subject,condition,replication,leg,joint,time,angle
2,1,4,2,2,0,9.44187411849089
2,1,4,2,2,1,9.66207175266096
2,1,4,2,2,2,10.2346248190183
2,1,4,2,2,3,10.9497050695653
2,1,4,2,2,4,11.634418592529
2,1,4,2,2,5,12.1871017448436
2,1,4,2,2,6,12.5866477528328
2,1,4,2,2,7,12.8761524790167
2,1,4,2,2,8,13.1306632246195
2,1,4,2,2,9,13.4201213689184
2,1,4,2,2,10,13.7801311131833
2,1,4,2,2,11,14.1987065746522
2,1,4,2,2,12,14.6225703719395
2,1,4,2,2,13,14.9785720381845
2,1,4,2,2,14,15.2010524955115
2,1,4,2,2,15,15.2548082194005
2,1,4,2,2,16,15.1457434990145
2,1,4,2,2,17,14.9180408746687
2,1,4,2,2,18,14.6392609798269
2,1,4,2,2,19,14.3797967663265
2,1,4,2,2,20,14.1929392260038
2,1,4,2,2,21,14.1014184839198
2,1,4,2,2,22,14.0939902903867
2,1,4,2,2,23,14.1321948535711
2,1,4,2,2,24,14.1648333129249
2,1,4,2,2,25,14.144794741008
2,1,4,2,2,26,14.0431819559244
2,1,4,2,2,27,13.8566771205587
2,1,4,2,2,28,13.6071647509121
2,1,4,2,2,29,13.3336370981798
2,1,4,2,2,30,13.0789873540264
2,1,4,2,2,31,12.8756228192563
2,1,4,2,2,32,12.7354428998579
2,1,4,2,2,33,12.6490205197443
2,1,4,2,2,34,12.5932949901627
2,1,4,2,2,35,12.5429719125065
2,1,4,2,2,36,12.4789500151704
2,1,4,2,2,37,12.3910087992026
2,1,4,2,2,38,12.2761731563675
2,1,4,2,2,39,12.1358192886776
2,1,4,2,2,40,11.9736828734408
2,1,4,2,2,41,11.7952665805411
2,1,4,2,2,42,11.608344736857
2,1,4,2,2,43,11.4242961413659
2,1,4,2,2,44,11.2595927952118
2,1,4,2,2,45,11.1362484313565
2,1,4,2,2,46,11.0795839761744
2,1,4,2,2,47,11.1133356184119
2,1,4,2,2,48,11.2545053886214
2,1,4,2,2,49,11.5113437770893
2,1,4,2,2,50,11.885802194918
2,1,4,2,2,51,12.3776247977021
2,1,4,2,2,52,12.9856818023516
2,1,4,2,2,53,13.7052771200463
2,1,4,2,2,54,14.5259175365875
2,1,4,2,2,55,15.4350311150311
2,1,4,2,2,56,16.4277560266737
2,1,4,2,2,57,17.5174069339403
2,1,4,2,2,58,18.7415064838326
2,1,4,2,2,59,20.1601290852988
2,1,4,2,2,60,21.8466161340793
2,1,4,2,2,61,23.8713451217525
2,1,4,2,2,62,26.2825758587301
2,1,4,2,2,63,29.0913150188545
2,1,4,2,2,64,32.2669785805054
2,1,4,2,2,65,35.7472595689597
2,1,4,2,2,66,39.4552675280736
2,1,4,2,2,67,43.3119861453865
2,1,4,2,2,68,47.23652450687
2,1,4,2,2,69,51.1391117604509
2,1,4,2,2,70,54.9180233831888
2,1,4,2,2,71,58.4658199974406
2,1,4,2,2,72,61.6811565766965
2,1,4,2,2,73,64.4795707703324
2,1,4,2,2,74,66.7994762537936
2,1,4,2,2,75,68.6035920515003
2,1,4,2,2,76,69.8760401297831
2,1,4,2,2,77,70.6179261568696
2,1,4,2,2,78,70.8433488085598
2,1,4,2,2,79,70.5764176986301
2,1,4,2,2,80,69.8472423353854
2,1,4,2,2,81,68.6859379749725
2,1,4,2,2,82,67.1158755379313
2,1,4,2,2,83,65.1500553151331
2,1,4,2,2,84,62.7940594105338
2,1,4,2,2,85,60.0552838030581
2,1,4,2,2,86,56.9534557480464
2,1,4,2,2,87,53.525763845079
2,1,4,2,2,88,49.8240981271704
2,1,4,2,2,89,45.9061496697091
2,1,4,2,2,90,41.8255177232231
2,1,4,2,2,91,37.6261171151821
2,1,4,2,2,92,33.3452533038807
2,1,4,2,2,93,29.0278376225851
2,1,4,2,2,94,24.7497891824585
2,1,4,2,2,95,20.6410620204934
2,1,4,2,2,96,16.8893087928308
2,1,4,2,2,97,13.7078082654235
2,1,4,2,2,98,11.2760408650485
2,1,4,2,2,99,9.68389306008034
2,1,4,2,2,100,8.90859524805647
