subject,condition,replication,leg,joint,time,angle
9,3,6,2,2,0,2.71382366669564
9,3,6,2,2,1,2.43843868743653
9,3,6,2,2,2,2.80871719866812
9,3,6,2,2,3,3.7109447014203
9,3,6,2,2,4,5.01709385019715
9,3,6,2,2,5,6.6024179135308
9,3,6,2,2,6,8.35566317756538
9,3,6,2,2,7,10.1807690203527
9,3,6,2,2,8,11.9918249482779
9,3,6,2,2,9,13.7066769331537
9,3,6,2,2,10,15.2441330576641
9,3,6,2,2,11,16.526861367384
9,3,6,2,2,12,17.4890468382697
9,3,6,2,2,13,18.086041165475
9,3,6,2,2,14,18.3023228101168
9,3,6,2,2,15,18.1554101109426
9,3,6,2,2,16,17.6932424804687
9,3,6,2,2,17,16.9853744203443
9,3,6,2,2,18,16.1094569912019
9,3,6,2,2,19,15.1361676588632
9,3,6,2,2,20,14.1176597047701
9,3,6,2,2,21,13.0838055981408
9,3,6,2,2,22,12.0471506386334
9,3,6,2,2,23,11.0125926585089
9,3,6,2,2,24,9.98669216633144
9,3,6,2,2,25,8.98254400319061
9,3,6,2,2,26,8.01970648229042
9,3,6,2,2,27,7.12087153570065
9,3,6,2,2,28,6.30765577189903
9,3,6,2,2,29,5.59677601057369
9,3,6,2,2,30,4.99734988113797
9,3,6,2,2,31,4.50941976954181
9,3,6,2,2,32,4.12361025477608
9,3,6,2,2,33,3.82139112991787
9,3,6,2,2,34,3.5762472404462
9,3,6,2,2,35,3.35650002573269
9,3,6,2,2,36,3.12938772907969
9,3,6,2,2,37,2.86587647539643
9,3,6,2,2,38,2.54587090492045
9,3,6,2,2,39,2.16375128088536
9,3,6,2,2,40,1.73249492730748
9,3,6,2,2,41,1.28423390046477
9,3,6,2,2,42,0.86576080613265
9,3,6,2,2,43,0.529586348638699
9,3,6,2,2,44,0.323746361819129
9,3,6,2,2,45,0.283359415530806
9,3,6,2,2,46,0.426233859212618
9,3,6,2,2,47,0.752956715453823
9,3,6,2,2,48,1.25169376263469
9,3,6,2,2,49,1.90651344919432
9,3,6,2,2,50,2.70784730063318
9,3,6,2,2,51,3.66239083047351
9,3,6,2,2,52,4.79973951750593
9,3,6,2,2,53,6.17317996879884
9,3,6,2,2,54,7.85374326953479
9,3,6,2,2,55,9.91824779439015
9,3,6,2,2,56,12.4325366621232
9,3,6,2,2,57,15.4327901409721
9,3,6,2,2,58,18.9089490230265
9,3,6,2,2,59,22.7972579540787
9,3,6,2,2,60,26.9859370125444
9,3,6,2,2,61,31.3347920413564
9,3,6,2,2,62,35.7003831110372
9,3,6,2,2,63,39.9564578975822
9,3,6,2,2,64,44.0045992561949
9,3,6,2,2,65,47.7771556650002
9,3,6,2,2,66,51.2357467463907
9,3,6,2,2,67,54.3662377209358
9,3,6,2,2,68,57.1713917610235
9,3,6,2,2,69,59.662025210953
9,3,6,2,2,70,61.848963620579
9,3,6,2,2,71,63.737501850184
9,3,6,2,2,72,65.3252676765666
9,3,6,2,2,73,66.6032247472966
9,3,6,2,2,74,67.5590134723867
9,3,6,2,2,75,68.1812742101918
9,3,6,2,2,76,68.463241069906
9,3,6,2,2,77,68.404357061166
9,3,6,2,2,78,68.0098902139279
9,3,6,2,2,79,67.2896056911492
9,3,6,2,2,80,66.2561907126248
9,3,6,2,2,81,64.9236184929622
9,3,6,2,2,82,63.3052303103797
9,3,6,2,2,83,61.4117049325304
9,3,6,2,2,84,59.2492053452191
9,3,6,2,2,85,56.8181161319038
9,3,6,2,2,86,54.112886190303
9,3,6,2,2,87,51.1235880097577
9,3,6,2,2,88,47.8395768819649
9,3,6,2,2,89,44.2545598503634
9,3,6,2,2,90,40.3721550126733
9,3,6,2,2,91,36.2113481682062
9,3,6,2,2,92,31.8131826964678
9,3,6,2,2,93,27.2497959458195
9,3,6,2,2,94,22.6344921641118
9,3,6,2,2,95,18.1258018752927
9,3,6,2,2,96,13.9139433047441
9,3,6,2,2,97,10.1894734566662
9,3,6,2,2,98,7.10766297952573
9,3,6,2,2,99,4.76637129702326
9,3,6,2,2,100,3.19940422141309
