subject,condition,replication,leg,joint,time,angle
5,3,6,2,3,0,22.5624712315965
5,3,6,2,3,1,22.0582054546186
5,3,6,2,3,2,21.6593808800423
5,3,6,2,3,3,21.3826051772203
5,3,6,2,3,4,21.230038380768
5,3,6,2,3,5,21.1798350335944
5,3,6,2,3,6,21.1814918349451
5,3,6,2,3,7,21.1595567116063
5,3,6,2,3,8,21.0267105983467
5,3,6,2,3,9,20.7029701587417
5,3,6,2,3,10,20.1350759887778
5,3,6,2,3,11,19.3097926270148
5,3,6,2,3,12,18.2559818679788
5,3,6,2,3,13,17.0349284624248
5,3,6,2,3,14,15.7221754410292
5,3,6,2,3,15,14.3868581321479
5,3,6,2,3,16,13.0757080744386
5,3,6,2,3,17,11.8068565591589
5,3,6,2,3,18,10.5732211960437
5,3,6,2,3,19,9.35263358074353
5,3,6,2,3,20,8.11986720992224
5,3,6,2,3,21,6.85676765545018
5,3,6,2,3,22,5.55841852391569
5,3,6,2,3,23,4.23505649513093
5,3,6,2,3,24,2.90951448036583
5,3,6,2,3,25,1.61146184945155
5,3,6,2,3,26,0.370045004477693
5,3,6,2,3,27,-0.792828993263164
5,3,6,2,3,28,-1.86692333309685
5,3,6,2,3,29,-2.85476830446277
5,3,6,2,3,30,-3.76974761334671
5,3,6,2,3,31,-4.63128349866465
5,3,6,2,3,32,-5.45851581145682
5,3,6,2,3,33,-6.26445954244985
5,3,6,2,3,34,-7.0527974851219
5,3,6,2,3,35,-7.81801198926191
5,3,6,2,3,36,-8.54836592381931
5,3,6,2,3,37,-9.23011960580097
5,3,6,2,3,38,-9.85191510710264
5,3,6,2,3,39,-10.4084161767022
5,3,6,2,3,40,-10.9024934413081
5,3,6,2,3,41,-11.3453321455603
5,3,6,2,3,42,-11.754250111007
5,3,6,2,3,43,-12.1481126254888
5,3,6,2,3,44,-12.5414751418649
5,3,6,2,3,45,-12.9395129287882
5,3,6,2,3,46,-13.3356349153031
5,3,6,2,3,47,-13.7124573146544
5,3,6,2,3,48,-14.0455946884281
5,3,6,2,3,49,-14.3089003480996
5,3,6,2,3,50,-14.4797158427814
5,3,6,2,3,51,-14.5422680173224
5,3,6,2,3,52,-14.487686961991
5,3,6,2,3,53,-14.310615127202
5,3,6,2,3,54,-14.0038364670773
5,3,6,2,3,55,-13.5534239560556
5,3,6,2,3,56,-12.9365592752223
5,3,6,2,3,57,-12.1232885914137
5,3,6,2,3,58,-11.0819205300505
5,3,6,2,3,59,-9.78753285873093
5,3,6,2,3,60,-8.23210415556996
5,3,6,2,3,61,-6.43339428315818
5,3,6,2,3,62,-4.43796925421238
5,3,6,2,3,63,-2.3161934220281
5,3,6,2,3,64,-0.149481126125226
5,3,6,2,3,65,1.98498962604085
5,3,6,2,3,66,4.02714685567299
5,3,6,2,3,67,5.94151599786158
5,3,6,2,3,68,7.71888770151753
5,3,6,2,3,69,9.37214841807152
5,3,6,2,3,70,10.928461976038
5,3,6,2,3,71,12.4198846041831
5,3,6,2,3,72,13.8753814656789
5,3,6,2,3,73,15.3154073388271
5,3,6,2,3,74,16.7489500088845
5,3,6,2,3,75,18.1724694281763
5,3,6,2,3,76,19.5711260237603
5,3,6,2,3,77,20.9222899976771
5,3,6,2,3,78,22.2012490757587
5,3,6,2,3,79,23.3873802729242
5,3,6,2,3,80,24.4683719795374
5,3,6,2,3,81,25.4404967400512
5,3,6,2,3,82,26.3051790110053
5,3,6,2,3,83,27.0638945437839
5,3,6,2,3,84,27.7139311574969
5,3,6,2,3,85,28.2464707891018
5,3,6,2,3,86,28.6472432248375
5,3,6,2,3,87,28.8993804945795
5,3,6,2,3,88,28.9876592785936
5,3,6,2,3,89,28.9033469859966
5,3,6,2,3,90,28.6486497149694
5,3,6,2,3,91,28.2397854248094
5,3,6,2,3,92,27.7068934705058
5,3,6,2,3,93,27.0903584543965
5,3,6,2,3,94,26.4343067360179
5,3,6,2,3,95,25.7791992915938
5,3,6,2,3,96,25.1553526593378
5,3,6,2,3,97,24.5788535399736
5,3,6,2,3,98,24.0501573051845
5,3,6,2,3,99,23.5561705985454
5,3,6,2,3,100,23.0760216425099
