subject,condition,replication,leg,joint,time,angle
5,3,3,2,3,0,21.2789578928641
5,3,3,2,3,1,20.6404477693517
5,3,3,2,3,2,20.085722555805
5,3,3,2,3,3,19.6435197116259
5,3,3,2,3,4,19.3365963877104
5,3,3,2,3,5,19.1671835389402
5,3,3,2,3,6,19.1052517028879
5,3,3,2,3,7,19.0843937172087
5,3,3,2,3,8,19.0098560687985
5,3,3,2,3,9,18.7775748204681
5,3,3,2,3,10,18.2990697691946
5,3,3,2,3,11,17.5227365338379
5,3,3,2,3,12,16.4443998496202
5,3,3,2,3,13,15.1036823995069
5,3,3,2,3,14,13.5703158688378
5,3,3,2,3,15,11.925161828488
5,3,3,2,3,16,10.2425720020827
5,3,3,2,3,17,8.57839919178002
5,3,3,2,3,18,6.96596741990457
5,3,3,2,3,19,5.4188863838177
5,3,3,2,3,20,3.93907957010449
5,3,3,2,3,21,2.52656387877831
5,3,3,2,3,22,1.18764898310978
5,3,3,2,3,23,-0.0616087008608289
5,3,3,2,3,24,-1.19815253807464
5,3,3,2,3,25,-2.20034739297956
5,3,3,2,3,26,-3.05857817304137
5,3,3,2,3,27,-3.78323072197816
5,3,3,2,3,28,-4.40590582664525
5,3,3,2,3,29,-4.97346001705884
5,3,3,2,3,30,-5.53657390427926
5,3,3,2,3,31,-6.13693335888573
5,3,3,2,3,32,-6.79691247356688
5,3,3,2,3,33,-7.51513025846314
5,3,3,2,3,34,-8.26849062963729
5,3,3,2,3,35,-9.01991991636685
5,3,3,2,3,36,-9.72845560005925
5,3,3,2,3,37,-10.3590903721466
5,3,3,2,3,38,-10.8901248216982
5,3,3,2,3,39,-11.3172390725555
5,3,3,2,3,40,-11.6537073319759
5,3,3,2,3,41,-11.9275895732307
5,3,3,2,3,42,-12.1761019687362
5,3,3,2,3,43,-12.4381410710785
5,3,3,2,3,44,-12.7460079235033
5,3,3,2,3,45,-13.1178789282191
5,3,3,2,3,46,-13.552466684439
5,3,3,2,3,47,-14.0280043776669
5,3,3,2,3,48,-14.5061758643305
5,3,3,2,3,49,-14.9399713349557
5,3,3,2,3,50,-15.2831131466726
5,3,3,2,3,51,-15.4980846019336
5,3,3,2,3,52,-15.56053755846
5,3,3,2,3,53,-15.4592079099422
5,3,3,2,3,54,-15.1917311085643
5,3,3,2,3,55,-14.7579978651806
5,3,3,2,3,56,-14.1537095113826
5,3,3,2,3,57,-13.3664166795851
5,3,3,2,3,58,-12.3753649614054
5,3,3,2,3,59,-11.1557458697825
5,3,3,2,3,60,-9.68708380638687
5,3,3,2,3,61,-7.9642625749752
5,3,3,2,3,62,-6.00728896275313
5,3,3,2,3,63,-3.86529197165612
5,3,3,2,3,64,-1.61129264148361
5,3,3,2,3,65,0.670964273076497
5,3,3,2,3,66,2.90267949201031
5,3,3,2,3,67,5.02270566651334
5,3,3,2,3,68,6.99449924069954
5,3,3,2,3,69,8.80699066321103
5,3,3,2,3,70,10.4707919659071
5,3,3,2,3,71,12.0118586639326
5,3,3,2,3,72,13.4636721117871
5,3,3,2,3,73,14.8596649364469
5,3,3,2,3,74,16.2268155809972
5,3,3,2,3,75,17.5811651409027
5,3,3,2,3,76,18.9253744869623
5,3,3,2,3,77,20.2489522665089
5,3,3,2,3,78,21.531089900771
5,3,3,2,3,79,22.7461253587442
5,3,3,2,3,80,23.8701314141067
5,3,3,2,3,81,24.886440092676
5,3,3,2,3,82,25.7878169761564
5,3,3,2,3,83,26.5747946470821
5,3,3,2,3,84,27.2510842502438
5,3,3,2,3,85,27.8183957613601
5,3,3,2,3,86,28.2726753599565
5,3,3,2,3,87,28.6029888125757
5,3,3,2,3,88,28.7930332504222
5,3,3,2,3,89,28.825102427432
5,3,3,2,3,90,28.6858559619643
5,3,3,2,3,91,28.3728633682091
5,3,3,2,3,92,27.8997684711203
5,3,3,2,3,93,27.2982015029076
5,3,3,2,3,94,26.6145470422078
5,3,3,2,3,95,25.9022266714422
5,3,3,2,3,96,25.2113385451898
5,3,3,2,3,97,24.5787177105424
5,3,3,2,3,98,24.0207289162919
5,3,3,2,3,99,23.531088077278
5,3,3,2,3,100,23.0844046613734
