subject,condition,replication,leg,joint,time,angle
2,3,9,2,1,0,-5.06908273553201
2,3,9,2,1,1,-5.04061592805712
2,3,9,2,1,2,-5.03525183860502
2,3,9,2,1,3,-5.0808720380628
2,3,9,2,1,4,-5.19103697891154
2,3,9,2,1,5,-5.35719446668861
2,3,9,2,1,6,-5.54429364600237
2,3,9,2,1,7,-5.69392783455259
2,3,9,2,1,8,-5.73859150216748
2,3,9,2,1,9,-5.62596715281503
2,3,9,2,1,10,-5.34342674959097
2,3,9,2,1,11,-4.92988165795401
2,3,9,2,1,12,-4.46468053759514
2,3,9,2,1,13,-4.03763096555792
2,3,9,2,1,14,-3.71397251432279
2,3,9,2,1,15,-3.51167374492539
2,3,9,2,1,16,-3.39995455383004
2,3,9,2,1,17,-3.31680514509659
2,3,9,2,1,18,-3.1962714971911
2,3,9,2,1,19,-2.99476411190727
2,3,9,2,1,20,-2.70851315606844
2,3,9,2,1,21,-2.37588176152166
2,3,9,2,1,22,-2.06406186819147
2,3,9,2,1,23,-1.84329198205006
2,3,9,2,1,24,-1.7593362708441
2,3,9,2,1,25,-1.81667503594164
2,3,9,2,1,26,-1.98037049844954
2,3,9,2,1,27,-2.19238347763525
2,3,9,2,1,28,-2.39088157921045
2,3,9,2,1,29,-2.52513834150025
2,3,9,2,1,30,-2.56538015458851
2,3,9,2,1,31,-2.5080039035163
2,3,9,2,1,32,-2.37381320876153
2,3,9,2,1,33,-2.19961033964931
2,3,9,2,1,34,-2.02610759274049
2,3,9,2,1,35,-1.88742862724796
2,3,9,2,1,36,-1.80504964270209
2,3,9,2,1,37,-1.78601244670712
2,3,9,2,1,38,-1.82313168251486
2,3,9,2,1,39,-1.89705910315472
2,3,9,2,1,40,-1.9813422324403
2,3,9,2,1,41,-2.05101531387624
2,3,9,2,1,42,-2.09101696085562
2,3,9,2,1,43,-2.09928162114185
2,3,9,2,1,44,-2.08269135127596
2,3,9,2,1,45,-2.04939453127533
2,3,9,2,1,46,-2.00356740296265
2,3,9,2,1,47,-1.94614416441256
2,3,9,2,1,48,-1.88001517272519
2,3,9,2,1,49,-1.81471427339665
2,3,9,2,1,50,-1.76663957655717
2,3,9,2,1,51,-1.75466601624832
2,3,9,2,1,52,-1.7933513263681
2,3,9,2,1,53,-1.88682883291949
2,3,9,2,1,54,-2.02565727878353
2,3,9,2,1,55,-2.18842960439203
2,3,9,2,1,56,-2.34879422526828
2,3,9,2,1,57,-2.48681069940851
2,3,9,2,1,58,-2.60099169292593
2,3,9,2,1,59,-2.71617856620793
2,3,9,2,1,60,-2.88445551566324
2,3,9,2,1,61,-3.17745728693841
2,3,9,2,1,62,-3.67056135720919
2,3,9,2,1,63,-4.419291287277
2,3,9,2,1,64,-5.4314826780398
2,3,9,2,1,65,-6.64357629463764
2,3,9,2,1,66,-7.91912753214402
2,3,9,2,1,67,-9.08074527060935
2,3,9,2,1,68,-9.96858918105275
2,3,9,2,1,69,-10.4941797318638
2,3,9,2,1,70,-10.6602225144356
2,3,9,2,1,71,-10.5413331924529
2,3,9,2,1,72,-10.2417156752839
2,3,9,2,1,73,-9.85265108376746
2,3,9,2,1,74,-9.42534547552877
2,3,9,2,1,75,-8.96709938321685
2,3,9,2,1,76,-8.45774442511177
2,3,9,2,1,77,-7.87681968038239
2,3,9,2,1,78,-7.22656200615585
2,3,9,2,1,79,-6.54021879198774
2,3,9,2,1,80,-5.87423049935076
2,3,9,2,1,81,-5.28999356490167
2,3,9,2,1,82,-4.83430417356538
2,3,9,2,1,83,-4.52589220895704
2,3,9,2,1,84,-4.35310944145746
2,3,9,2,1,85,-4.28168688971517
2,3,9,2,1,86,-4.26818976558272
2,3,9,2,1,87,-4.27257385962002
2,3,9,2,1,88,-4.26698640458273
2,3,9,2,1,89,-4.24046648830683
2,3,9,2,1,90,-4.19936088346597
2,3,9,2,1,91,-4.16305359540765
2,3,9,2,1,92,-4.15602632177801
2,3,9,2,1,93,-4.1983381502688
2,3,9,2,1,94,-4.29695055896773
2,3,9,2,1,95,-4.44124387234161
2,3,9,2,1,96,-4.60526574450084
2,3,9,2,1,97,-4.75700087654835
2,3,9,2,1,98,-4.87017816831345
2,3,9,2,1,99,-4.93325869801662
2,3,9,2,1,100,-4.95195423756194
