subject,condition,replication,leg,joint,time,angle
2,3,2,2,1,0,-4.95861933335156
2,3,2,2,1,1,-5.06683199711624
2,3,2,2,1,2,-5.12343591014757
2,3,2,2,1,3,-5.14861349132269
2,3,2,2,1,4,-5.16844004825443
2,3,2,2,1,5,-5.20528482891067
2,3,2,2,1,6,-5.26773339693505
2,3,2,2,1,7,-5.34665586350495
2,3,2,2,1,8,-5.42098865392486
2,3,2,2,1,9,-5.46842822927653
2,3,2,2,1,10,-5.47336714359362
2,3,2,2,1,11,-5.42874181319685
2,3,2,2,1,12,-5.33416944256566
2,3,2,2,1,13,-5.19344909863045
2,3,2,2,1,14,-5.01144806661493
2,3,2,2,1,15,-4.78951613407742
2,3,2,2,1,16,-4.52117968096391
2,3,2,2,1,17,-4.19268888482124
2,3,2,2,1,18,-3.79089967393213
2,3,2,2,1,19,-3.31631454595477
2,3,2,2,1,20,-2.79453979629085
2,3,2,2,1,21,-2.27926523058168
2,3,2,2,1,22,-1.84194015484493
2,3,2,2,1,23,-1.54995660899542
2,3,2,2,1,24,-1.44133154722603
2,3,2,2,1,25,-1.50829316749871
2,3,2,2,1,26,-1.69902967156399
2,3,2,2,1,27,-1.93644562211047
2,3,2,2,1,28,-2.14427494925467
2,3,2,2,1,29,-2.27011759905741
2,3,2,2,1,30,-2.29889044458512
2,3,2,2,1,31,-2.25209804403746
2,3,2,2,1,32,-2.17406017504257
2,3,2,2,1,33,-2.11132153286918
2,3,2,2,1,34,-2.09552198540784
2,3,2,2,1,35,-2.13562391283184
2,3,2,2,1,36,-2.21940779099351
2,3,2,2,1,37,-2.32012416752408
2,3,2,2,1,38,-2.40644111470456
2,3,2,2,1,39,-2.45302831857018
2,3,2,2,1,40,-2.44824011250824
2,3,2,2,1,41,-2.39593499111862
2,3,2,2,1,42,-2.31194628175415
2,3,2,2,1,43,-2.21748509297295
2,3,2,2,1,44,-2.13272463933771
2,3,2,2,1,45,-2.07234441925406
2,3,2,2,1,46,-2.0434633466276
2,3,2,2,1,47,-2.04573749725339
2,3,2,2,1,48,-2.0735164040113
2,3,2,2,1,49,-2.11913991951638
2,3,2,2,1,50,-2.17566572577345
2,3,2,2,1,51,-2.23807905905814
2,3,2,2,1,52,-2.30369875822741
2,3,2,2,1,53,-2.37233301211483
2,3,2,2,1,54,-2.44560699224453
2,3,2,2,1,55,-2.52533673810311
2,3,2,2,1,56,-2.61271618090539
2,3,2,2,1,57,-2.71037821253229
2,3,2,2,1,58,-2.82718040320171
2,3,2,2,1,59,-2.98381931504344
2,3,2,2,1,60,-3.21663878309827
2,3,2,2,1,61,-3.57607934000869
2,3,2,2,1,62,-4.11581672460577
2,3,2,2,1,63,-4.87183987573443
2,3,2,2,1,64,-5.83654794375321
2,3,2,2,1,65,-6.93843236925441
2,3,2,2,1,66,-8.04229412473224
2,3,2,2,1,67,-8.97957160937533
2,3,2,2,1,68,-9.60253489694322
2,3,2,2,1,69,-9.83541568511127
2,3,2,2,1,70,-9.69596864190353
2,3,2,2,1,71,-9.2775818765246
2,3,2,2,1,72,-8.7076272316945
2,3,2,2,1,73,-8.10242833742725
2,3,2,2,1,74,-7.53731474040725
2,3,2,2,1,75,-7.03855794369762
2,3,2,2,1,76,-6.59568890972018
2,3,2,2,1,77,-6.18379520566356
2,3,2,2,1,78,-5.78503651613295
2,3,2,2,1,79,-5.4003701805246
2,3,2,2,1,80,-5.04810852438742
2,3,2,2,1,81,-4.75188217206031
2,3,2,2,1,82,-4.52597757871169
2,3,2,2,1,83,-4.36718405204922
2,3,2,2,1,84,-4.25629190923029
2,3,2,2,1,85,-4.16657620905082
2,3,2,2,1,86,-4.07418664120852
2,3,2,2,1,87,-3.96733047279359
2,3,2,2,1,88,-3.85100185169223
2,3,2,2,1,89,-3.74501576495403
2,3,2,2,1,90,-3.67562897561472
2,3,2,2,1,91,-3.66522330965721
2,3,2,2,1,92,-3.72471830773666
2,3,2,2,1,93,-3.85094549450379
2,3,2,2,1,94,-4.02806708731796
2,3,2,2,1,95,-4.23110501728924
2,3,2,2,1,96,-4.43082284983235
2,3,2,2,1,97,-4.60056392233317
2,3,2,2,1,98,-4.7238746959971
2,3,2,2,1,99,-4.79976015242703
2,3,2,2,1,100,-4.84318620090382
