subject,condition,replication,leg,joint,time,angle
2,3,10,2,1,0,-4.95119143069975
2,3,10,2,1,1,-4.9413371364524
2,3,10,2,1,2,-4.93874429752729
2,3,10,2,1,3,-4.96066421502241
2,3,10,2,1,4,-5.0105683204124
2,3,10,2,1,5,-5.07616585601133
2,3,10,2,1,6,-5.13363387267046
2,3,10,2,1,7,-5.15623993123954
2,3,10,2,1,8,-5.12245913375318
2,3,10,2,1,9,-5.02026523615033
2,3,10,2,1,10,-4.84735853337246
2,3,10,2,1,11,-4.61007075289168
2,3,10,2,1,12,-4.32329568042882
2,3,10,2,1,13,-4.01155194615742
2,3,10,2,1,14,-3.70786838716269
2,3,10,2,1,15,-3.44775132727776
2,3,10,2,1,16,-3.25873984888508
2,3,10,2,1,17,-3.15056762044862
2,3,10,2,1,18,-3.11153521566443
2,3,10,2,1,19,-3.11398911372244
2,3,10,2,1,20,-3.12596213585892
2,3,10,2,1,21,-3.12315420956871
2,3,10,2,1,22,-3.09590604084739
2,3,10,2,1,23,-3.0491163135071
2,3,10,2,1,24,-2.99688232765546
2,3,10,2,1,25,-2.954564795163
2,3,10,2,1,26,-2.93128923712854
2,3,10,2,1,27,-2.92510294382169
2,3,10,2,1,28,-2.92275877708076
2,3,10,2,1,29,-2.90412356745961
2,3,10,2,1,30,-2.84938769902195
2,3,10,2,1,31,-2.74597510007118
2,3,10,2,1,32,-2.59311592489885
2,3,10,2,1,33,-2.40372498320221
2,3,10,2,1,34,-2.20308374921683
2,3,10,2,1,35,-2.02354262152534
2,3,10,2,1,36,-1.89560834644798
2,3,10,2,1,37,-1.83846362095243
2,3,10,2,1,38,-1.85314543079299
2,3,10,2,1,39,-1.92115964827371
2,3,10,2,1,40,-2.00906467105644
2,3,10,2,1,41,-2.07842749613376
2,3,10,2,1,42,-2.09738149572238
2,3,10,2,1,43,-2.04978603168298
2,3,10,2,1,44,-1.93893881014331
2,3,10,2,1,45,-1.78481692206796
2,3,10,2,1,46,-1.61598930470764
2,3,10,2,1,47,-1.46020911952742
2,3,10,2,1,48,-1.33775375487151
2,3,10,2,1,49,-1.25886161720495
2,3,10,2,1,50,-1.22468380481824
2,3,10,2,1,51,-1.23008208644533
2,3,10,2,1,52,-1.26696823896129
2,3,10,2,1,53,-1.32694500805861
2,3,10,2,1,54,-1.40307072854794
2,3,10,2,1,55,-1.49163534212481
2,3,10,2,1,56,-1.59497851892627
2,3,10,2,1,57,-1.72426360553168
2,3,10,2,1,58,-1.89996326386935
2,3,10,2,1,59,-2.14821306511317
2,3,10,2,1,60,-2.49333671362392
2,3,10,2,1,61,-2.94743718699909
2,3,10,2,1,62,-3.49945136913972
2,3,10,2,1,63,-4.1084073898394
2,3,10,2,1,64,-4.70784436692819
2,3,10,2,1,65,-5.22407411576297
2,3,10,2,1,66,-5.60176179921192
2,3,10,2,1,67,-5.82286004095156
2,3,10,2,1,68,-5.90749459134969
2,3,10,2,1,69,-5.89928478371441
2,3,10,2,1,70,-5.84512956156902
2,3,10,2,1,71,-5.78004317125358
2,3,10,2,1,72,-5.72066392867811
2,3,10,2,1,73,-5.66644610985355
2,3,10,2,1,74,-5.60532528175922
2,3,10,2,1,75,-5.52138733117937
2,3,10,2,1,76,-5.40185938502636
2,3,10,2,1,77,-5.24118793928024
2,3,10,2,1,78,-5.04165405753767
2,3,10,2,1,79,-4.81198644992968
2,3,10,2,1,80,-4.56618156934769
2,3,10,2,1,81,-4.32253029726529
2,3,10,2,1,82,-4.10106721716642
2,3,10,2,1,83,-3.91864466303476
2,3,10,2,1,84,-3.78391927960864
2,3,10,2,1,85,-3.695469491727
2,3,10,2,1,86,-3.64406928658688
2,3,10,2,1,87,-3.61689742836707
2,3,10,2,1,88,-3.60231723654627
2,3,10,2,1,89,-3.59467666383844
2,3,10,2,1,90,-3.5975664305734
2,3,10,2,1,91,-3.62262821088788
2,3,10,2,1,92,-3.68327716623259
2,3,10,2,1,93,-3.78714085781548
2,3,10,2,1,94,-3.93232024038751
2,3,10,2,1,95,-4.10888495941909
2,3,10,2,1,96,-4.30281926240719
2,3,10,2,1,97,-4.50050046685867
2,3,10,2,1,98,-4.69289839231771
2,3,10,2,1,99,-4.87804460310051
2,3,10,2,1,100,-5.05894437233691
