subject,condition,replication,leg,joint,time,angle
5,2,8,2,2,0,8.74009966024171
5,2,8,2,2,1,9.05538042182074
5,2,8,2,2,2,9.56897715696228
5,2,8,2,2,3,10.3270420725112
5,2,8,2,2,4,11.3558481871994
5,2,8,2,2,5,12.6420417666486
5,2,8,2,2,6,14.118642484946
5,2,8,2,2,7,15.6657212733958
5,2,8,2,2,8,17.1306157763894
5,2,8,2,2,9,18.36328154948
5,2,8,2,2,10,19.2525196420042
5,2,8,2,2,11,19.7479407021864
5,2,8,2,2,12,19.860370281801
5,2,8,2,2,13,19.6476614837695
5,2,8,2,2,14,19.1934300174931
5,2,8,2,2,15,18.5864958511427
5,2,8,2,2,16,17.9048170525733
5,2,8,2,2,17,17.2064065362551
5,2,8,2,2,18,16.5278399660272
5,2,8,2,2,19,15.8894045413341
5,2,8,2,2,20,15.303291186377
5,2,8,2,2,21,14.780974187114
5,2,8,2,2,22,14.3361974412671
5,2,8,2,2,23,13.982891003224
5,2,8,2,2,24,13.7298715032248
5,2,8,2,2,25,13.5753059720945
5,2,8,2,2,26,13.5035989499691
5,2,8,2,2,27,13.4864206228388
5,2,8,2,2,28,13.4884893366378
5,2,8,2,2,29,13.4764724838079
5,2,8,2,2,30,13.4277608368796
5,2,8,2,2,31,13.3354516193251
5,2,8,2,2,32,13.2066845226951
5,2,8,2,2,33,13.0547034238369
5,2,8,2,2,34,12.8875258725417
5,2,8,2,2,35,12.6987083881172
5,2,8,2,2,36,12.4657060203433
5,2,8,2,2,37,12.1582584067937
5,2,8,2,2,38,11.7537439910233
5,2,8,2,2,39,11.2527332089975
5,2,8,2,2,40,10.6881337421644
5,2,8,2,2,41,10.122928040575
5,2,8,2,2,42,9.63713921063513
5,2,8,2,2,43,9.30736782077904
5,2,8,2,2,44,9.18597489947972
5,2,8,2,2,45,9.28783311008638
5,2,8,2,2,46,9.58973129067928
5,2,8,2,2,47,10.0402836348315
5,2,8,2,2,48,10.5761003769549
5,2,8,2,2,49,11.138955100851
5,2,8,2,2,50,11.6909770992538
5,2,8,2,2,51,12.2255923208407
5,2,8,2,2,52,12.7710880208835
5,2,8,2,2,53,13.3849828121026
5,2,8,2,2,54,14.1393028118142
5,2,8,2,2,55,15.0999851087276
5,2,8,2,2,56,16.3062037722669
5,2,8,2,2,57,17.7563303000093
5,2,8,2,2,58,19.4036748954143
5,2,8,2,2,59,21.1634946184983
5,2,8,2,2,60,22.9266817046991
5,2,8,2,2,61,24.5762998819681
5,2,8,2,2,62,26.0037342012157
5,2,8,2,2,63,27.1232566194671
5,2,8,2,2,64,27.883569955594
5,2,8,2,2,65,28.2747528891741
5,2,8,2,2,66,28.3271990709882
5,2,8,2,2,67,28.1028996559638
5,2,8,2,2,68,27.6804475489779
5,2,8,2,2,69,27.1396020858189
5,2,8,2,2,70,26.5496472089255
5,2,8,2,2,71,25.963157991806
5,2,8,2,2,72,25.4143844823681
5,2,8,2,2,73,24.9207936564186
5,2,8,2,2,74,24.4859324625699
5,2,8,2,2,75,24.1027585210101
5,2,8,2,2,76,23.756320170375
5,2,8,2,2,77,23.4257714668304
5,2,8,2,2,78,23.0854798093389
5,2,8,2,2,79,22.706000017839
5,2,8,2,2,80,22.2559269819675
5,2,8,2,2,81,21.70534554712
5,2,8,2,2,82,21.0305517688779
5,2,8,2,2,83,20.2190145786418
5,2,8,2,2,84,19.273014434795
5,2,8,2,2,85,18.2112472254401
5,2,8,2,2,86,17.0671744562739
5,2,8,2,2,87,15.8841832456669
5,2,8,2,2,88,14.7076013270775
5,2,8,2,2,89,13.5756593540653
5,2,8,2,2,90,12.5128626769306
5,2,8,2,2,91,11.5287923556809
5,2,8,2,2,92,10.6223537137818
5,2,8,2,2,93,9.78904002320216
5,2,8,2,2,94,9.0275821501389
5,2,8,2,2,95,8.343879500041
5,2,8,2,2,96,7.75188547175522
5,2,8,2,2,97,7.2715568921751
5,2,8,2,2,98,6.92476049722128
5,2,8,2,2,99,6.73102701322079
5,2,8,2,2,100,6.70581795326085
