subject,condition,replication,leg,joint,time,angle
5,2,2,2,2,0,9.50041163071323
5,2,2,2,2,1,9.93535608787227
5,2,2,2,2,2,10.5820271097962
5,2,2,2,2,3,11.4504109130674
5,2,2,2,2,4,12.5353600467735
5,2,2,2,2,5,13.7995538440829
5,2,2,2,2,6,15.1642341407513
5,2,2,2,2,7,16.5154605044647
5,2,2,2,2,8,17.7264321753166
5,2,2,2,2,9,18.6866953142905
5,2,2,2,2,10,19.3259054392643
5,2,2,2,2,11,19.624603689018
5,2,2,2,2,12,19.6101486601294
5,2,2,2,2,13,19.342429508944
5,2,2,2,2,14,18.8957513242129
5,2,2,2,2,15,18.3423401052408
5,2,2,2,2,16,17.7411531952916
5,2,2,2,2,17,17.1330501502835
5,2,2,2,2,18,16.5410703459376
5,2,2,2,2,19,15.974551990913
5,2,2,2,2,20,15.4352052659038
5,2,2,2,2,21,14.9231151677303
5,2,2,2,2,22,14.4410462386955
5,2,2,2,2,23,13.9963779883344
5,2,2,2,2,24,13.6008204093319
5,2,2,2,2,25,13.2682596420699
5,2,2,2,2,26,13.0107805872965
5,2,2,2,2,27,12.8335258103276
5,2,2,2,2,28,12.7297749621127
5,2,2,2,2,29,12.67861394509
5,2,2,2,2,30,12.6465875257218
5,2,2,2,2,31,12.593779666945
5,2,2,2,2,32,12.4821271286846
5,2,2,2,2,33,12.2832563701797
5,2,2,2,2,34,11.9837641218664
5,2,2,2,2,35,11.5876326332838
5,2,2,2,2,36,11.115414197503
5,2,2,2,2,37,10.6007225101423
5,2,2,2,2,38,10.0843016808701
5,2,2,2,2,39,9.6079486638393
5,2,2,2,2,40,9.21035280556194
5,2,2,2,2,41,8.92520059678312
5,2,2,2,2,42,8.77984262939561
5,2,2,2,2,43,8.79341191664588
5,2,2,2,2,44,8.97478950013578
5,2,2,2,2,45,9.32236779694325
5,2,2,2,2,46,9.82642711665424
5,2,2,2,2,47,10.473707419308
5,2,2,2,2,48,11.2527885047586
5,2,2,2,2,49,12.158887543343
5,2,2,2,2,50,13.1968175443976
5,2,2,2,2,51,14.3810917927237
5,2,2,2,2,52,15.7315721154757
5,2,2,2,2,53,17.2642987664913
5,2,2,2,2,54,18.9790417883605
5,2,2,2,2,55,20.8476668461649
5,2,2,2,2,56,22.8074291378678
5,2,2,2,2,57,24.7635782180593
5,2,2,2,2,58,26.6006232059655
5,2,2,2,2,59,28.1999388910716
5,2,2,2,2,60,29.4591391195214
5,2,2,2,2,61,30.3094783110633
5,2,2,2,2,62,30.7272923994864
5,2,2,2,2,63,30.737803733384
5,2,2,2,2,64,30.4087825412803
5,2,2,2,2,65,29.836880985819
5,2,2,2,2,66,29.1294669119997
5,2,2,2,2,67,28.3862699494254
5,2,2,2,2,68,27.684109476281
5,2,2,2,2,69,27.0682227069989
5,2,2,2,2,70,26.5515682234932
5,2,2,2,2,71,26.1222873584461
5,2,2,2,2,72,25.754573418183
5,2,2,2,2,73,25.4185379594272
5,2,2,2,2,74,25.0861227536345
5,2,2,2,2,75,24.733056079488
5,2,2,2,2,76,24.338354272957
5,2,2,2,2,77,23.8831681899649
5,2,2,2,2,78,23.3501763477729
5,2,2,2,2,79,22.7242145463601
5,2,2,2,2,80,21.9938791764371
5,2,2,2,2,81,21.1532882110149
5,2,2,2,2,82,20.2033981763701
5,2,2,2,2,83,19.1524473721854
5,2,2,2,2,84,18.0157858563895
5,2,2,2,2,85,16.8149654704305
5,2,2,2,2,86,15.5762335847477
5,2,2,2,2,87,14.3284925428806
5,2,2,2,2,88,13.1013303791069
5,2,2,2,2,89,11.9240328449045
5,2,2,2,2,90,10.8260002912083
5,2,2,2,2,91,9.83781837632557
5,2,2,2,2,92,8.99088947497665
5,2,2,2,2,93,8.31345355125848
5,2,2,2,2,94,7.82299685943043
5,2,2,2,2,95,7.51876343063042
5,2,2,2,2,96,7.37904873080766
5,2,2,2,2,97,7.36581508871968
5,2,2,2,2,98,7.43367009428814
5,2,2,2,2,99,7.53996207143734
5,2,2,2,2,100,7.65436687692788
