subject,condition,replication,leg,joint,time,angle
5,2,1,2,2,0,7.66915695455301
5,2,1,2,2,1,7.81730915744985
5,2,1,2,2,2,8.04328698204395
5,2,1,2,2,3,8.38758954788933
5,2,1,2,2,4,8.91311303955697
5,2,1,2,2,5,9.68531141690121
5,2,1,2,2,6,10.7419688944655
5,2,1,2,2,7,12.063247070287
5,2,1,2,2,8,13.5572827007822
5,2,1,2,2,9,15.0738110219512
5,2,1,2,2,10,16.4436363996877
5,2,1,2,2,11,17.5267463028381
5,2,1,2,2,12,18.2471650908358
5,2,1,2,2,13,18.6023109833594
5,2,1,2,2,14,18.6470353453241
5,2,1,2,2,15,18.4646280843415
5,2,1,2,2,16,18.1369009525376
5,2,1,2,2,17,17.7246486685954
5,2,1,2,2,18,17.2629765434486
5,2,1,2,2,19,16.767672282491
5,2,1,2,2,20,16.2457487828879
5,2,1,2,2,21,15.7036317326718
5,2,1,2,2,22,15.1511942954689
5,2,1,2,2,23,14.6031470666013
5,2,1,2,2,24,14.0797053810904
5,2,1,2,2,25,13.6062706011115
5,2,1,2,2,26,13.2099589500439
5,2,1,2,2,27,12.9121389053964
5,2,1,2,2,28,12.7196154358267
5,2,1,2,2,29,12.6194502128545
5,2,1,2,2,30,12.5805868862838
5,2,1,2,2,31,12.562421970474
5,2,1,2,2,32,12.5255870427046
5,2,1,2,2,33,12.4399994162838
5,2,1,2,2,34,12.2877034339937
5,2,1,2,2,35,12.0612296509746
5,2,1,2,2,36,11.7611445395388
5,2,1,2,2,37,11.3955368038394
5,2,1,2,2,38,10.9813604750062
5,2,1,2,2,39,10.5450915258786
5,2,1,2,2,40,10.1203740803572
5,2,1,2,2,41,9.74243044834164
5,2,1,2,2,42,9.44140748757016
5,2,1,2,2,43,9.23792964580025
5,2,1,2,2,44,9.14246306257619
5,2,1,2,2,45,9.15679976717452
5,2,1,2,2,46,9.2757415910817
5,2,1,2,2,47,9.4880672597977
5,2,1,2,2,48,9.7781529696005
5,2,1,2,2,49,10.1294389889442
5,2,1,2,2,50,10.5296795962393
5,2,1,2,2,51,10.9763658297209
5,2,1,2,2,52,11.4801887538842
5,2,1,2,2,53,12.0655144623914
5,2,1,2,2,54,12.7679873399071
5,2,1,2,2,55,13.6295908683208
5,2,1,2,2,56,14.6911937143485
5,2,1,2,2,57,15.9826914518019
5,2,1,2,2,58,17.5122496014674
5,2,1,2,2,59,19.2582220523187
5,2,1,2,2,60,21.1657503707402
5,2,1,2,2,61,23.1500129538858
5,2,1,2,2,62,25.1043503970379
5,2,1,2,2,63,26.9123638403581
5,2,1,2,2,64,28.4621019309849
5,2,1,2,2,65,29.6611788736911
5,2,1,2,2,66,30.4512952795806
5,2,1,2,2,67,30.8189135676402
5,2,1,2,2,68,30.7986008618593
5,2,1,2,2,69,30.4664426893795
5,2,1,2,2,70,29.9232541532843
5,2,1,2,2,71,29.2726798168874
5,2,1,2,2,72,28.6013917318688
5,2,1,2,2,73,27.9677388159958
5,2,1,2,2,74,27.4012821500444
5,2,1,2,2,75,26.9094273920333
5,2,1,2,2,76,26.4866473629212
5,2,1,2,2,77,26.1210869435883
5,2,1,2,2,78,25.7967349587452
5,2,1,2,2,79,25.4916933047473
5,2,1,2,2,80,25.1754374091699
5,2,1,2,2,81,24.8081431675416
5,2,1,2,2,82,24.3439880263369
5,2,1,2,2,83,23.7383162161622
5,2,1,2,2,84,22.9570499732151
5,2,1,2,2,85,21.9860246306473
5,2,1,2,2,86,20.8380119161299
5,2,1,2,2,87,19.5539205573499
5,2,1,2,2,88,18.1963158143929
5,2,1,2,2,89,16.8348247918063
5,2,1,2,2,90,15.5289133333993
5,2,1,2,2,91,14.3160305645896
5,2,1,2,2,92,13.210540210467
5,2,1,2,2,93,12.2136096183475
5,2,1,2,2,94,11.327342031814
5,2,1,2,2,95,10.5647052717736
5,2,1,2,2,96,9.95001548709996
5,2,1,2,2,97,9.51091388424051
5,2,1,2,2,98,9.26825171873297
5,2,1,2,2,99,9.23144579574276
5,2,1,2,2,100,9.40241854157866
