subject,condition,replication,leg,joint,time,angle
5,2,5,2,2,0,7.74085464220737
5,2,5,2,2,1,7.82962996417975
5,2,5,2,2,2,8.01717711408677
5,2,5,2,2,3,8.35380673130864
5,2,5,2,2,4,8.90602218158242
5,2,5,2,2,5,9.73842626006223
5,2,5,2,2,6,10.8867030022525
5,2,5,2,2,7,12.3295982046515
5,2,5,2,2,8,13.9726464712825
5,2,5,2,2,9,15.6586462925015
5,2,5,2,2,10,17.204955777996
5,2,5,2,2,11,18.454258055654
5,2,5,2,2,12,19.3155289182789
5,2,5,2,2,13,19.7766304442008
5,2,5,2,2,14,19.889068478879
5,2,5,2,2,15,19.7354887949501
5,2,5,2,2,16,19.3978127746346
5,2,5,2,2,17,18.937623152717
5,2,5,2,2,18,18.3922143023599
5,2,5,2,2,19,17.7829330715797
5,2,5,2,2,20,17.1276571850736
5,2,5,2,2,21,16.4504698944519
5,2,5,2,2,22,15.7847465895155
5,2,5,2,2,23,15.1693356128074
5,2,5,2,2,24,14.6403229829146
5,2,5,2,2,25,14.2221777028145
5,2,5,2,2,26,13.9219410130661
5,2,5,2,2,27,13.7290129263226
5,2,5,2,2,28,13.6195792693586
5,2,5,2,2,29,13.5634964524969
5,2,5,2,2,30,13.5310813903022
5,2,5,2,2,31,13.4983770033846
5,2,5,2,2,32,13.4499551783155
5,2,5,2,2,33,13.3782461118283
5,2,5,2,2,34,13.2797876227742
5,2,5,2,2,35,13.1502024514222
5,2,5,2,2,36,12.980507899563
5,2,5,2,2,37,12.757200051035
5,2,5,2,2,38,12.4671210438759
5,2,5,2,2,39,12.1057838783123
5,2,5,2,2,40,11.6857008493633
5,2,5,2,2,41,11.2400081146188
5,2,5,2,2,42,10.8189565745964
5,2,5,2,2,43,10.4800463571715
5,2,5,2,2,44,10.2752500751505
5,2,5,2,2,45,10.2397673816513
5,2,5,2,2,46,10.3859780386447
5,2,5,2,2,47,10.7041508191984
5,2,5,2,2,48,11.1683936749644
5,2,5,2,2,49,11.7458632403376
5,2,5,2,2,50,12.4078436412161
5,2,5,2,2,51,13.1407658870508
5,2,5,2,2,52,13.954149163754
5,2,5,2,2,53,14.8814122962849
5,2,5,2,2,54,15.9709594983871
5,2,5,2,2,55,17.2688896440693
5,2,5,2,2,56,18.7985993254811
5,2,5,2,2,57,20.5446076825082
5,2,5,2,2,58,22.4458825933351
5,2,5,2,2,59,24.4001716205779
5,2,5,2,2,60,26.2780744258313
5,2,5,2,2,61,27.9434360483015
5,2,5,2,2,62,29.2766918198077
5,2,5,2,2,63,30.1963215924805
5,2,5,2,2,64,30.6730677010294
5,2,5,2,2,65,30.7330631810843
5,2,5,2,2,66,30.448118360121
5,2,5,2,2,67,29.9165114996057
5,2,5,2,2,68,29.2402468477831
5,2,5,2,2,69,28.5070300874272
5,2,5,2,2,70,27.7812253331117
5,2,5,2,2,71,27.1026430343033
5,2,5,2,2,72,26.4898040815935
5,2,5,2,2,73,25.944257459212
5,2,5,2,2,74,25.4550173663176
5,2,5,2,2,75,25.0025901316998
5,2,5,2,2,76,24.5627054591654
5,2,5,2,2,77,24.1091248957597
5,2,5,2,2,78,23.6153480920398
5,2,5,2,2,79,23.0555033894252
5,2,5,2,2,80,22.4051848601639
5,2,5,2,2,81,21.6429878904696
5,2,5,2,2,82,20.7534156247593
5,2,5,2,2,83,19.7314812717811
5,2,5,2,2,84,18.587400710567
5,2,5,2,2,85,17.3488744493207
5,2,5,2,2,86,16.0582475436909
5,2,5,2,2,87,14.7649215753028
5,2,5,2,2,88,13.5155748730773
5,2,5,2,2,89,12.3467416893806
5,2,5,2,2,90,11.2828292919124
5,2,5,2,2,91,10.3386464230066
5,2,5,2,2,92,9.52350484256441
5,2,5,2,2,93,8.84386430254471
5,2,5,2,2,94,8.30415020551477
5,2,5,2,2,95,7.90647659504178
5,2,5,2,2,96,7.64995658302204
5,2,5,2,2,97,7.53010515438832
5,2,5,2,2,98,7.53980289002928
5,2,5,2,2,99,7.67349472557389
5,2,5,2,2,100,7.93523095549583
