subject,condition,replication,leg,joint,time,angle
9,1,9,2,3,0,20.1065281483759
9,1,9,2,3,1,20.2072540764795
9,1,9,2,3,2,20.5306009750072
9,1,9,2,3,3,20.9634841449062
9,1,9,2,3,4,21.3894458532596
9,1,9,2,3,5,21.7138639684612
9,1,9,2,3,6,21.8806674156139
9,1,9,2,3,7,21.8774264362393
9,1,9,2,3,8,21.7276273179157
9,1,9,2,3,9,21.4752727993032
9,1,9,2,3,10,21.1667813658052
9,1,9,2,3,11,20.8348094949174
9,1,9,2,3,12,20.4868824519543
9,1,9,2,3,13,20.1029843174744
9,1,9,2,3,14,19.6440219286514
9,1,9,2,3,15,19.0686510061395
9,1,9,2,3,16,18.3504066782417
9,1,9,2,3,17,17.4878666503865
9,1,9,2,3,18,16.5041443842653
9,1,9,2,3,19,15.4378069567784
9,1,9,2,3,20,14.3301112910428
9,1,9,2,3,21,13.2146957332494
9,1,9,2,3,22,12.1132147509357
9,1,9,2,3,23,11.0366134980086
9,1,9,2,3,24,9.98863301731963
9,1,9,2,3,25,8.96853520615621
9,1,9,2,3,26,7.97199795006259
9,1,9,2,3,27,6.9909691248093
9,1,9,2,3,28,6.01424583378147
9,1,9,2,3,29,5.02960229087686
9,1,9,2,3,30,4.02719327100822
9,1,9,2,3,31,3.00321988870239
9,1,9,2,3,32,1.96274422149602
9,1,9,2,3,33,0.920101082729496
9,1,9,2,3,34,-0.103785690152123
9,1,9,2,3,35,-1.08665006717045
9,1,9,2,3,36,-2.01087780637798
9,1,9,2,3,37,-2.86814113384156
9,1,9,2,3,38,-3.66110650275888
9,1,9,2,3,39,-4.4020396523093
9,1,9,2,3,40,-5.10911846177265
9,1,9,2,3,41,-5.80139858816082
9,1,9,2,3,42,-6.49356460504411
9,1,9,2,3,43,-7.19175912218043
9,1,9,2,3,44,-7.89203553489599
9,1,9,2,3,45,-8.58195443222434
9,1,9,2,3,46,-9.24466690310784
9,1,9,2,3,47,-9.8638739214116
9,1,9,2,3,48,-10.4287560437537
9,1,9,2,3,49,-10.9376997955144
9,1,9,2,3,50,-11.399073423582
9,1,9,2,3,51,-11.8269668395396
9,1,9,2,3,52,-12.2322033041316
9,1,9,2,3,53,-12.6115296396686
9,1,9,2,3,54,-12.9397466117516
9,1,9,2,3,55,-13.1678446011603
9,1,9,2,3,56,-13.2286324263222
9,1,9,2,3,57,-13.0480369960864
9,1,9,2,3,58,-12.5601096755172
9,1,9,2,3,59,-11.7226531702424
9,1,9,2,3,60,-10.530346792708
9,1,9,2,3,61,-9.01978918286881
9,1,9,2,3,62,-7.26341078029702
9,1,9,2,3,63,-5.35221959720613
9,1,9,2,3,64,-3.37406026927495
9,1,9,2,3,65,-1.39613482245641
9,1,9,2,3,66,0.542831332732297
9,1,9,2,3,67,2.43150844422606
9,1,9,2,3,68,4.27883442634056
9,1,9,2,3,69,6.10383206885356
9,1,9,2,3,70,7.92514988952823
9,1,9,2,3,71,9.75257601695862
9,1,9,2,3,72,11.5828293289916
9,1,9,2,3,73,13.4004570922952
9,1,9,2,3,74,15.1825779831519
9,1,9,2,3,75,16.9045143384485
9,1,9,2,3,76,18.5442082392541
9,1,9,2,3,77,20.0846153321453
9,1,9,2,3,78,21.5146335003436
9,1,9,2,3,79,22.8291109662298
9,1,9,2,3,80,24.0280918912693
9,1,9,2,3,81,25.1147907415651
9,1,9,2,3,82,26.0925561508644
9,1,9,2,3,83,26.961698520532
9,1,9,2,3,84,27.7173117503924
9,1,9,2,3,85,28.3484131416189
9,1,9,2,3,86,28.8379218248904
9,1,9,2,3,87,29.162337971728
9,1,9,2,3,88,29.2911022714012
9,1,9,2,3,89,29.187876171973
9,1,9,2,3,90,28.8168624807817
9,1,9,2,3,91,28.1562163800168
9,1,9,2,3,92,27.2158745049972
9,1,9,2,3,93,26.0513569879602
9,1,9,2,3,94,24.7612193184685
9,1,9,2,3,95,23.4668669187054
9,1,9,2,3,96,22.2860174378903
9,1,9,2,3,97,21.3151426927446
9,1,9,2,3,98,20.6227577459697
9,1,9,2,3,99,20.2454772456837
9,1,9,2,3,100,20.179746590098
