subject,condition,replication,leg,joint,time,angle
9,1,4,2,3,0,19.4388840405857
9,1,4,2,3,1,19.4578526454734
9,1,4,2,3,2,19.6892170975032
9,1,4,2,3,3,20.0130613488342
9,1,4,2,3,4,20.3118202915535
9,1,4,2,3,5,20.4965356882065
9,1,4,2,3,6,20.5215565248389
9,1,4,2,3,7,20.3855090535479
9,1,4,2,3,8,20.1184955450771
9,1,4,2,3,9,19.762265421947
9,1,4,2,3,10,19.3512065296249
9,1,4,2,3,11,18.9012238680622
9,1,4,2,3,12,18.4087623670364
9,1,4,2,3,13,17.8583706793834
9,1,4,2,3,14,17.2338038126763
9,1,4,2,3,15,16.5276608405214
9,1,4,2,3,16,15.7458425364587
9,1,4,2,3,17,14.9061344323838
9,1,4,2,3,18,14.032254778185
9,1,4,2,3,19,13.1464151573417
9,1,4,2,3,20,12.2634366455404
9,1,4,2,3,21,11.3886214091018
9,1,4,2,3,22,10.5195261397029
9,1,4,2,3,23,9.65020557281363
9,1,4,2,3,24,8.77574126289312
9,1,4,2,3,25,7.8952794156324
9,1,4,2,3,26,7.01261415972458
9,1,4,2,3,27,6.1343126786641
9,1,4,2,3,28,5.26631440599056
9,1,4,2,3,29,4.41095751371499
9,1,4,2,3,30,3.56651036022259
9,1,4,2,3,31,2.7297623657862
9,1,4,2,3,32,1.89981093237344
9,1,4,2,3,33,1.08056945664103
9,1,4,2,3,34,0.280707186105154
9,1,4,2,3,35,-0.48848150075359
9,1,4,2,3,36,-1.216530045655
9,1,4,2,3,37,-1.89804899179033
9,1,4,2,3,38,-2.53724831377105
9,1,4,2,3,39,-3.15065822948333
9,1,4,2,3,40,-3.76528959967441
9,1,4,2,3,41,-4.41081959555926
9,1,4,2,3,42,-5.10820272314208
9,1,4,2,3,43,-5.85992298300611
9,1,4,2,3,44,-6.64674164650155
9,1,4,2,3,45,-7.43251834714395
9,1,4,2,3,46,-8.17543572366575
9,1,4,2,3,47,-8.84198020823952
9,1,4,2,3,48,-9.41817618536683
9,1,4,2,3,49,-9.9130369044628
9,1,4,2,3,50,-10.3519197930616
9,1,4,2,3,51,-10.7623720592609
9,1,4,2,3,52,-11.1578751249345
9,1,4,2,3,53,-11.5259312250416
9,1,4,2,3,54,-11.8243641066473
9,1,4,2,3,55,-11.9870269295847
9,1,4,2,3,56,-11.9363475879318
9,1,4,2,3,57,-11.6002677996306
9,1,4,2,3,58,-10.9297090042215
9,1,4,2,3,59,-9.91274725953242
9,1,4,2,3,60,-8.57996368038983
9,1,4,2,3,61,-6.99876090471252
9,1,4,2,3,62,-5.25673061451348
9,1,4,2,3,63,-3.43983679046367
9,1,4,2,3,64,-1.61339878497111
9,1,4,2,3,65,0.187703763225944
9,1,4,2,3,66,1.95857158064961
9,1,4,2,3,67,3.71611415403769
9,1,4,2,3,68,5.48687966740612
9,1,4,2,3,69,7.29484822088208
9,1,4,2,3,70,9.15200372234935
9,1,4,2,3,71,11.0539282572108
9,1,4,2,3,72,12.9805448676107
9,1,4,2,3,73,14.900726009375
9,1,4,2,3,74,16.7779931926896
9,1,4,2,3,75,18.5758225420349
9,1,4,2,3,76,20.2618745111727
9,1,4,2,3,77,21.8113433626918
9,1,4,2,3,78,23.2093196254711
9,1,4,2,3,79,24.4520061611767
9,1,4,2,3,80,25.5461330264023
9,1,4,2,3,81,26.5061477888899
9,1,4,2,3,82,27.3499322562237
9,1,4,2,3,83,28.0940117507116
9,1,4,2,3,84,28.7492153733085
9,1,4,2,3,85,29.3170450308774
9,1,4,2,3,86,29.7874127378335
9,1,4,2,3,87,30.1383405522211
9,1,4,2,3,88,30.3387409062103
9,1,4,2,3,89,30.3542856250711
9,1,4,2,3,90,30.1552417878621
9,1,4,2,3,91,29.7242952081572
9,1,4,2,3,92,29.0628121798209
9,1,4,2,3,93,28.1945858061646
9,1,4,2,3,94,27.1662941595075
9,1,4,2,3,95,26.0447425189611
9,1,4,2,3,96,24.910098480087
9,1,4,2,3,97,23.8459535269269
9,1,4,2,3,98,22.927419666126
9,1,4,2,3,99,22.2096398764917
9,1,4,2,3,100,21.7181919303942
