subject,condition,replication,leg,joint,time,angle
9,1,5,2,3,0,21.6218067306762
9,1,5,2,3,1,21.4044873149389
9,1,5,2,3,2,21.3553685341054
9,1,5,2,3,3,21.4123689875368
9,1,5,2,3,4,21.5140258613914
9,1,5,2,3,5,21.6139284935491
9,1,5,2,3,6,21.6859317234077
9,1,5,2,3,7,21.7195575657296
9,1,5,2,3,8,21.7087951405272
9,1,5,2,3,9,21.6410356188222
9,1,5,2,3,10,21.4918153742772
9,1,5,2,3,11,21.2279198747327
9,1,5,2,3,12,20.8167385051982
9,1,5,2,3,13,20.2371350361929
9,1,5,2,3,14,19.4871140285293
9,1,5,2,3,15,18.5855558595718
9,1,5,2,3,16,17.5677119294495
9,1,5,2,3,17,16.4768759275906
9,1,5,2,3,18,15.3549708832091
9,1,5,2,3,19,14.2349681525101
9,1,5,2,3,20,13.1367346892398
9,1,5,2,3,21,12.0671721432854
9,1,5,2,3,22,11.0237966755808
9,1,5,2,3,23,10.0002725090993
9,1,5,2,3,24,8.9913861827542
9,1,5,2,3,25,7.99576178243937
9,1,5,2,3,26,7.01568255776337
9,1,5,2,3,27,6.05492886795263
9,1,5,2,3,28,5.11625662726654
9,1,5,2,3,29,4.19986664883328
9,1,5,2,3,30,3.30293945209838
9,1,5,2,3,31,2.41978463259629
9,1,5,2,3,32,1.54253780081392
9,1,5,2,3,33,0.663106578082924
9,1,5,2,3,34,-0.223495977750901
9,1,5,2,3,35,-1.11549410062519
9,1,5,2,3,36,-2.00245222195267
9,1,5,2,3,37,-2.86641829282925
9,1,5,2,3,38,-3.68650988652474
9,1,5,2,3,39,-4.4455925034781
9,1,5,2,3,40,-5.13676486868796
9,1,5,2,3,41,-5.76665380036289
9,1,5,2,3,42,-6.353901160396
9,1,5,2,3,43,-6.92268076318177
9,1,5,2,3,44,-7.49385454309579
9,1,5,2,3,45,-8.07734437351018
9,1,5,2,3,46,-8.66931288724485
9,1,5,2,3,47,-9.25550350907429
9,1,5,2,3,48,-9.81960726180258
9,1,5,2,3,49,-10.3519779678543
9,1,5,2,3,50,-10.8534130645812
9,1,5,2,3,51,-11.3309724879183
9,1,5,2,3,52,-11.7879146870232
9,1,5,2,3,53,-12.2130007744513
9,1,5,2,3,54,-12.5744221743027
9,1,5,2,3,55,-12.8200782655472
9,1,5,2,3,56,-12.8842424257486
9,1,5,2,3,57,-12.6986858088637
9,1,5,2,3,58,-12.2065591539636
9,1,5,2,3,59,-11.3758646624132
9,1,5,2,3,60,-10.2093937534296
9,1,5,2,3,61,-8.74666966985239
9,1,5,2,3,62,-7.05648503119104
9,1,5,2,3,63,-5.22069813954874
9,1,5,2,3,64,-3.3149606616486
9,1,5,2,3,65,-1.39360189137337
9,1,5,2,3,66,0.516298597196033
9,1,5,2,3,67,2.41206472741193
9,1,5,2,3,68,4.30672350808583
9,1,5,2,3,69,6.21813850722178
9,1,5,2,3,70,8.15913599180332
9,1,5,2,3,71,10.130775286566
9,1,5,2,3,72,12.1199900590517
9,1,5,2,3,73,14.1014517470262
9,1,5,2,3,74,16.0421556744694
9,1,5,2,3,75,17.9064185342589
9,1,5,2,3,76,19.66029009011
9,1,5,2,3,77,21.2752983333436
9,1,5,2,3,78,22.7317551050945
9,1,5,2,3,79,24.0209650105323
9,1,5,2,3,80,25.145777928417
9,1,5,2,3,81,26.1187520644891
9,1,5,2,3,82,26.9584891276709
9,1,5,2,3,83,27.6850115882792
9,1,5,2,3,84,28.3148617576976
9,1,5,2,3,85,28.8560859520605
9,1,5,2,3,86,29.3036800313033
9,1,5,2,3,87,29.6367739435673
9,1,5,2,3,88,29.8192883494265
9,1,5,2,3,89,29.8058107936913
9,1,5,2,3,90,29.5523555935004
9,1,5,2,3,91,29.0300723613484
9,1,5,2,3,92,28.2380399972525
9,1,5,2,3,93,27.2115369149277
9,1,5,2,3,94,26.0217477357194
9,1,5,2,3,95,24.7667466874675
9,1,5,2,3,96,23.5554316778784
9,1,5,2,3,97,22.4899479491123
9,1,5,2,3,98,21.6502475638351
9,1,5,2,3,99,21.0818839036709
9,1,5,2,3,100,20.7865062683166
