subject,condition,replication,leg,joint,time,angle
9,1,7,2,3,0,20.6312944355976
9,1,7,2,3,1,20.3604705485366
9,1,7,2,3,2,20.2664340830314
9,1,7,2,3,3,20.2794613576918
9,1,7,2,3,4,20.3254830146855
9,1,7,2,3,5,20.345216514472
9,1,7,2,3,6,20.3047990423289
9,1,7,2,3,7,20.1958266008324
9,1,7,2,3,8,20.0256442993193
9,1,7,2,3,9,19.8033740905645
9,1,7,2,3,10,19.5275846811412
9,1,7,2,3,11,19.1810157254082
9,1,7,2,3,12,18.7342386581752
9,1,7,2,3,13,18.1566786387317
9,1,7,2,3,14,17.4295508369775
9,1,7,2,3,15,16.5549986364209
9,1,7,2,3,16,15.5571309679354
9,1,7,2,3,17,14.475412999453
9,1,7,2,3,18,13.3533343546688
9,1,7,2,3,19,12.227306928124
9,1,7,2,3,20,11.119655001814
9,1,7,2,3,21,10.0377591536508
9,1,7,2,3,22,8.97828155875706
9,1,7,2,3,23,7.93386618300255
9,1,7,2,3,24,6.89901326601408
9,1,7,2,3,25,5.8727387122429
9,1,7,2,3,26,4.85741309847849
9,1,7,2,3,27,3.85529705181566
9,1,7,2,3,28,2.86568945403408
9,1,7,2,3,29,1.88539564657487
9,1,7,2,3,30,0.912715397584636
9,1,7,2,3,31,-0.0476155336326642
9,1,7,2,3,32,-0.982194821629138
9,1,7,2,3,33,-1.87117326333579
9,1,7,2,3,34,-2.69413973268325
9,1,7,2,3,35,-3.43693792295608
9,1,7,2,3,36,-4.09703721376094
9,1,7,2,3,37,-4.68567420361768
9,1,7,2,3,38,-5.22636888780171
9,1,7,2,3,39,-5.74973685431353
9,1,7,2,3,40,-6.28610827349736
9,1,7,2,3,41,-6.85783263411323
9,1,7,2,3,42,-7.47375488931085
9,1,7,2,3,43,-8.12740486657665
9,1,7,2,3,44,-8.79944556712044
9,1,7,2,3,45,-9.46300767243372
9,1,7,2,3,46,-10.0902733845889
9,1,7,2,3,47,-10.6592577687354
9,1,7,2,3,48,-11.1596276423285
9,1,7,2,3,49,-11.5957497454399
9,1,7,2,3,50,-11.9848569510671
9,1,7,2,3,51,-12.3498771234722
9,1,7,2,3,52,-12.7082698778051
9,1,7,2,3,53,-13.0606682356764
9,1,7,2,3,54,-13.3833677645568
9,1,7,2,3,55,-13.6279779265762
9,1,7,2,3,56,-13.7276252221911
9,1,7,2,3,57,-13.6080826035387
9,1,7,2,3,58,-13.2011394155361
9,1,7,2,3,59,-12.4587399115462
9,1,7,2,3,60,-11.3653019676353
9,1,7,2,3,61,-9.94504254950867
9,1,7,2,3,62,-8.25948864968469
9,1,7,2,3,63,-6.39377633641851
9,1,7,2,3,64,-4.43674007877388
9,1,7,2,3,65,-2.46255602713417
9,1,7,2,3,66,-0.52008775684571
9,1,7,2,3,67,1.369164133276
9,1,7,2,3,68,3.20621729686496
9,1,7,2,3,69,5.00633968169583
9,1,7,2,3,70,6.78946598635964
9,1,7,2,3,71,8.5719101098784
9,1,7,2,3,72,10.3609330688737
9,1,7,2,3,73,12.1529066209889
9,1,7,2,3,74,13.9341792061456
9,1,7,2,3,75,15.6837472093104
9,1,7,2,3,76,17.3769417257273
9,1,7,2,3,77,18.989656541856
9,1,7,2,3,78,20.502514159772
9,1,7,2,3,79,21.9039776280027
9,1,7,2,3,80,23.191451732316
9,1,7,2,3,81,24.3698254123405
9,1,7,2,3,82,25.4479472323035
9,1,7,2,3,83,26.4337854364736
9,1,7,2,3,84,27.3295762644624
9,1,7,2,3,85,28.1279158287441
9,1,7,2,3,86,28.8097405797484
9,1,7,2,3,87,29.3444094394359
9,1,7,2,3,88,29.6926386730955
9,1,7,2,3,89,29.8128057817148
9,1,7,2,3,90,29.6706745094692
9,1,7,2,3,91,29.2505860568508
9,1,7,2,3,92,28.5643226471872
9,1,7,2,3,93,27.6531344116761
9,1,7,2,3,94,26.5813530636602
9,1,7,2,3,95,25.4259040484161
9,1,7,2,3,96,24.2667837579183
9,1,7,2,3,97,23.1805714213383
9,1,7,2,3,98,22.2339541467861
9,1,7,2,3,99,21.4749887393022
9,1,7,2,3,100,20.9231032225605
