subject,condition,replication,leg,joint,time,angle
10,2,3,2,1,0,11.281675014125
10,2,3,2,1,1,9.96891859636738
10,2,3,2,1,2,8.2572013584872
10,2,3,2,1,3,6.40719628751266
10,2,3,2,1,4,4.75284321013879
10,2,3,2,1,5,3.59401493572537
10,2,3,2,1,6,3.10197004804694
10,2,3,2,1,7,3.28331442376492
10,2,3,2,1,8,4.00611914944658
10,2,3,2,1,9,5.06298358877206
10,2,3,2,1,10,6.23824536117782
10,2,3,2,1,11,7.35866632309031
10,2,3,2,1,12,8.31737630428628
10,2,3,2,1,13,9.07423598823852
10,2,3,2,1,14,9.6395323805151
10,2,3,2,1,15,10.0516651102559
10,2,3,2,1,16,10.3563488020983
10,2,3,2,1,17,10.5931300172787
10,2,3,2,1,18,10.7903239472484
10,2,3,2,1,19,10.9658712386612
10,2,3,2,1,20,11.1307559498197
10,2,3,2,1,21,11.2918494187967
10,2,3,2,1,22,11.4530097157563
10,2,3,2,1,23,11.6150885588404
10,2,3,2,1,24,11.7768711989809
10,2,3,2,1,25,11.9378194731841
10,2,3,2,1,26,12.1011009082283
10,2,3,2,1,27,12.2746551540045
10,2,3,2,1,28,12.4699514724302
10,2,3,2,1,29,12.6992369360701
10,2,3,2,1,30,12.9721106465616
10,2,3,2,1,31,13.2922853100344
10,2,3,2,1,32,13.6553582034357
10,2,3,2,1,33,14.0487449589431
10,2,3,2,1,34,14.4543151707453
10,2,3,2,1,35,14.8533734707136
10,2,3,2,1,36,15.2316561208029
10,2,3,2,1,37,15.5817997531802
10,2,3,2,1,38,15.9021320009351
10,2,3,2,1,39,16.1928817483475
10,2,3,2,1,40,16.4521746384846
10,2,3,2,1,41,16.6732641421638
10,2,3,2,1,42,16.8431942454821
10,2,3,2,1,43,16.9421503606305
10,2,3,2,1,44,16.9432260160908
10,2,3,2,1,45,16.8128614425851
10,2,3,2,1,46,16.5133780709447
10,2,3,2,1,47,16.0084620181126
10,2,3,2,1,48,15.2711590762748
10,2,3,2,1,49,14.2921617664151
10,2,3,2,1,50,13.0854459779158
10,2,3,2,1,51,11.6907228145025
10,2,3,2,1,52,10.1746055263469
10,2,3,2,1,53,8.63227564381894
10,2,3,2,1,54,7.18623333091424
10,2,3,2,1,55,5.97478601539687
10,2,3,2,1,56,5.12683844386898
10,2,3,2,1,57,4.73005489625798
10,2,3,2,1,58,4.80521518500539
10,2,3,2,1,59,5.29941696604667
10,2,3,2,1,60,6.09860253171397
10,2,3,2,1,61,7.05632433164116
10,2,3,2,1,62,8.02930449126368
10,2,3,2,1,63,8.91022894727215
10,2,3,2,1,64,9.64694462585684
10,2,3,2,1,65,10.2414373752319
10,2,3,2,1,66,10.7325116452842
10,2,3,2,1,67,11.1716680002496
10,2,3,2,1,68,11.602750816567
10,2,3,2,1,69,12.0501262657229
10,2,3,2,1,70,12.5158589861124
10,2,3,2,1,71,12.9832907051154
10,2,3,2,1,72,13.4244556166353
10,2,3,2,1,73,13.8082396040001
10,2,3,2,1,74,14.1078248941924
10,2,3,2,1,75,14.3066800332255
10,2,3,2,1,76,14.4011621170758
10,2,3,2,1,77,14.3980580232029
10,2,3,2,1,78,14.3076600681486
10,2,3,2,1,79,14.1367731486834
10,2,3,2,1,80,13.8862547532751
10,2,3,2,1,81,13.555308142614
10,2,3,2,1,82,13.150634961081
10,2,3,2,1,83,12.6946234591214
10,2,3,2,1,84,12.2267891025749
10,2,3,2,1,85,11.7960823024406
10,2,3,2,1,86,11.4470257689069
10,2,3,2,1,87,11.2056992871988
10,2,3,2,1,88,11.0714496710865
10,2,3,2,1,89,11.0193196558653
10,2,3,2,1,90,11.0125547888737
10,2,3,2,1,91,11.0204287623504
10,2,3,2,1,92,11.0330308066313
10,2,3,2,1,93,11.0657532938941
10,2,3,2,1,94,11.1508644286629
10,2,3,2,1,95,11.318199491925
10,2,3,2,1,96,11.5719216926978
10,2,3,2,1,97,11.8715779425755
10,2,3,2,1,98,12.1265631392744
10,2,3,2,1,99,12.2095429032293
10,2,3,2,1,100,11.9895326669513
