subject,condition,replication,leg,joint,time,angle
10,2,2,2,1,0,11.0646207916409
10,2,2,2,1,1,9.62254712450612
10,2,2,2,1,2,7.99784482711719
10,2,2,2,1,3,6.43762056266617
10,2,2,2,1,4,5.17926263261414
10,2,2,2,1,5,4.38120620810019
10,2,2,2,1,6,4.09310811284336
10,2,2,2,1,7,4.2675564200332
10,2,2,2,1,8,4.79275356100617
10,2,2,2,1,9,5.52888071750215
10,2,2,2,1,10,6.33981266036204
10,2,2,2,1,11,7.11707813333879
10,2,2,2,1,12,7.79201321750755
10,2,2,2,1,13,8.33572950583179
10,2,2,2,1,14,8.74899871147474
10,2,2,2,1,15,9.04916529240834
10,2,2,2,1,16,9.25929202285964
10,2,2,2,1,17,9.40290479023452
10,2,2,2,1,18,9.50382054987018
10,2,2,2,1,19,9.58853821207638
10,2,2,2,1,20,9.68746191796079
10,2,2,2,1,21,9.83136076776556
10,2,2,2,1,22,10.0424166838363
10,2,2,2,1,23,10.3246180760425
10,2,2,2,1,24,10.6601078114269
10,2,2,2,1,25,11.0154849247664
10,2,2,2,1,26,11.354716807328
10,2,2,2,1,27,11.6521709996524
10,2,2,2,1,28,11.8999058160633
10,2,2,2,1,29,12.1074093009143
10,2,2,2,1,30,12.2955119747149
10,2,2,2,1,31,12.4871133340898
10,2,2,2,1,32,12.6983293867746
10,2,2,2,1,33,12.9332613272274
10,2,2,2,1,34,13.184197648036
10,2,2,2,1,35,13.435942070288
10,2,2,2,1,36,13.6719495592666
10,2,2,2,1,37,13.8797843214275
10,2,2,2,1,38,14.0540920182951
10,2,2,2,1,39,14.1959612295905
10,2,2,2,1,40,14.3087160715951
10,2,2,2,1,41,14.3921174162913
10,2,2,2,1,42,14.4373994780154
10,2,2,2,1,43,14.4251778024443
10,2,2,2,1,44,14.3268405165231
10,2,2,2,1,45,14.1092099053886
10,2,2,2,1,46,13.7410514144122
10,2,2,2,1,47,13.1988368018685
10,2,2,2,1,48,12.469250487887
10,2,2,2,1,49,11.5479580687574
10,2,2,2,1,50,10.4377912793947
10,2,2,2,1,51,9.15041884062987
10,2,2,2,1,52,7.71412830601539
10,2,2,2,1,53,6.18602813325276
10,2,2,2,1,54,4.66158754896613
10,2,2,2,1,55,3.27267058421614
10,2,2,2,1,56,2.16783494885347
10,2,2,2,1,57,1.47819005671669
10,2,2,2,1,58,1.28221400632058
10,2,2,2,1,59,1.58440016337484
10,2,2,2,1,60,2.31765403775364
10,2,2,2,1,61,3.36457988898725
10,2,2,2,1,62,4.58881830819547
10,2,2,2,1,63,5.86397304905559
10,2,2,2,1,64,7.09265999725742
10,2,2,2,1,65,8.21324328744098
10,2,2,2,1,66,9.19821955709255
10,2,2,2,1,67,10.0488453637081
10,2,2,2,1,68,10.7887165036638
10,2,2,2,1,69,11.454704884397
10,2,2,2,1,70,12.0843107513028
10,2,2,2,1,71,12.700926574295
10,2,2,2,1,72,13.3021388319425
10,2,2,2,1,73,13.8575737981314
10,2,2,2,1,74,14.3189134474617
10,2,2,2,1,75,14.6385972024337
10,2,2,2,1,76,14.78762163728
10,2,2,2,1,77,14.7649646544994
10,2,2,2,1,78,14.5964376637639
10,2,2,2,1,79,14.3266253973047
10,2,2,2,1,80,14.0078226064481
10,2,2,2,1,81,13.6890485172494
10,2,2,2,1,82,13.4063958127391
10,2,2,2,1,83,13.1759738618938
10,2,2,2,1,84,12.9917829841827
10,2,2,2,1,85,12.8297884940333
10,2,2,2,1,86,12.6581970612958
10,2,2,2,1,87,12.4505083458902
10,2,2,2,1,88,12.1965458803835
10,2,2,2,1,89,11.9071640029764
10,2,2,2,1,90,11.6121778836682
10,2,2,2,1,91,11.3533498173828
10,2,2,2,1,92,11.1761494673199
10,2,2,2,1,93,11.1215849909092
10,2,2,2,1,94,11.2163888280803
10,2,2,2,1,95,11.4594477529346
10,2,2,2,1,96,11.8056557397294
10,2,2,2,1,97,12.1543882775393
10,2,2,2,1,98,12.3533324560163
10,2,2,2,1,99,12.2263179654579
10,2,2,2,1,100,11.623856447486
