subject,condition,replication,leg,joint,time,angle
3,2,10,2,1,0,9.26875805693559
3,2,10,2,1,1,8.33742067341569
3,2,10,2,1,2,7.07847187969776
3,2,10,2,1,3,5.58133555202986
3,2,10,2,1,4,3.99000480872461
3,2,10,2,1,5,2.48070991393825
3,2,10,2,1,6,1.23049035505945
3,2,10,2,1,7,0.381283968079113
3,2,10,2,1,8,0.0106708225326852
3,2,10,2,1,9,0.118381624356709
3,2,10,2,1,10,0.633475680382505
3,2,10,2,1,11,1.43681805622494
3,2,10,2,1,12,2.39005970456871
3,2,10,2,1,13,3.36345961623067
3,2,10,2,1,14,4.25660078554809
3,2,10,2,1,15,5.00890052610506
3,2,10,2,1,16,5.60000043429399
3,2,10,2,1,17,6.04226774000494
3,2,10,2,1,18,6.36838401102462
3,2,10,2,1,19,6.61876847867503
3,2,10,2,1,20,6.83165687815797
3,2,10,2,1,21,7.03752385854787
3,2,10,2,1,22,7.25701227272659
3,2,10,2,1,23,7.50061235372041
3,2,10,2,1,24,7.76848927045258
3,2,10,2,1,25,8.05094145611862
3,2,10,2,1,26,8.33027571755284
3,2,10,2,1,27,8.58471029258298
3,2,10,2,1,28,8.79357357618931
3,2,10,2,1,29,8.94219791802402
3,2,10,2,1,30,9.02491730959201
3,2,10,2,1,31,9.04581069266345
3,2,10,2,1,32,9.01753325691985
3,2,10,2,1,33,8.95893860015756
3,2,10,2,1,34,8.89209159242047
3,2,10,2,1,35,8.83868023391853
3,2,10,2,1,36,8.8160339443152
3,2,10,2,1,37,8.83344512378167
3,2,10,2,1,38,8.89010839661005
3,2,10,2,1,39,8.97553379338984
3,2,10,2,1,40,9.07263791135978
3,2,10,2,1,41,9.16219506904475
3,2,10,2,1,42,9.2272915955326
3,2,10,2,1,43,9.25639794692729
3,2,10,2,1,44,9.24432493988729
3,2,10,2,1,45,9.1907260692472
3,2,10,2,1,46,9.09664542469959
3,2,10,2,1,47,8.95969388229073
3,2,10,2,1,48,8.76879045826891
3,2,10,2,1,49,8.4996799509112
3,2,10,2,1,50,8.11325328466107
3,2,10,2,1,51,7.55785035358582
3,2,10,2,1,52,6.77676743598141
3,2,10,2,1,53,5.72085957588175
3,2,10,2,1,54,4.36571012028448
3,2,10,2,1,55,2.73070218906022
3,2,10,2,1,56,0.896508629874821
3,2,10,2,1,57,-0.988642254973539
3,2,10,2,1,58,-2.72265664857591
3,2,10,2,1,59,-4.08761614298675
3,2,10,2,1,60,-4.90112759753218
3,2,10,2,1,61,-5.05954600821191
3,2,10,2,1,62,-4.55429686343521
3,2,10,2,1,63,-3.46256714140871
3,2,10,2,1,64,-1.92253246316528
3,2,10,2,1,65,-0.103350059825702
3,2,10,2,1,66,1.824797575218
3,2,10,2,1,67,3.717658147115
3,2,10,2,1,68,5.47504898212294
3,2,10,2,1,69,7.04454131801085
3,2,10,2,1,70,8.41108518669234
3,2,10,2,1,71,9.5800820958576
3,2,10,2,1,72,10.5618953506903
3,2,10,2,1,73,11.3638920135512
3,2,10,2,1,74,11.9904262948612
3,2,10,2,1,75,12.4475152614159
3,2,10,2,1,76,12.7477841949761
3,2,10,2,1,77,12.9122715623111
3,2,10,2,1,78,12.9682803137476
3,2,10,2,1,79,12.9443961795196
3,2,10,2,1,80,12.8654691935969
3,2,10,2,1,81,12.7497805226731
3,2,10,2,1,82,12.6086198861647
3,2,10,2,1,83,12.4465399720154
3,2,10,2,1,84,12.2620869800489
3,2,10,2,1,85,12.0502592202125
3,2,10,2,1,86,11.8072140628705
3,2,10,2,1,87,11.5355032704717
3,2,10,2,1,88,11.2477250832507
3,2,10,2,1,89,10.9672003680428
3,2,10,2,1,90,10.725815145318
3,2,10,2,1,91,10.5593722136176
3,2,10,2,1,92,10.5008165643717
3,2,10,2,1,93,10.5718029354833
3,2,10,2,1,94,10.7740972478057
3,2,10,2,1,95,11.0826571490559
3,2,10,2,1,96,11.442644387236
3,2,10,2,1,97,11.7717573508985
3,2,10,2,1,98,11.9675335266112
3,2,10,2,1,99,11.9204746859935
3,2,10,2,1,100,11.5328790401006
