subject,condition,replication,leg,joint,time,angle
3,2,9,2,1,0,8.80432463908131
3,2,9,2,1,1,7.98356336526934
3,2,9,2,1,2,6.8415863792242
3,2,9,2,1,3,5.44381269910432
3,2,9,2,1,4,3.92017807438192
3,2,9,2,1,5,2.44992620047035
3,2,9,2,1,6,1.22480747932664
3,2,9,2,1,7,0.401100679238434
3,2,9,2,1,8,0.0604043734314412
3,2,9,2,1,9,0.195215595841357
3,2,9,2,1,10,0.721001590018173
3,2,9,2,1,11,1.50717022831816
3,2,9,2,1,12,2.41174066259944
3,2,9,2,1,13,3.31037102723694
3,2,9,2,1,14,4.11408457044119
3,2,9,2,1,15,4.77580813661768
3,2,9,2,1,16,5.28681045304521
3,2,9,2,1,17,5.66673706164019
3,2,9,2,1,18,5.95089784031251
3,2,9,2,1,19,6.17804513690169
3,2,9,2,1,20,6.3818582514264
3,2,9,2,1,21,6.58720355443223
3,2,9,2,1,22,6.81055942665323
3,2,9,2,1,23,7.06223125274255
3,2,9,2,1,24,7.34816510644397
3,2,9,2,1,25,7.67000815029766
3,2,9,2,1,26,8.02381047894949
3,2,9,2,1,27,8.39893152769293
3,2,9,2,1,28,8.77827141964864
3,2,9,2,1,29,9.14033910402837
3,2,9,2,1,30,9.46285416435826
3,2,9,2,1,31,9.72728602204935
3,2,9,2,1,32,9.92331794030971
3,2,9,2,1,33,10.051785425603
3,2,9,2,1,34,10.1248006960098
3,2,9,2,1,35,10.1624144308504
3,2,9,2,1,36,10.1871316650679
3,2,9,2,1,37,10.2182603579532
3,2,9,2,1,38,10.2681799567047
3,2,9,2,1,39,10.34106924514
3,2,9,2,1,40,10.4337255656131
3,2,9,2,1,41,10.5374062609603
3,2,9,2,1,42,10.6399988801772
3,2,9,2,1,43,10.728250996412
3,2,9,2,1,44,10.7899917337021
3,2,9,2,1,45,10.8159860565034
3,2,9,2,1,46,10.7998813355576
3,2,9,2,1,47,10.7347107364564
3,2,9,2,1,48,10.6064744616419
3,2,9,2,1,49,10.3879146936613
3,2,9,2,1,50,10.0361675218086
3,2,9,2,1,51,9.49695642342575
3,2,9,2,1,52,8.71502834877753
3,2,9,2,1,53,7.64908217846427
3,2,9,2,1,54,6.28776470346202
3,2,9,2,1,55,4.66413564951647
3,2,9,2,1,56,2.86418551121563
3,2,9,2,1,57,1.02575137438596
3,2,9,2,1,58,-0.677261825607536
3,2,9,2,1,59,-2.06674299543822
3,2,9,2,1,60,-2.99937412824549
3,2,9,2,1,61,-3.39745687851465
3,2,9,2,1,62,-3.25920456478521
3,2,9,2,1,63,-2.64954933055019
3,2,9,2,1,64,-1.67782333483979
3,2,9,2,1,65,-0.472361042675434
3,2,9,2,1,66,0.843032144151955
3,2,9,2,1,67,2.16676655645402
3,2,9,2,1,68,3.42904731679325
3,2,9,2,1,69,4.59218740249191
3,2,9,2,1,70,5.64342024089356
3,2,9,2,1,71,6.5843108290923
3,2,9,2,1,72,7.42071620029634
3,2,9,2,1,73,8.15673000736674
3,2,9,2,1,74,8.79286132572571
3,2,9,2,1,75,9.32671085956151
3,2,9,2,1,76,9.75389463304922
3,2,9,2,1,77,10.0684472164077
3,2,9,2,1,78,10.2634280148112
3,2,9,2,1,79,10.3329908747295
3,2,9,2,1,80,10.276248908793
3,2,9,2,1,81,10.1017518699656
3,2,9,2,1,82,9.83045363234498
3,2,9,2,1,83,9.49515386501291
3,2,9,2,1,84,9.13624398649557
3,2,9,2,1,85,8.79471840364839
3,2,9,2,1,86,8.50511096940544
3,2,9,2,1,87,8.29091422771306
3,2,9,2,1,88,8.16420603401346
3,2,9,2,1,89,8.12852222871148
3,2,9,2,1,90,8.18259920409138
3,2,9,2,1,91,8.3225199066436
3,2,9,2,1,92,8.54127689211035
3,2,9,2,1,93,8.82653122683305
3,2,9,2,1,94,9.1577235079628
3,2,9,2,1,95,9.50317620380474
3,2,9,2,1,96,9.81791911693036
3,2,9,2,1,97,10.0427540937258
3,2,9,2,1,98,10.1063785492876
3,2,9,2,1,99,9.93305878183136
3,2,9,2,1,100,9.45762413897916
