subject,condition,replication,leg,joint,time,angle
3,2,2,2,1,0,9.44770803142566
3,2,2,2,1,1,8.84966553400432
3,2,2,2,1,2,7.82712495217245
3,2,2,2,1,3,6.40937954081498
3,2,2,2,1,4,4.70243426167188
3,2,2,2,1,5,2.88676115222265
3,2,2,2,1,6,1.18720984611131
3,2,2,2,1,7,-0.17832574723519
3,2,2,2,1,8,-1.05146518380083
3,2,2,2,1,9,-1.36640063057788
3,2,2,2,1,10,-1.15500741259161
3,2,2,2,1,11,-0.525928646678518
3,2,2,2,1,12,0.369765560561308
3,2,2,2,1,13,1.37618286898669
3,2,2,2,1,14,2.3626868228477
3,2,2,2,1,15,3.241381687765
3,2,2,2,1,16,3.97016640422625
3,2,2,2,1,17,4.54567826743667
3,2,2,2,1,18,4.99069058164453
3,2,2,2,1,19,5.34115498418793
3,2,2,2,1,20,5.63625915084482
3,2,2,2,1,21,5.91207836755352
3,2,2,2,1,22,6.19805951271965
3,2,2,2,1,23,6.51480136747392
3,2,2,2,1,24,6.87222635351055
3,2,2,2,1,25,7.26785238745054
3,2,2,2,1,26,7.68659161286709
3,2,2,2,1,27,8.10330097834427
3,2,2,2,1,28,8.48828722128237
3,2,2,2,1,29,8.81449094645336
3,2,2,2,1,30,9.06411106658047
3,2,2,2,1,31,9.23265533308084
3,2,2,2,1,32,9.32931544723401
3,2,2,2,1,33,9.37408742353209
3,2,2,2,1,34,9.39239095904018
3,2,2,2,1,35,9.40895344760162
3,2,2,2,1,36,9.44250339213943
3,2,2,2,1,37,9.50277100215725
3,2,2,2,1,38,9.59006419176514
3,2,2,2,1,39,9.69710519976159
3,2,2,2,1,40,9.81193240976726
3,2,2,2,1,41,9.92087915480872
3,2,2,2,1,42,10.0108681993614
3,2,2,2,1,43,10.0705909193711
3,2,2,2,1,44,10.0906926585229
3,2,2,2,1,45,10.0634201313146
3,2,2,2,1,46,9.98197861030292
3,2,2,2,1,47,9.83926586372431
3,2,2,2,1,48,9.62559809604824
3,2,2,2,1,49,9.32550905318313
3,2,2,2,1,50,8.91438213457265
3,2,2,2,1,51,8.35586943183281
3,2,2,2,1,52,7.60220415094531
3,2,2,2,1,53,6.59931757799717
3,2,2,2,1,54,5.29824637342119
3,2,2,2,1,55,3.67235170615612
3,2,2,2,1,56,1.7384674237721
3,2,2,2,1,57,-0.423936803134722
3,2,2,2,1,58,-2.66467560731108
3,2,2,2,1,59,-4.7755096294775
3,2,2,2,1,60,-6.52881073919575
3,2,2,2,1,61,-7.730512573359
3,2,2,2,1,62,-8.2660996281916
3,2,2,2,1,63,-8.12001588214049
3,2,2,2,1,64,-7.3674609587501
3,2,2,2,1,65,-6.14620637084483
3,2,2,2,1,66,-4.62268911903051
3,2,2,2,1,67,-2.95957126749199
3,2,2,2,1,68,-1.29000273283071
3,2,2,2,1,69,0.297587380335667
3,2,2,2,1,70,1.76060286332543
3,2,2,2,1,71,3.09105385250506
3,2,2,2,1,72,4.29793075494351
3,2,2,2,1,73,5.39022342067679
3,2,2,2,1,74,6.36678326874089
3,2,2,2,1,75,7.21521091360075
3,2,2,2,1,76,7.91797712975625
3,2,2,2,1,77,8.46085102489029
3,2,2,2,1,78,8.83885218452174
3,2,2,2,1,79,9.05795221852659
3,2,2,2,1,80,9.13369590656796
3,2,2,2,1,81,9.08868046111562
3,2,2,2,1,82,8.95015322690679
3,2,2,2,1,83,8.74741635439428
3,2,2,2,1,84,8.50880828295568
3,2,2,2,1,85,8.2586135646215
3,2,2,2,1,86,8.01511838786187
3,2,2,2,1,87,7.79081432691315
3,2,2,2,1,88,7.59517526864041
3,2,2,2,1,89,7.43895862989781
3,2,2,2,1,90,7.33811799275493
3,2,2,2,1,91,7.31515610833447
3,2,2,2,1,92,7.39662831939479
3,2,2,2,1,93,7.60639048516905
3,2,2,2,1,94,7.95545792791355
3,2,2,2,1,95,8.42980738736304
3,2,2,2,1,96,8.97969807234521
3,2,2,2,1,97,9.51487220992364
3,2,2,2,1,98,9.91009943913078
3,2,2,2,1,99,10.0236289752095
3,2,2,2,1,100,9.72686067400842
