subject,condition,replication,leg,joint,time,angle
3,2,8,2,1,0,11.7044408557541
3,2,8,2,1,1,11.3991423075959
3,2,8,2,1,2,10.6489012374842
3,2,8,2,1,3,9.41834299009367
3,2,8,2,1,4,7.76627318785768
3,2,8,2,1,5,5.85009828576615
3,2,8,2,1,6,3.90153673040986
3,2,8,2,1,7,2.17610059087874
3,2,8,2,1,8,0.892772888155069
3,2,8,2,1,9,0.184267034450396
3,2,8,2,1,10,0.0738175469178327
3,2,8,2,1,11,0.480637973624265
3,2,8,2,1,12,1.25295492829354
3,2,8,2,1,13,2.21536257729186
3,2,8,2,1,14,3.21218882761395
3,2,8,2,1,15,4.13277453027661
3,2,8,2,1,16,4.91755130439742
3,2,8,2,1,17,5.55020570091538
3,2,8,2,1,18,6.04501149222177
3,2,8,2,1,19,6.43368898714489
3,2,8,2,1,20,6.75434260748929
3,2,8,2,1,21,7.04309554992308
3,2,8,2,1,22,7.32853726660664
3,2,8,2,1,23,7.62903980675887
3,2,8,2,1,24,7.9529379234821
3,2,8,2,1,25,8.30017642558291
3,2,8,2,1,26,8.66417729249859
3,2,8,2,1,27,9.03335704113774
3,2,8,2,1,28,9.39284615858429
3,2,8,2,1,29,9.72752230982794
3,2,8,2,1,30,10.0265463018025
3,2,8,2,1,31,10.28793823387
3,2,8,2,1,32,10.5207760451095
3,2,8,2,1,33,10.7429715804394
3,2,8,2,1,34,10.9747225506784
3,2,8,2,1,35,11.2299977109867
3,2,8,2,1,36,11.5098546270176
3,2,8,2,1,37,11.8006225963052
3,2,8,2,1,38,12.0783038233319
3,2,8,2,1,39,12.3170821516386
3,2,8,2,1,40,12.4983123414008
3,2,8,2,1,41,12.6161216236708
3,2,8,2,1,42,12.6777507368883
3,2,8,2,1,43,12.6986361459295
3,2,8,2,1,44,12.6948574840241
3,2,8,2,1,45,12.6761054624205
3,2,8,2,1,46,12.6419426607452
3,2,8,2,1,47,12.581954723793
3,2,8,2,1,48,12.4779727774613
3,2,8,2,1,49,12.3054750306126
3,2,8,2,1,50,12.0334541886118
3,2,8,2,1,51,11.6240030192003
3,2,8,2,1,52,11.0342071181959
3,2,8,2,1,53,10.2219298284035
3,2,8,2,1,54,9.1557079361714
3,2,8,2,1,55,7.8272613261256
3,2,8,2,1,56,6.26499726593952
3,2,8,2,1,57,4.54433060170992
3,2,8,2,1,58,2.79080752976242
3,2,8,2,1,59,1.16853010714324
3,2,8,2,1,60,-0.148489097972728
3,2,8,2,1,61,-1.01576670829471
3,2,8,2,1,62,-1.35273933687248
3,2,8,2,1,63,-1.15865553490618
3,2,8,2,1,64,-0.503418661934135
3,2,8,2,1,65,0.497660035226614
3,2,8,2,1,66,1.71450136026426
3,2,8,2,1,67,3.0277055006811
3,2,8,2,1,68,4.34388846960401
3,2,8,2,1,69,5.59996644387174
3,2,8,2,1,70,6.75971626879025
3,2,8,2,1,71,7.8058061768538
3,2,8,2,1,72,8.73185620878307
3,2,8,2,1,73,9.53672122769162
3,2,8,2,1,74,10.2215446891349
3,2,8,2,1,75,10.7884132793778
3,2,8,2,1,76,11.2392002628938
3,2,8,2,1,77,11.5741362219721
3,2,8,2,1,78,11.7906575362277
3,2,8,2,1,79,11.8835701954173
3,2,8,2,1,80,11.8473794631854
3,2,8,2,1,81,11.6804197602908
3,2,8,2,1,82,11.3892339431555
3,2,8,2,1,83,10.9911024807284
3,2,8,2,1,84,10.5139791973702
3,2,8,2,1,85,9.99374636735839
3,2,8,2,1,86,9.47004046631249
3,2,8,2,1,87,8.98187581846547
3,2,8,2,1,88,8.56408618442535
3,2,8,2,1,89,8.2447902246379
3,2,8,2,1,90,8.04381069408938
3,2,8,2,1,91,7.97152647153772
3,2,8,2,1,92,8.02813032713792
3,2,8,2,1,93,8.20265281023585
3,2,8,2,1,94,8.47139809743871
3,2,8,2,1,95,8.79616500183133
3,2,8,2,1,96,9.12310920319534
3,2,8,2,1,97,9.38416067206958
3,2,8,2,1,98,9.50131966442123
3,2,8,2,1,99,9.39415913435919
3,2,8,2,1,100,8.99077504304883
