subject,condition,replication,leg,joint,time,angle
8,2,8,2,1,0,-6.19624206204437
8,2,8,2,1,1,-6.2435920479222
8,2,8,2,1,2,-5.84371748100159
8,2,8,2,1,3,-4.99971169041818
8,2,8,2,1,4,-3.80926572963936
8,2,8,2,1,5,-2.42014954404298
8,2,8,2,1,6,-0.979384916530953
8,2,8,2,1,7,0.400271995063116
8,2,8,2,1,8,1.64901128855974
8,2,8,2,1,9,2.73305918688574
8,2,8,2,1,10,3.64337444994443
8,2,8,2,1,11,4.38767748551297
8,2,8,2,1,12,4.98580005675944
8,2,8,2,1,13,5.46601472078269
8,2,8,2,1,14,5.86097827043461
8,2,8,2,1,15,6.20266219578685
8,2,8,2,1,16,6.51686784382814
8,2,8,2,1,17,6.81955561132929
8,2,8,2,1,18,7.11763519509606
8,2,8,2,1,19,7.4140228899516
8,2,8,2,1,20,7.71292083534119
8,2,8,2,1,21,8.02076566898803
8,2,8,2,1,22,8.34233237000334
8,2,8,2,1,23,8.67572642973958
8,2,8,2,1,24,9.01041666227614
8,2,8,2,1,25,9.33014351147065
8,2,8,2,1,26,9.61901482267886
8,2,8,2,1,27,9.86719911609401
8,2,8,2,1,28,10.0734706134148
8,2,8,2,1,29,10.2443590875752
8,2,8,2,1,30,10.3914476955486
8,2,8,2,1,31,10.5285698894887
8,2,8,2,1,32,10.6701209887873
8,2,8,2,1,33,10.830899014229
8,2,8,2,1,34,11.0268944934125
8,2,8,2,1,35,11.2752614989645
8,2,8,2,1,36,11.5911257377841
8,2,8,2,1,37,11.9811333294647
8,2,8,2,1,38,12.4371852869588
8,2,8,2,1,39,12.9351671194644
8,2,8,2,1,40,13.4396985127285
8,2,8,2,1,41,13.9127095057612
8,2,8,2,1,42,14.3216935710642
8,2,8,2,1,43,14.6444474838006
8,2,8,2,1,44,14.8685567443035
8,2,8,2,1,45,14.9870629868313
8,2,8,2,1,46,14.9935713511858
8,2,8,2,1,47,14.8799910472239
8,2,8,2,1,48,14.6370529481971
8,2,8,2,1,49,14.2553089699796
8,2,8,2,1,50,13.7242205935333
8,2,8,2,1,51,13.0290415230198
8,2,8,2,1,52,12.1484436879777
8,2,8,2,1,53,11.0575489740658
8,2,8,2,1,54,9.7378549387125
8,2,8,2,1,55,8.19135121282425
8,2,8,2,1,56,6.45441317565641
8,2,8,2,1,57,4.60898679823164
8,2,8,2,1,58,2.78604373346057
8,2,8,2,1,59,1.15359068074715
8,2,8,2,1,60,-0.117789714521751
8,2,8,2,1,61,-0.904756730442649
8,2,8,2,1,62,-1.17500469228151
8,2,8,2,1,63,-1.00025150132235
8,2,8,2,1,64,-0.531989017818207
8,2,8,2,1,65,0.0507174306661447
8,2,8,2,1,66,0.597272126460264
8,2,8,2,1,67,1.02278569087272
8,2,8,2,1,68,1.31350134870331
8,2,8,2,1,69,1.50726526103163
8,2,8,2,1,70,1.66242901557532
8,2,8,2,1,71,1.83008145203851
8,2,8,2,1,72,2.03721346016843
8,2,8,2,1,73,2.28304689740814
8,2,8,2,1,74,2.54430332726704
8,2,8,2,1,75,2.78463861501501
8,2,8,2,1,76,2.96456150910355
8,2,8,2,1,77,3.05232964618053
8,2,8,2,1,78,3.03597345705364
8,2,8,2,1,79,2.93285948623004
8,2,8,2,1,80,2.78832530033098
8,2,8,2,1,81,2.65927301979443
8,2,8,2,1,82,2.58721800362094
8,2,8,2,1,83,2.57559825330706
8,2,8,2,1,84,2.58551952259061
8,2,8,2,1,85,2.55465214002887
8,2,8,2,1,86,2.4276187602722
8,2,8,2,1,87,2.1805640403371
8,2,8,2,1,88,1.82906688843398
8,2,8,2,1,89,1.41988315009476
8,2,8,2,1,90,1.01410107726059
8,2,8,2,1,91,0.669679031897449
8,2,8,2,1,92,0.427796771533522
8,2,8,2,1,93,0.303394145226714
8,2,8,2,1,94,0.278875123431302
8,2,8,2,1,95,0.301568313521367
8,2,8,2,1,96,0.288353219327196
8,2,8,2,1,97,0.142115891185464
8,2,8,2,1,98,-0.219149881785782
8,2,8,2,1,99,-0.825533455833106
8,2,8,2,1,100,-1.62349676501173
