subject,condition,replication,leg,joint,time,angle
7,2,7,1,1,0,10.4203297045756
7,2,7,1,1,1,10.1110776213283
7,2,7,1,1,2,9.3680618948753
7,2,7,1,1,3,8.1747317777876
7,2,7,1,1,4,6.63356603077479
7,2,7,1,1,5,4.95346837391305
7,2,7,1,1,6,3.39048505657323
7,2,7,1,1,7,2.16795972762125
7,2,7,1,1,8,1.41519075290317
7,2,7,1,1,9,1.14490728398274
7,2,7,1,1,10,1.27112777818543
7,2,7,1,1,11,1.6518780274023
7,2,7,1,1,12,2.13967439363538
7,2,7,1,1,13,2.6209412303516
7,2,7,1,1,14,3.03450510780058
7,2,7,1,1,15,3.36858178089699
7,2,7,1,1,16,3.64597968444162
7,2,7,1,1,17,3.90598835650542
7,2,7,1,1,18,4.1886873185056
7,2,7,1,1,19,4.52348129281269
7,2,7,1,1,20,4.92350539571706
7,2,7,1,1,21,5.38538932042205
7,2,7,1,1,22,5.89243473140623
7,2,7,1,1,23,6.41881519853281
7,2,7,1,1,24,6.93451340770168
7,2,7,1,1,25,7.41108266072799
7,2,7,1,1,26,7.82731440965251
7,2,7,1,1,27,8.17262087171559
7,2,7,1,1,28,8.44719363555631
7,2,7,1,1,29,8.66017884945841
7,2,7,1,1,30,8.82799395997982
7,2,7,1,1,31,8.9725672693853
7,2,7,1,1,32,9.11730500351388
7,2,7,1,1,33,9.2806408493858
7,2,7,1,1,34,9.47026961157525
7,2,7,1,1,35,9.68127415021047
7,2,7,1,1,36,9.89836881126325
7,2,7,1,1,37,10.1006598466167
7,2,7,1,1,38,10.2672237310702
7,2,7,1,1,39,10.3817180339509
7,2,7,1,1,40,10.4343363676407
7,2,7,1,1,41,10.4216072659667
7,2,7,1,1,42,10.3462960049772
7,2,7,1,1,43,10.218048108723
7,2,7,1,1,44,10.0525631205304
7,2,7,1,1,45,9.86782276424051
7,2,7,1,1,46,9.67872517425123
7,2,7,1,1,47,9.49327028241906
7,2,7,1,1,48,9.31167156587574
7,2,7,1,1,49,9.12763717264652
7,2,7,1,1,50,8.9301349405407
7,2,7,1,1,51,8.7048288232343
7,2,7,1,1,52,8.43470053312178
7,2,7,1,1,53,8.09985152543557
7,2,7,1,1,54,7.67723606589798
7,2,7,1,1,55,7.14135350236031
7,2,7,1,1,56,6.46590976950241
7,2,7,1,1,57,5.62514405145985
7,2,7,1,1,58,4.59357185949755
7,2,7,1,1,59,3.34389614148348
7,2,7,1,1,60,1.84427323342516
7,2,7,1,1,61,0.0587765847384042
7,2,7,1,1,62,-2.04245258392843
7,2,7,1,1,63,-4.45778446452268
7,2,7,1,1,64,-7.1167994444368
7,2,7,1,1,65,-9.84872745300096
7,2,7,1,1,66,-12.3846462284173
7,2,7,1,1,67,-14.4087121857654
7,2,7,1,1,68,-15.644632697542
7,2,7,1,1,69,-15.9386555799549
7,2,7,1,1,70,-15.3059700553951
7,2,7,1,1,71,-13.9275487672036
7,2,7,1,1,72,-12.0969206860496
7,2,7,1,1,73,-10.1281369574515
7,2,7,1,1,74,-8.2587917281854
7,2,7,1,1,75,-6.59196617437801
7,2,7,1,1,76,-5.09858721078408
7,2,7,1,1,77,-3.66924306809574
7,2,7,1,1,78,-2.18307900742272
7,2,7,1,1,79,-0.564960574090568
7,2,7,1,1,80,1.18660124133084
7,2,7,1,1,81,3.0017444886897
7,2,7,1,1,82,4.76409568416871
7,2,7,1,1,83,6.34356603136192
7,2,7,1,1,84,7.62710828306217
7,2,7,1,1,85,8.54222372051832
7,2,7,1,1,86,9.07198950214328
7,2,7,1,1,87,9.25687865209424
7,2,7,1,1,88,9.18198270597407
7,2,7,1,1,89,8.95409445680029
7,2,7,1,1,90,8.6786199302079
7,2,7,1,1,91,8.44214101710954
7,2,7,1,1,92,8.3027907996316
7,2,7,1,1,93,8.28903978356136
7,2,7,1,1,94,8.40647194979296
7,2,7,1,1,95,8.64622321919254
7,2,7,1,1,96,8.98703514412926
7,2,7,1,1,97,9.38816691406163
7,2,7,1,1,98,9.7780800164333
7,2,7,1,1,99,10.0496541049055
7,2,7,1,1,100,10.0711682636224
