subject,condition,replication,leg,joint,time,angle
7,2,2,1,1,0,11.4733075911693
7,2,2,1,1,1,11.0495002942336
7,2,2,1,1,2,10.2761121523069
7,2,2,1,1,3,9.17768072032003
7,2,2,1,1,4,7.838605679578
7,2,2,1,1,5,6.39093347787823
7,2,2,1,1,6,4.98400972275307
7,2,2,1,1,7,3.74624362280402
7,2,2,1,1,8,2.7562751503048
7,2,2,1,1,9,2.03332250966615
7,2,2,1,1,10,1.54764941898466
7,2,2,1,1,11,1.24185291687126
7,2,2,1,1,12,1.05449725902672
7,2,2,1,1,13,0.938346195914458
7,2,2,1,1,14,0.869881969931364
7,2,2,1,1,15,0.849064930172868
7,2,2,1,1,16,0.891261894820715
7,2,2,1,1,17,1.01560542962297
7,2,2,1,1,18,1.23511610902339
7,2,2,1,1,19,1.55159069559319
7,2,2,1,1,20,1.95514376649182
7,2,2,1,1,21,2.42701943399648
7,2,2,1,1,22,2.94368388132618
7,2,2,1,1,23,3.48084461726397
7,2,2,1,1,24,4.01669626671073
7,2,2,1,1,25,4.53448611547962
7,2,2,1,1,26,5.02424940663981
7,2,2,1,1,27,5.48354157309642
7,2,2,1,1,28,5.91679783103936
7,2,2,1,1,29,6.33326680831204
7,2,2,1,1,30,6.74350194559461
7,2,2,1,1,31,7.15563931996692
7,2,2,1,1,32,7.57335955088503
7,2,2,1,1,33,7.99645308462926
7,2,2,1,1,34,8.42250069473275
7,2,2,1,1,35,8.84769963400468
7,2,2,1,1,36,9.26627599417595
7,2,2,1,1,37,9.66979821357379
7,2,2,1,1,38,10.0478059086319
7,2,2,1,1,39,10.3897749016971
7,2,2,1,1,40,10.6876049490215
7,2,2,1,1,41,10.9380703012546
7,2,2,1,1,42,11.1440709932707
7,2,2,1,1,43,11.3133885451989
7,2,2,1,1,44,11.4548116667955
7,2,2,1,1,45,11.5734818370256
7,2,2,1,1,46,11.6673955394497
7,2,2,1,1,47,11.7266364311993
7,2,2,1,1,48,11.7357988159666
7,2,2,1,1,49,11.6789104145802
7,2,2,1,1,50,11.5445407846187
7,2,2,1,1,51,11.3283775020624
7,2,2,1,1,52,11.0318682951172
7,2,2,1,1,53,10.6577261363996
7,2,2,1,1,54,10.2048108488953
7,2,2,1,1,55,9.66458142569116
7,2,2,1,1,56,9.02034667196205
7,2,2,1,1,57,8.24865424307453
7,2,2,1,1,58,7.3214230704116
7,2,2,1,1,59,6.20681574782208
7,2,2,1,1,60,4.86779827074497
7,2,2,1,1,61,3.25951302746774
7,2,2,1,1,62,1.33011208384749
7,2,2,1,1,63,-0.967887723871208
7,2,2,1,1,64,-3.65040732139097
7,2,2,1,1,65,-6.66178115553181
7,2,2,1,1,66,-9.83568731814588
7,2,2,1,1,67,-12.8853639860005
7,2,2,1,1,68,-15.4455457174236
7,2,2,1,1,69,-17.1635647852657
7,2,2,1,1,70,-17.7993393651386
7,2,2,1,1,71,-17.293058317574
7,2,2,1,1,72,-15.7769548030789
7,2,2,1,1,73,-13.5370331195478
7,2,2,1,1,74,-10.9305477238927
7,2,2,1,1,75,-8.28566806392239
7,2,2,1,1,76,-5.82014163210102
7,2,2,1,1,77,-3.61394332495548
7,2,2,1,1,78,-1.63753454393297
7,2,2,1,1,79,0.188498770772483
7,2,2,1,1,80,1.93621610475931
7,2,2,1,1,81,3.63616658424807
7,2,2,1,1,82,5.27061609213628
7,2,2,1,1,83,6.78756944854263
7,2,2,1,1,84,8.12301239551861
7,2,2,1,1,85,9.22084955516275
7,2,2,1,1,86,10.0441950656413
7,2,2,1,1,87,10.5794631932788
7,2,2,1,1,88,10.8379802328816
7,2,2,1,1,89,10.85912401035
7,2,2,1,1,90,10.7121707196349
7,2,2,1,1,91,10.4916406012505
7,2,2,1,1,92,10.3021552914063
7,2,2,1,1,93,10.2353464733438
7,2,2,1,1,94,10.346468571257
7,2,2,1,1,95,10.6409403153689
7,2,2,1,1,96,11.0736277945191
7,2,2,1,1,97,11.5588477151319
7,2,2,1,1,98,11.9843425110603
7,2,2,1,1,99,12.2266218758261
7,2,2,1,1,100,12.1682496833865
