subject,condition,replication,leg,joint,time,angle
8,3,9,1,2,0,1.97017279536297
8,3,9,1,2,1,2.35970711786088
8,3,9,1,2,2,3.32662660336402
8,3,9,1,2,3,4.62733696754118
8,3,9,1,2,4,6.05551281677929
8,3,9,1,2,5,7.50717591521559
8,3,9,1,2,6,8.99583230421107
8,3,9,1,2,7,10.6097646077216
8,3,9,1,2,8,12.4339417042288
8,3,9,1,2,9,14.4793664432382
8,3,9,1,2,10,16.6530002840242
8,3,9,1,2,11,18.7791944573347
8,3,9,1,2,12,20.6590257293843
8,3,9,1,2,13,22.1368531477152
8,3,9,1,2,14,23.144274266896
8,3,9,1,2,15,23.705676419225
8,3,9,1,2,16,23.9115587350699
8,3,9,1,2,17,23.8755193986154
8,3,9,1,2,18,23.6947381006846
8,3,9,1,2,19,23.4263423743354
8,3,9,1,2,20,23.0843884802072
8,3,9,1,2,21,22.6540645017129
8,3,9,1,2,22,22.1144901174703
8,3,9,1,2,23,21.4598116091408
8,3,9,1,2,24,20.710846823239
8,3,9,1,2,25,19.914718497736
8,3,9,1,2,26,19.132262800262
8,3,9,1,2,27,18.4176404861872
8,3,9,1,2,28,17.7985190735818
8,3,9,1,2,29,17.2669996849821
8,3,9,1,2,30,16.7849835964891
8,3,9,1,2,31,16.3000843700173
8,3,9,1,2,32,15.7639269843612
8,3,9,1,2,33,15.1464177435632
8,3,9,1,2,34,14.4434467765715
8,3,9,1,2,35,13.6769250961096
8,3,9,1,2,36,12.8875877680658
8,3,9,1,2,37,12.1216751486771
8,3,9,1,2,38,11.4158597929872
8,3,9,1,2,39,10.7865101742822
8,3,9,1,2,40,10.227897299394
8,3,9,1,2,41,9.71940993686389
8,3,9,1,2,42,9.23742833101926
8,3,9,1,2,43,8.76702220371438
8,3,9,1,2,44,8.3101062605091
8,3,9,1,2,45,7.8880814016796
8,3,9,1,2,46,7.53723186156329
8,3,9,1,2,47,7.29874321451368
8,3,9,1,2,48,7.2075932129752
8,3,9,1,2,49,7.28396093470586
8,3,9,1,2,50,7.52914617467623
8,3,9,1,2,51,7.9268914824453
8,3,9,1,2,52,8.4501859504977
8,3,9,1,2,53,9.07163755077053
8,3,9,1,2,54,9.77466000237765
8,3,9,1,2,55,10.5616505363789
8,3,9,1,2,56,11.4563768991192
8,3,9,1,2,57,12.5001973853056
8,3,9,1,2,58,13.7446334158118
8,3,9,1,2,59,15.244137734958
8,3,9,1,2,60,17.0502748101127
8,3,9,1,2,61,19.205177720195
8,3,9,1,2,62,21.7319504074583
8,3,9,1,2,63,24.624195558818
8,3,9,1,2,64,27.8412082528912
8,3,9,1,2,65,31.3138125597839
8,3,9,1,2,66,34.9601267975956
8,3,9,1,2,67,38.7014253530056
8,3,9,1,2,68,42.4679846734188
8,3,9,1,2,69,46.1937863048971
8,3,9,1,2,70,49.8074909620878
8,3,9,1,2,71,53.226665096598
8,3,9,1,2,72,56.3582397439606
8,3,9,1,2,73,59.1042870123686
8,3,9,1,2,74,61.3717831791844
8,3,9,1,2,75,63.0854005836014
8,3,9,1,2,76,64.1991208407254
8,3,9,1,2,77,64.7005552270479
8,3,9,1,2,78,64.6057954869377
8,3,9,1,2,79,63.949456114567
8,3,9,1,2,80,62.7750852978077
8,3,9,1,2,81,61.1296263491361
8,3,9,1,2,82,59.0629552598943
8,3,9,1,2,83,56.6302726607474
8,3,9,1,2,84,53.8934747639386
8,3,9,1,2,85,50.9191793063761
8,3,9,1,2,86,47.7728751080786
8,3,9,1,2,87,44.5097154709935
8,3,9,1,2,88,41.1640011767019
8,3,9,1,2,89,37.7419340280665
8,3,9,1,2,90,34.2229655061662
8,3,9,1,2,91,30.5719311232083
8,3,9,1,2,92,26.7606154778023
8,3,9,1,2,93,22.7930592285254
8,3,9,1,2,94,18.7293398887582
8,3,9,1,2,95,14.7026382359856
8,3,9,1,2,96,10.9229802252696
8,3,9,1,2,97,7.65781371337473
8,3,9,1,2,98,5.18030929036305
8,3,9,1,2,99,3.69618774856287
8,3,9,1,2,100,3.27902332411844
