subject,condition,replication,leg,joint,time,angle
8,3,3,1,2,0,1.11132848486858
8,3,3,1,2,1,1.58519505640982
8,3,3,1,2,2,2.76607173374806
8,3,3,1,2,3,4.32851217944475
8,3,3,1,2,4,5.9759581454602
8,3,3,1,2,5,7.53268918395439
8,3,3,1,2,6,8.97977491488935
8,3,3,1,2,7,10.421243505548
8,3,3,1,2,8,11.9985240730769
8,3,3,1,2,9,13.7978108402366
8,3,3,1,2,10,15.7918345784703
8,3,3,1,2,11,17.8398222461075
8,3,3,1,2,12,19.7394202852751
8,3,3,1,2,13,21.2996522109408
8,3,3,1,2,14,22.3999025786035
8,3,3,1,2,15,23.0155866138055
8,3,3,1,2,16,23.2118107374313
8,3,3,1,2,17,23.1132293274777
8,3,3,1,2,18,22.8630073249844
8,3,3,1,2,19,22.5819368622887
8,3,3,1,2,20,22.3398319756581
8,3,3,1,2,21,22.1467253918684
8,3,3,1,2,22,21.9655191306644
8,3,3,1,2,23,21.7389909211377
8,3,3,1,2,24,21.4181925785501
8,3,3,1,2,25,20.9810294305874
8,3,3,1,2,26,20.4354407029956
8,3,3,1,2,27,19.8090825506446
8,3,3,1,2,28,19.1316538902171
8,3,3,1,2,29,18.4194849039779
8,3,3,1,2,30,17.6702336705451
8,3,3,1,2,31,16.8708115440285
8,3,3,1,2,32,16.0130228313133
8,3,3,1,2,33,15.107000754036
8,3,3,1,2,34,14.1836980895856
8,3,3,1,2,35,13.2856911463033
8,3,3,1,2,36,12.4518172531182
8,3,3,1,2,37,11.7043410515902
8,3,3,1,2,38,11.0447518699705
8,3,3,1,2,39,10.4592724822636
8,3,3,1,2,40,9.92940410068363
8,3,3,1,2,41,9.44176417440632
8,3,3,1,2,42,8.99370345429842
8,3,3,1,2,43,8.59357508708067
8,3,3,1,2,44,8.25653215842376
8,3,3,1,2,45,7.99828917050037
8,3,3,1,2,46,7.82969463702336
8,3,3,1,2,47,7.75331740371259
8,3,3,1,2,48,7.76335260468653
8,3,3,1,2,49,7.85032711981549
8,3,3,1,2,50,8.00980522889976
8,3,3,1,2,51,8.249710801917
8,3,3,1,2,52,8.59083715127058
8,3,3,1,2,53,9.05993156834604
8,3,3,1,2,54,9.680975088051
8,3,3,1,2,55,10.4710983128475
8,3,3,1,2,56,11.443783963808
8,3,3,1,2,57,12.6166711102893
8,3,3,1,2,58,14.0185154314761
8,3,3,1,2,59,15.6897917341358
8,3,3,1,2,60,17.675270898078
8,3,3,1,2,61,20.011215140899
8,3,3,1,2,62,22.7118325891359
8,3,3,1,2,63,25.7590359179753
8,3,3,1,2,64,29.1016248520874
8,3,3,1,2,65,32.6694621951501
8,3,3,1,2,66,36.3952725274002
8,3,3,1,2,67,40.2257291797516
8,3,3,1,2,68,44.1115394680859
8,3,3,1,2,69,47.9869106322428
8,3,3,1,2,70,51.7567103382564
8,3,3,1,2,71,55.300590745148
8,3,3,1,2,72,58.4896774893703
8,3,3,1,2,73,61.2070071353539
8,3,3,1,2,74,63.3658617939038
8,3,3,1,2,75,64.9227476027886
8,3,3,1,2,76,65.8789926975446
8,3,3,1,2,77,66.2692398108911
8,3,3,1,2,78,66.1417114926077
8,3,3,1,2,79,65.5398139929228
8,3,3,1,2,80,64.492425445843
8,3,3,1,2,81,63.01516155349
8,3,3,1,2,82,61.1197409600014
8,3,3,1,2,83,58.8253545396988
8,3,3,1,2,84,56.1660683632186
8,3,3,1,2,85,53.1910157090851
8,3,3,1,2,86,49.9581681770075
8,3,3,1,2,87,46.5248262019198
8,3,3,1,2,88,42.9385137918886
8,3,3,1,2,89,39.2304547424291
8,3,3,1,2,90,35.4142569833906
8,3,3,1,2,91,31.4918211415568
8,3,3,1,2,92,27.4668109267962
8,3,3,1,2,93,23.3630955369231
8,3,3,1,2,94,19.2444730569383
8,3,3,1,2,95,15.2303555640307
8,3,3,1,2,96,11.4990023616705
8,3,3,1,2,97,8.27111745267383
8,3,3,1,2,98,5.77081500992072
8,3,3,1,2,99,4.17260296110641
8,3,3,1,2,100,3.54959939788832
