subject,condition,replication,leg,joint,time,angle
8,3,6,1,2,0,1.68530093608396
8,3,6,1,2,1,2.53813496783468
8,3,6,1,2,2,3.82478951785993
8,3,6,1,2,3,5.28650536495518
8,3,6,1,2,4,6.73770763022638
8,3,6,1,2,5,8.10881239816639
8,3,6,1,2,6,9.44220046444652
8,3,6,1,2,7,10.8440399678641
8,3,6,1,2,8,12.411873659869
8,3,6,1,2,9,14.1729017528585
8,3,6,1,2,10,16.0606762743938
8,3,6,1,2,11,17.938120083666
8,3,6,1,2,12,19.6481992635277
8,3,6,1,2,13,21.064421125514
8,3,6,1,2,14,22.1198816331373
8,3,6,1,2,15,22.8108653717297
8,3,6,1,2,16,23.1816998104062
8,3,6,1,2,17,23.301921535025
8,3,6,1,2,18,23.2443564662141
8,3,6,1,2,19,23.0705741038226
8,3,6,1,2,20,22.8241754100057
8,3,6,1,2,21,22.5299533846968
8,3,6,1,2,22,22.1970851457195
8,3,6,1,2,23,21.8255435202029
8,3,6,1,2,24,21.4119537849893
8,3,6,1,2,25,20.9510654732837
8,3,6,1,2,26,20.4333732959273
8,3,6,1,2,27,19.8437025113489
8,3,6,1,2,28,19.1641738230605
8,3,6,1,2,29,18.3803742281452
8,3,6,1,2,30,17.488122189652
8,3,6,1,2,31,16.498556839306
8,3,6,1,2,32,15.4400866443226
8,3,6,1,2,33,14.3551917370062
8,3,6,1,2,34,13.2916143584602
8,3,6,1,2,35,12.2899272046393
8,3,6,1,2,36,11.3735611817615
8,3,6,1,2,37,10.5470204099533
8,3,6,1,2,38,9.80321253394031
8,3,6,1,2,39,9.13439087806123
8,3,6,1,2,40,8.54055969390981
8,3,6,1,2,41,8.0317991383625
8,3,6,1,2,42,7.62507168477403
8,3,6,1,2,43,7.33833263384814
8,3,6,1,2,44,7.18555185830929
8,3,6,1,2,45,7.1739688497946
8,3,6,1,2,46,7.30295583819093
8,3,6,1,2,47,7.56355699813965
8,3,6,1,2,48,7.93941213711246
8,3,6,1,2,49,8.41013053765594
8,3,6,1,2,50,8.95688570843209
8,3,6,1,2,51,9.56762516700348
8,3,6,1,2,52,10.2389881178589
8,3,6,1,2,53,10.9751375210498
8,3,6,1,2,54,11.7874457164815
8,3,6,1,2,55,12.6987223131659
8,3,6,1,2,56,13.7501980132062
8,3,6,1,2,57,15.0045240164734
8,3,6,1,2,58,16.5385586868687
8,3,6,1,2,59,18.4266403306228
8,3,6,1,2,60,20.7204504751301
8,3,6,1,2,61,23.4324892263528
8,3,6,1,2,62,26.5279228657479
8,3,6,1,2,63,29.9302093335484
8,3,6,1,2,64,33.5426557971275
8,3,6,1,2,65,37.276005442027
8,3,6,1,2,66,41.0633309703563
8,3,6,1,2,67,44.8527515356218
8,3,6,1,2,68,48.5872430125575
8,3,6,1,2,69,52.189440465564
8,3,6,1,2,70,55.5610360618005
8,3,6,1,2,71,58.5950238242677
8,3,6,1,2,72,61.1920915339505
8,3,6,1,2,73,63.2754980256908
8,3,6,1,2,74,64.8013081754461
8,3,6,1,2,75,65.7615613636472
8,3,6,1,2,76,66.1774910676404
8,3,6,1,2,77,66.0863834664864
8,3,6,1,2,78,65.5285934993138
8,3,6,1,2,79,64.5396200167062
8,3,6,1,2,80,63.1480322983906
8,3,6,1,2,81,61.3779374610041
8,3,6,1,2,82,59.2531641453924
8,3,6,1,2,83,56.8006859825047
8,3,6,1,2,84,54.0520858390339
8,3,6,1,2,85,51.043088599329
8,3,6,1,2,86,47.811307947309
8,3,6,1,2,87,44.3927473690911
8,3,6,1,2,88,40.817631187605
8,3,6,1,2,89,37.1068506473494
8,3,6,1,2,90,33.2712893012047
8,3,6,1,2,91,29.3172553009139
8,3,6,1,2,92,25.2590449849276
8,3,6,1,2,93,21.1362138548587
8,3,6,1,2,94,17.02963040446
8,3,6,1,2,95,13.0719104729495
8,3,6,1,2,96,9.44748414201416
8,3,6,1,2,97,6.37652912204564
8,3,6,1,2,98,4.07748050323481
8,3,6,1,2,99,2.71308076349333
8,3,6,1,2,100,2.33979641771881
