subject,condition,replication,leg,joint,time,angle
8,3,1,1,2,0,2.20070612493947
8,3,1,1,2,1,2.69109431573723
8,3,1,1,2,2,3.81811130402672
8,3,1,1,2,3,5.37554381779023
8,3,1,1,2,4,7.18308928977426
8,3,1,1,2,5,9.12647372703031
8,3,1,1,2,6,11.1593438493388
8,3,1,1,2,7,13.2696436895824
8,3,1,1,2,8,15.4329224695363
8,3,1,1,2,9,17.5798804921394
8,3,1,1,2,10,19.5960768093213
8,3,1,1,2,11,21.3502396214555
8,3,1,1,2,12,22.7342715300079
8,3,1,1,2,13,23.6937894359516
8,3,1,1,2,14,24.2370660537511
8,3,1,1,2,15,24.4223086284053
8,3,1,1,2,16,24.332990154469
8,3,1,1,2,17,24.0530369907898
8,3,1,1,2,18,23.6499843732808
8,3,1,1,2,19,23.1681452649193
8,3,1,1,2,20,22.6295339626575
8,3,1,1,2,21,22.0403540074066
8,3,1,1,2,22,21.3999019611443
8,3,1,1,2,23,20.708650175252
8,3,1,1,2,24,19.9726791062821
8,3,1,1,2,25,19.2039832174784
8,3,1,1,2,26,18.4176392959057
8,3,1,1,2,27,17.6276588337309
8,3,1,1,2,28,16.8430278385434
8,3,1,1,2,29,16.0650936284988
8,3,1,1,2,30,15.287262876492
8,3,1,1,2,31,14.4980301165073
8,3,1,1,2,32,13.6874039369052
8,3,1,1,2,33,12.8546853587974
8,3,1,1,2,34,12.013905288793
8,3,1,1,2,35,11.1930170350549
8,3,1,1,2,36,10.4265331007019
8,3,1,1,2,37,9.74473952765134
8,3,1,1,2,38,9.16485392409167
8,3,1,1,2,39,8.68737236278672
8,3,1,1,2,40,8.29859206891955
8,3,1,1,2,41,7.97773204333111
8,3,1,1,2,42,7.70587831621677
8,3,1,1,2,43,7.47278385022586
8,3,1,1,2,44,7.27943079940562
8,3,1,1,2,45,7.13710041091921
8,3,1,1,2,46,7.06444070393267
8,3,1,1,2,47,7.08334119993666
8,3,1,1,2,48,7.21409887429719
8,3,1,1,2,49,7.47078192927986
8,3,1,1,2,50,7.85793171515613
8,3,1,1,2,51,8.37021514589962
8,3,1,1,2,52,8.99617472191715
8,3,1,1,2,53,9.72630359973442
8,3,1,1,2,54,10.5632998479121
8,3,1,1,2,55,11.5307301478548
8,3,1,1,2,56,12.6751708453137
8,3,1,1,2,57,14.0607147095534
8,3,1,1,2,58,15.7575342524248
8,3,1,1,2,59,17.8279839381072
8,3,1,1,2,60,20.3116453044567
8,3,1,1,2,61,23.2111953483992
8,3,1,1,2,62,26.4837228187981
8,3,1,1,2,63,30.0462303282123
8,3,1,1,2,64,33.7977688513957
8,3,1,1,2,65,37.6470476316698
8,3,1,1,2,66,41.525326198041
8,3,1,1,2,67,45.3778719449445
8,3,1,1,2,68,49.1477361621346
8,3,1,1,2,69,52.7667716440277
8,3,1,1,2,70,56.1560204005147
8,3,1,1,2,71,59.2293591448611
8,3,1,1,2,72,61.898599496012
8,3,1,1,2,73,64.0826411506444
8,3,1,1,2,74,65.7205500402092
8,3,1,1,2,75,66.7826887702524
8,3,1,1,2,76,67.2731941593572
8,3,1,1,2,77,67.2227435847019
8,3,1,1,2,78,66.6759618401446
8,3,1,1,2,79,65.6788192320145
8,3,1,1,2,80,64.2697324929871
8,3,1,1,2,81,62.4761433712181
8,3,1,1,2,82,60.31646450655
8,3,1,1,2,83,57.806110884406
8,3,1,1,2,84,54.9648931854542
8,3,1,1,2,85,51.8230403084559
8,3,1,1,2,86,48.4225634172826
8,3,1,1,2,87,44.8118310010766
8,3,1,1,2,88,41.0344608045979
8,3,1,1,2,89,37.1185754869147
8,3,1,1,2,90,33.074014949086
8,3,1,1,2,91,28.9011145060869
8,3,1,1,2,92,24.6096871388005
8,3,1,1,2,93,20.2427504183514
8,3,1,1,2,94,15.8995488899285
8,3,1,1,2,95,11.7485053057635
8,3,1,1,2,96,8.02094350043005
8,3,1,1,2,97,4.9759965403417
8,3,1,1,2,98,2.84186853062286
8,3,1,1,2,99,1.75146601198484
8,3,1,1,2,100,1.6989338768394
