subject,condition,replication,leg,joint,time,angle
3,3,3,2,3,0,22.0717254300717
3,3,3,2,3,1,21.7383490535634
3,3,3,2,3,2,21.4737229009176
3,3,3,2,3,3,21.2135589965597
3,3,3,2,3,4,20.906160256312
3,3,3,2,3,5,20.5259606738578
3,3,3,2,3,6,20.0773961270727
3,3,3,2,3,7,19.5871064250364
3,3,3,2,3,8,19.0882842178089
3,3,3,2,3,9,18.6050821642069
3,3,3,2,3,10,18.1432080163978
3,3,3,2,3,11,17.6881280453706
3,3,3,2,3,12,17.2093926583129
3,3,3,2,3,13,16.6683809798176
3,3,3,2,3,14,16.0278933230405
3,3,3,2,3,15,15.2619019482148
3,3,3,2,3,16,14.3625064511746
3,3,3,2,3,17,13.3406349097818
3,3,3,2,3,18,12.2210888487515
3,3,3,2,3,19,11.0349472404093
3,3,3,2,3,20,9.81302593479287
3,3,3,2,3,21,8.58192782449409
3,3,3,2,3,22,7.36235917177277
3,3,3,2,3,23,6.1687255118966
3,3,3,2,3,24,5.00976053105322
3,3,3,2,3,25,3.88958943186665
3,3,3,2,3,26,2.80849267120756
3,3,3,2,3,27,1.76275351771945
3,3,3,2,3,28,0.743817301372402
3,3,3,2,3,29,-0.2620462350094
3,3,3,2,3,30,-1.272622989922
3,3,3,2,3,31,-2.30668582092879
3,3,3,2,3,32,-3.37978549218187
3,3,3,2,3,33,-4.50033503537705
3,3,3,2,3,34,-5.6671874638954
3,3,3,2,3,35,-6.86891990698979
3,3,3,2,3,36,-8.08514022176579
3,3,3,2,3,37,-9.28961164545237
3,3,3,2,3,38,-10.4550048043767
3,3,3,2,3,39,-11.5577652952829
3,3,3,2,3,40,-12.5813435952251
3,3,3,2,3,41,-13.5168840775024
3,3,3,2,3,42,-14.362190513708
3,3,3,2,3,43,-15.1201832500384
3,3,3,2,3,44,-15.7979166937573
3,3,3,2,3,45,-16.4058287890068
3,3,3,2,3,46,-16.9564931042221
3,3,3,2,3,47,-17.4620843300764
3,3,3,2,3,48,-17.9305535425125
3,3,3,2,3,49,-18.361609192642
3,3,3,2,3,50,-18.7445222264884
3,3,3,2,3,51,-19.0584475179834
3,3,3,2,3,52,-19.2747719547659
3,3,3,2,3,53,-19.3596700642025
3,3,3,2,3,54,-19.2758273158544
3,3,3,2,3,55,-18.9839516491875
3,3,3,2,3,56,-18.4457740897103
3,3,3,2,3,57,-17.6297513057479
3,3,3,2,3,58,-16.5189949132478
3,3,3,2,3,59,-15.1187916680696
3,3,3,2,3,60,-13.4606294146708
3,3,3,2,3,61,-11.6001965371754
3,3,3,2,3,62,-9.60803439677876
3,3,3,2,3,63,-7.55487024036984
3,3,3,2,3,64,-5.49594267941633
3,3,3,2,3,65,-3.46042910378078
3,3,3,2,3,66,-1.45082364313786
3,3,3,2,3,67,0.548330380867824
3,3,3,2,3,68,2.55740539318
3,3,3,2,3,69,4.58993918972229
3,3,3,2,3,70,6.64571969032893
3,3,3,2,3,71,8.71001351748379
3,3,3,2,3,72,10.7577831256368
3,3,3,2,3,73,12.7609405176362
3,3,3,2,3,74,14.6957763856888
3,3,3,2,3,75,16.5480516228327
3,3,3,2,3,76,18.3139332338707
3,3,3,2,3,77,19.9970825712652
3,3,3,2,3,78,21.603454180349
3,3,3,2,3,79,23.1363173869071
3,3,3,2,3,80,24.5930600456323
3,3,3,2,3,81,25.9641801963568
3,3,3,2,3,82,27.2336831767585
3,3,3,2,3,83,28.3800487255265
3,3,3,2,3,84,29.3772423867772
3,3,3,2,3,85,30.1965503549396
3,3,3,2,3,86,30.8098684200924
3,3,3,2,3,87,31.1941632764477
3,3,3,2,3,88,31.3355958575692
3,3,3,2,3,89,31.2320482844235
3,3,3,2,3,90,30.8936577561905
3,3,3,2,3,91,30.3429057093788
3,3,3,2,3,92,29.6147160511436
3,3,3,2,3,93,28.755974150124
3,3,3,2,3,94,27.822680768488
3,3,3,2,3,95,26.8739053634356
3,3,3,2,3,96,25.9636592151706
3,3,3,2,3,97,25.1331005617307
3,3,3,2,3,98,24.40490489318
3,3,3,2,3,99,23.7811816831318
3,3,3,2,3,100,23.2449828068104
