subject,condition,replication,leg,joint,time,angle
3,3,2,2,3,0,21.871587904074
3,3,2,2,3,1,21.3098348801797
3,3,2,2,3,2,20.7786214445486
3,3,2,2,3,3,20.2425866127273
3,3,2,2,3,4,19.6788294573983
3,3,2,2,3,5,19.0829516997871
3,3,2,2,3,6,18.4687408693214
3,3,2,2,3,7,17.8607153702014
3,3,2,2,3,8,17.2819748430304
3,3,2,2,3,9,16.7426964533727
3,3,2,2,3,10,16.234219898636
3,3,2,2,3,11,15.7302665321552
3,3,2,2,3,12,15.1938376745272
3,3,2,2,3,13,14.5865740336587
3,3,2,2,3,14,13.8773717356204
3,3,2,2,3,15,13.0477259412443
3,3,2,2,3,16,12.0926261437487
3,3,2,2,3,17,11.0173223601274
3,3,2,2,3,18,9.83253710822568
3,3,2,2,3,19,8.55090161973579
3,3,2,2,3,20,7.18593555771134
3,3,2,2,3,21,5.75353626271756
3,3,2,2,3,22,4.27476099023972
3,3,2,2,3,23,2.7780786602918
3,3,2,2,3,24,1.29921258042239
3,3,2,2,3,25,-0.122125476666931
3,3,2,2,3,26,-1.44752087178557
3,3,2,2,3,27,-2.6455359521386
3,3,2,2,3,28,-3.69680070027796
3,3,2,2,3,29,-4.59796497584957
3,3,2,2,3,30,-5.3639870016536
3,3,2,2,3,31,-6.02791138641331
3,3,2,2,3,32,-6.6365698039864
3,3,2,2,3,33,-7.24262423645715
3,3,2,2,3,34,-7.89437101873052
3,3,2,2,3,35,-8.62619928136611
3,3,2,2,3,36,-9.45217605293042
3,3,2,2,3,37,-10.3644313525906
3,3,2,2,3,38,-11.3358617332556
3,3,2,2,3,39,-12.3268987239356
3,3,2,2,3,40,-13.2944801028597
3,3,2,2,3,41,-14.2014397100207
3,3,2,2,3,42,-15.0237711965527
3,3,2,2,3,43,-15.7539031086161
3,3,2,2,3,44,-16.3988236355244
3,3,2,2,3,45,-16.974448758512
3,3,2,2,3,46,-17.4981456266767
3,3,2,2,3,47,-17.9819594264234
3,3,2,2,3,48,-18.42813491674
3,3,2,2,3,49,-18.8277133897311
3,3,2,2,3,50,-19.1614301329743
3,3,2,2,3,51,-19.4019906490673
3,3,2,2,3,52,-19.5163415599896
3,3,2,2,3,53,-19.4677089757986
3,3,2,2,3,54,-19.2178232611326
3,3,2,2,3,55,-18.7299876326838
3,3,2,2,3,56,-17.972983979168
3,3,2,2,3,57,-16.9253975556246
3,3,2,2,3,58,-15.5799941856389
3,3,2,2,3,59,-13.9484470325684
3,3,2,2,3,60,-12.0654918049357
3,3,2,2,3,61,-9.98892749432476
3,3,2,2,3,62,-7.79247754658929
3,3,2,2,3,63,-5.55121142631765
3,3,2,2,3,64,-3.32576757948513
3,3,2,2,3,65,-1.15291230014173
3,3,2,2,3,66,0.954658844887707
3,3,2,2,3,67,3.00271719810641
3,3,2,2,3,68,5.00773754973725
3,3,2,2,3,69,6.98955754186338
3,3,2,2,3,70,8.96491521852349
3,3,2,2,3,71,10.9426233253363
3,3,2,2,3,72,12.9210170141993
3,3,2,2,3,73,14.8880875138227
3,3,2,2,3,74,16.8235775068069
3,3,2,2,3,75,18.7024085726617
3,3,2,2,3,76,20.4983459511742
3,3,2,2,3,77,22.1874004705184
3,3,2,2,3,78,23.7505406863045
3,3,2,2,3,79,25.1754026820824
3,3,2,2,3,80,26.4564526717981
3,3,2,2,3,81,27.5936343313769
3,3,2,2,3,82,28.5896018379646
3,3,2,2,3,83,29.4463705634041
3,3,2,2,3,84,30.1623983448001
3,3,2,2,3,85,30.7310951504234
3,3,2,2,3,86,31.141107365469
3,3,2,2,3,87,31.3781858843267
3,3,2,2,3,88,31.427472655763
3,3,2,2,3,89,31.2753827207664
3,3,2,2,3,90,30.9115806691345
3,3,2,2,3,91,30.3327453265129
3,3,2,2,3,92,29.5485288190247
3,3,2,2,3,93,28.5880814220428
3,3,2,2,3,94,27.503071180299
3,3,2,2,3,95,26.3641758499513
3,3,2,2,3,96,25.2507539146552
3,3,2,2,3,97,24.2365512356421
3,3,2,2,3,98,23.3761054031875
3,3,2,2,3,99,22.6958694404175
3,3,2,2,3,100,22.1907778692824
