subject,condition,replication,leg,joint,time,angle
4,1,1,2,3,0,21.8852122126924
4,1,1,2,3,1,21.5047919683527
4,1,1,2,3,2,21.250847512473
4,1,1,2,3,3,21.0546646153782
4,1,1,2,3,4,20.8484121760205
4,1,1,2,3,5,20.5805447531382
4,1,1,2,3,6,20.2249818795327
4,1,1,2,3,7,19.7825805507287
4,1,1,2,3,8,19.2755234556147
4,1,1,2,3,9,18.7371840320568
4,1,1,2,3,10,18.2014502125207
4,1,1,2,3,11,17.6939580537688
4,1,1,2,3,12,17.2268152556239
4,1,1,2,3,13,16.7968106417592
4,1,1,2,3,14,16.386816247587
4,1,1,2,3,15,15.9702301220792
4,1,1,2,3,16,15.5175799326712
4,1,1,2,3,17,15.0043382987246
4,1,1,2,3,18,14.4179301786108
4,1,1,2,3,19,13.7619454997802
4,1,1,2,3,20,13.0560171134999
4,1,1,2,3,21,12.3307958722169
4,1,1,2,3,22,11.6195558485101
4,1,1,2,3,23,10.9488272050727
4,1,1,2,3,24,10.331513398147
4,1,1,2,3,25,9.7646890574311
4,1,1,2,3,26,9.23262090443548
4,1,1,2,3,27,8.71365374108883
4,1,1,2,3,28,8.18808578539626
4,1,1,2,3,29,7.64447110308497
4,1,1,2,3,30,7.08224095403843
4,1,1,2,3,31,6.51043534711614
4,1,1,2,3,32,5.94358076926574
4,1,1,2,3,33,5.39663265184606
4,1,1,2,3,34,4.88057577744292
4,1,1,2,3,35,4.39941391242767
4,1,1,2,3,36,3.94914328519428
4,1,1,2,3,37,3.51886292547117
4,1,1,2,3,38,3.09380526615922
4,1,1,2,3,39,2.65911663637597
4,1,1,2,3,40,2.20317175288322
4,1,1,2,3,41,1.71990676196569
4,1,1,2,3,42,1.20991215202748
4,1,1,2,3,43,0.680272747023599
4,1,1,2,3,44,0.143162598190416
4,1,1,2,3,45,-0.386247407984303
4,1,1,2,3,46,-0.891702697535996
4,1,1,2,3,47,-1.3570638053546
4,1,1,2,3,48,-1.76676715401489
4,1,1,2,3,49,-2.10609728208406
4,1,1,2,3,50,-2.36175608494889
4,1,1,2,3,51,-2.52256954249676
4,1,1,2,3,52,-2.57965446883329
4,1,1,2,3,53,-2.52548740660941
4,1,1,2,3,54,-2.35221407274539
4,1,1,2,3,55,-2.05016374293358
4,1,1,2,3,56,-1.60747890585074
4,1,1,2,3,57,-1.011197294657
4,1,1,2,3,58,-0.249517284824131
4,1,1,2,3,59,0.685347565900753
4,1,1,2,3,60,1.79452584781881
4,1,1,2,3,61,3.07064508108639
4,1,1,2,3,62,4.49731991222067
4,1,1,2,3,63,6.04976959051863
4,1,1,2,3,64,7.69601727997608
4,1,1,2,3,65,9.39889561286637
4,1,1,2,3,66,11.1192938849866
4,1,1,2,3,67,12.8206656827623
4,1,1,2,3,68,14.4736755664215
4,1,1,2,3,69,16.0592227397012
4,1,1,2,3,70,17.5689108813486
4,1,1,2,3,71,19.0028965052811
4,1,1,2,3,72,20.3662748259223
4,1,1,2,3,73,21.6651695248637
4,1,1,2,3,74,22.9033989282496
4,1,1,2,3,75,24.0805712217347
4,1,1,2,3,76,25.1920725383502
4,1,1,2,3,77,26.2308438189813
4,1,1,2,3,78,27.1898452802073
4,1,1,2,3,79,28.0640578566489
4,1,1,2,3,80,28.8512687711747
4,1,1,2,3,81,29.5514563666504
4,1,1,2,3,82,30.1649852672122
4,1,1,2,3,83,30.6901532677778
4,1,1,2,3,84,31.1208667273172
4,1,1,2,3,85,31.4450150763126
4,1,1,2,3,86,31.6442030876656
4,1,1,2,3,87,31.6952639220564
4,1,1,2,3,88,31.5738319944641
4,1,1,2,3,89,31.2595339412974
4,1,1,2,3,90,30.7413063984481
4,1,1,2,3,91,30.0212993017612
4,1,1,2,3,92,29.1161540006748
4,1,1,2,3,93,28.056233722597
4,1,1,2,3,94,26.8839305466714
4,1,1,2,3,95,25.6513811607872
4,1,1,2,3,96,24.4172881968156
4,1,1,2,3,97,23.2417167010827
4,1,1,2,3,98,22.1786304440018
4,1,1,2,3,99,21.2676614032205
4,1,1,2,3,100,20.526778207589
