subject,condition,replication,leg,joint,time,angle
4,1,3,2,3,0,20.1584790733972
4,1,3,2,3,1,19.453837652026
4,1,3,2,3,2,18.8721660600583
4,1,3,2,3,3,18.3799438739198
4,1,3,2,3,4,17.9412991015434
4,1,3,2,3,5,17.5264585222692
4,1,3,2,3,6,17.1165626766499
4,1,3,2,3,7,16.7043860473479
4,1,3,2,3,8,16.2913679905724
4,1,3,2,3,9,15.8826802921132
4,1,3,2,3,10,15.4827419203588
4,1,3,2,3,11,15.0926623855997
4,1,3,2,3,12,14.7099699193306
4,1,3,2,3,13,14.3296413200431
4,1,3,2,3,14,13.9451521590366
4,1,3,2,3,15,13.5487930865733
4,1,3,2,3,16,13.1316552177329
4,1,3,2,3,17,12.684365226933
4,1,3,2,3,18,12.1991460816944
4,1,3,2,3,19,11.6728190801576
4,1,3,2,3,20,11.1094130229379
4,1,3,2,3,21,10.5209349787421
4,1,3,2,3,22,9.9255818745885
4,1,3,2,3,23,9.34358917238231
4,1,3,2,3,24,8.79224431345907
4,1,3,2,3,25,8.28166239793426
4,1,3,2,3,26,7.81280103768453
4,1,3,2,3,27,7.37815198292154
4,1,3,2,3,28,6.96479110227284
4,1,3,2,3,29,6.55870007999062
4,1,3,2,3,30,6.14864167120243
4,1,3,2,3,31,5.72843014999841
4,1,3,2,3,32,5.29702752919862
4,1,3,2,3,33,4.85686294709722
4,1,3,2,3,34,4.41107837884952
4,1,3,2,3,35,3.96078855085686
4,1,3,2,3,36,3.50336370416586
4,1,3,2,3,37,3.03236101254915
4,1,3,2,3,38,2.53921231289592
4,1,3,2,3,39,2.01620952608497
4,1,3,2,3,40,1.45999806891571
4,1,3,2,3,41,0.874374453154497
4,1,3,2,3,42,0.271497797231904
4,1,3,2,3,43,-0.329190100718854
4,1,3,2,3,44,-0.904286136011152
4,1,3,2,3,45,-1.43140677526023
4,1,3,2,3,46,-1.89448629428905
4,1,3,2,3,47,-2.28727851138327
4,1,3,2,3,48,-2.61347932953876
4,1,3,2,3,49,-2.88298800664096
4,1,3,2,3,50,-3.10606097186157
4,1,3,2,3,51,-3.28777830368993
4,1,3,2,3,52,-3.42488101667152
4,1,3,2,3,53,-3.50512120454452
4,1,3,2,3,54,-3.50812769705772
4,1,3,2,3,55,-3.40715562852913
4,1,3,2,3,56,-3.17151948198171
4,1,3,2,3,57,-2.77015625062696
4,1,3,2,3,58,-2.17633678158187
4,1,3,2,3,59,-1.37287643874571
4,1,3,2,3,60,-0.35645154285581
4,1,3,2,3,61,0.860986374017602
4,1,3,2,3,62,2.25454328182945
4,1,3,2,3,63,3.79211590615395
4,1,3,2,3,64,5.44094614709624
4,1,3,2,3,65,7.17188643705778
4,1,3,2,3,66,8.95984418609137
4,1,3,2,3,67,10.7813746651216
4,1,3,2,3,68,12.611999504281
4,1,3,2,3,69,14.4254050349862
4,1,3,2,3,70,16.1950802850583
4,1,3,2,3,71,17.8973946537378
4,1,3,2,3,72,19.5144514364249
4,1,3,2,3,73,21.0355616962956
4,1,3,2,3,74,22.4571865021787
4,1,3,2,3,75,23.7815318768741
4,1,3,2,3,76,25.0144303686919
4,1,3,2,3,77,26.162929855698
4,1,3,2,3,78,27.2329382688015
4,1,3,2,3,79,28.22723710393
4,1,3,2,3,80,29.144032650156
4,1,3,2,3,81,29.9764160223587
4,1,3,2,3,82,30.7129950427926
4,1,3,2,3,83,31.3398988693046
4,1,3,2,3,84,31.8435743062297
4,1,3,2,3,85,32.2129544864557
4,1,3,2,3,86,32.4397158663875
4,1,3,2,3,87,32.5164730658037
4,1,3,2,3,88,32.4342231865511
4,1,3,2,3,89,32.1807718037093
4,1,3,2,3,90,31.7414473273967
4,1,3,2,3,91,31.1025556198352
4,1,3,2,3,92,30.2574306625001
4,1,3,2,3,93,29.2138800411999
4,1,3,2,3,94,28.0011218396208
4,1,3,2,3,95,26.6728810670462
4,1,3,2,3,96,25.3041561140253
4,1,3,2,3,97,23.9810980986778
4,1,3,2,3,98,22.7857911892504
4,1,3,2,3,99,21.7807092161781
4,1,3,2,3,100,20.996366103102
