subject,condition,replication,leg,joint,time,angle
4,1,4,2,3,0,20.8309260066772
4,1,4,2,3,1,20.3079274457105
4,1,4,2,3,2,19.9536816062841
4,1,4,2,3,3,19.7016252581955
4,1,4,2,3,4,19.4816776880936
4,1,4,2,3,5,19.2369610713631
4,1,4,2,3,6,18.9342788947042
4,1,4,2,3,7,18.5663660010048
4,1,4,2,3,8,18.1458803288413
4,1,4,2,3,9,17.6948152931109
4,1,4,2,3,10,17.2340495332805
4,1,4,2,3,11,16.7765496589963
4,1,4,2,3,12,16.3255632290423
4,1,4,2,3,13,15.8767236581595
4,1,4,2,3,14,15.4220108540476
4,1,4,2,3,15,14.9532671231016
4,1,4,2,3,16,14.4642176397314
4,1,4,2,3,17,13.9509723045926
4,1,4,2,3,18,13.4118256808512
4,1,4,2,3,19,12.8471558216654
4,1,4,2,3,20,12.2598325885601
4,1,4,2,3,21,11.6558031027533
4,1,4,2,3,22,11.0438328487821
4,1,4,2,3,23,10.4337099031153
4,1,4,2,3,24,9.83309780814064
4,1,4,2,3,25,9.24445786048411
4,1,4,2,3,26,8.66369861521447
4,1,4,2,3,27,8.08166610202012
4,1,4,2,3,28,7.4882772503936
4,1,4,2,3,29,6.87798188476954
4,1,4,2,3,30,6.2544268289419
4,1,4,2,3,31,5.63200637941653
4,1,4,2,3,32,5.0329974530561
4,1,4,2,3,33,4.48068664651483
4,1,4,2,3,34,3.99142737358048
4,1,4,2,3,35,3.56910159180685
4,1,4,2,3,36,3.20443372095295
4,1,4,2,3,37,2.87838156429833
4,1,4,2,3,38,2.5677099735062
4,1,4,2,3,39,2.25050427530209
4,1,4,2,3,40,1.9103101500174
4,1,4,2,3,41,1.53819376858421
4,1,4,2,3,42,1.13281116129306
4,1,4,2,3,43,0.699176455575559
4,1,4,2,3,44,0.246906695495629
4,1,4,2,3,45,-0.211266644047206
4,1,4,2,3,46,-0.660722706428226
4,1,4,2,3,47,-1.08629524182936
4,1,4,2,3,48,-1.4740614094637
4,1,4,2,3,49,-1.81330927166406
4,1,4,2,3,50,-2.0978287098508
4,1,4,2,3,51,-2.32585183471307
4,1,4,2,3,52,-2.49829810950544
4,1,4,2,3,53,-2.61572982587666
4,1,4,2,3,54,-2.67469394889715
4,1,4,2,3,55,-2.66454296001678
4,1,4,2,3,56,-2.56558876945114
4,1,4,2,3,57,-2.34948960222991
4,1,4,2,3,58,-1.98240972792266
4,1,4,2,3,59,-1.43069492909122
4,1,4,2,3,60,-0.668016538812159
4,1,4,2,3,61,0.318159852496923
4,1,4,2,3,62,1.52275417753281
4,1,4,2,3,63,2.92359497490879
4,1,4,2,3,64,4.48552791768058
4,1,4,2,3,65,6.16655311519937
4,1,4,2,3,66,7.92400288917343
4,1,4,2,3,67,9.71914525028076
4,1,4,2,3,68,11.5195812247691
4,1,4,2,3,69,13.2995448065166
4,1,4,2,3,70,15.039091307778
4,1,4,2,3,71,16.7230809875995
4,1,4,2,3,72,18.340674499949
4,1,4,2,3,73,19.8852246418849
4,1,4,2,3,74,21.3538746731982
4,1,4,2,3,75,22.7465535049386
4,1,4,2,3,76,24.0644785072006
4,1,4,2,3,77,25.3086934815633
4,1,4,2,3,78,26.4790829723926
4,1,4,2,3,79,27.5739848519503
4,1,4,2,3,80,28.5902815504028
4,1,4,2,3,81,29.5237342650196
4,1,4,2,3,82,30.3692679157131
4,1,4,2,3,83,31.1206691724143
4,1,4,2,3,84,31.7692846858567
4,1,4,2,3,85,32.3020505462471
4,1,4,2,3,86,32.6998041015452
4,1,4,2,3,87,32.9371626681451
4,1,4,2,3,88,32.984799605562
4,1,4,2,3,89,32.8139611964492
4,1,4,2,3,90,32.4024253846346
4,1,4,2,3,91,31.7406620836817
4,1,4,2,3,92,30.837373514248
4,1,4,2,3,93,29.7228780795783
4,1,4,2,3,94,28.4495131707123
4,1,4,2,3,95,27.0880591507079
4,1,4,2,3,96,25.7196513869052
4,1,4,2,3,97,24.4243099002904
4,1,4,2,3,98,23.2680634750879
4,1,4,2,3,99,22.2923696284531
4,1,4,2,3,100,21.5078855071229
