subject,condition,replication,leg,joint,time,angle
4,1,9,2,3,0,23.5280371074313
4,1,9,2,3,1,23.0861200385402
4,1,9,2,3,2,22.6973012881065
4,1,9,2,3,3,22.3144153631034
4,1,9,2,3,4,21.8998728462935
4,1,9,2,3,5,21.4350064727249
4,1,9,2,3,6,20.922738230991
4,1,9,2,3,7,20.3830827185755
4,1,9,2,3,8,19.8431584236439
4,1,9,2,3,9,19.3265560857917
4,1,9,2,3,10,18.8461354462251
4,1,9,2,3,11,18.4021698169171
4,1,9,2,3,12,17.984393578323
4,1,9,2,3,13,17.5755923464698
4,1,9,2,3,14,17.1549752828183
4,1,9,2,3,15,16.7012470330624
4,1,9,2,3,16,16.1964098186
4,1,9,2,3,17,15.6302910021324
4,1,9,2,3,18,15.0043050251797
4,1,9,2,3,19,14.3320454293082
4,1,9,2,3,20,13.6360678841209
4,1,9,2,3,21,12.9417435241979
4,1,9,2,3,22,12.2707326374073
4,1,9,2,3,23,11.6363555491333
4,1,9,2,3,24,11.0420370122568
4,1,9,2,3,25,10.4824709948671
4,1,9,2,3,26,9.94659591982809
4,1,9,2,3,27,9.42159527277466
4,1,9,2,3,28,8.89693349707272
4,1,9,2,3,29,8.36758348858145
4,1,9,2,3,30,7.83556634069366
4,1,9,2,3,31,7.30949754656792
4,1,9,2,3,32,6.80196128070565
4,1,9,2,3,33,6.32530739576916
4,1,9,2,3,34,5.8867020909578
4,1,9,2,3,35,5.48393277302885
4,1,9,2,3,36,5.10350754785735
4,1,9,2,3,37,4.72251692576858
4,1,9,2,3,38,4.31424119579361
4,1,9,2,3,39,3.85579595438216
4,1,9,2,3,40,3.33512947629225
4,1,9,2,3,41,2.75485836582235
4,1,9,2,3,42,2.13189792036437
4,1,9,2,3,43,1.49321520488547
4,1,9,2,3,44,0.869797694454002
4,1,9,2,3,45,0.290616729702987
4,1,9,2,3,46,-0.221737924896358
4,1,9,2,3,47,-0.653214905157752
4,1,9,2,3,48,-0.998243161631591
4,1,9,2,3,49,-1.25812622374921
4,1,9,2,3,50,-1.43828438725257
4,1,9,2,3,51,-1.54457386470439
4,1,9,2,3,52,-1.57912463599975
4,1,9,2,3,53,-1.53646181873915
4,1,9,2,3,54,-1.40119715209532
4,1,9,2,3,55,-1.14818729021727
4,1,9,2,3,56,-0.745882331064354
4,1,9,2,3,57,-0.162382691318378
4,1,9,2,3,58,0.626853591047085
4,1,9,2,3,59,1.63201733506485
4,1,9,2,3,60,2.84480018564721
4,1,9,2,3,61,4.23873534567958
4,1,9,2,3,62,5.77370845605829
4,1,9,2,3,63,7.40278848137502
4,1,9,2,3,64,9.07944292392238
4,1,9,2,3,65,10.7631423405546
4,1,9,2,3,66,12.4225416857045
4,1,9,2,3,67,14.0360589134755
4,1,9,2,3,68,15.590768100118
4,1,9,2,3,69,17.0802872035238
4,1,9,2,3,70,18.5024140902458
4,1,9,2,3,71,19.8570038567635
4,1,9,2,3,72,21.1443081900413
4,1,9,2,3,73,22.3639303507764
4,1,9,2,3,74,23.514280456688
4,1,9,2,3,75,24.5924667746105
4,1,9,2,3,76,25.5945585822637
4,1,9,2,3,77,26.5160691540397
4,1,9,2,3,78,27.3523569269547
4,1,9,2,3,79,28.098961808549
4,1,9,2,3,80,28.7522525313164
4,1,9,2,3,81,29.3105557973893
4,1,9,2,3,82,29.7752488431479
4,1,9,2,3,83,30.1507235061476
4,1,9,2,3,84,30.4425042371283
4,1,9,2,3,85,30.653719580801
4,1,9,2,3,86,30.7813790066247
4,1,9,2,3,87,30.814100745279
4,1,9,2,3,88,30.7326842998008
4,1,9,2,3,89,30.5135756602986
4,1,9,2,3,90,30.1347153392198
4,1,9,2,3,91,29.5823885294917
4,1,9,2,3,92,28.8576409638137
4,1,9,2,3,93,27.9806379236738
4,1,9,2,3,94,26.9921101301917
4,1,9,2,3,95,25.9514955302814
4,1,9,2,3,96,24.9304245526609
4,1,9,2,3,97,24.0015597779848
4,1,9,2,3,98,23.2242261301536
4,1,9,2,3,99,22.631141032555
4,1,9,2,3,100,22.219487999762
