subject,condition,replication,leg,joint,time,angle
10,3,6,2,1,0,-4.34941905069109
10,3,6,2,1,1,-4.67552070148939
10,3,6,2,1,2,-5.19197613482815
10,3,6,2,1,3,-5.83584843105601
10,3,6,2,1,4,-6.50441988893269
10,3,6,2,1,5,-7.07616770630911
10,3,6,2,1,6,-7.43865908367589
10,3,6,2,1,7,-7.51604626228861
10,3,6,2,1,8,-7.28786707058841
10,3,6,2,1,9,-6.79498058912424
10,3,6,2,1,10,-6.12895124228966
10,3,6,2,1,11,-5.40673555335271
10,3,6,2,1,12,-4.7377596698824
10,3,6,2,1,13,-4.19718929129058
10,3,6,2,1,14,-3.81592821883992
10,3,6,2,1,15,-3.5869189800258
10,3,6,2,1,16,-3.48027046599222
10,3,6,2,1,17,-3.45844901854914
10,3,6,2,1,18,-3.48767833100853
10,3,6,2,1,19,-3.54485590423891
10,3,6,2,1,20,-3.61996262232977
10,3,6,2,1,21,-3.71259571411759
10,3,6,2,1,22,-3.82378474416339
10,3,6,2,1,23,-3.9470864057531
10,3,6,2,1,24,-4.06395645632878
10,3,6,2,1,25,-4.14638808296769
10,3,6,2,1,26,-4.16626652319471
10,3,6,2,1,27,-4.10738322362958
10,3,6,2,1,28,-3.97375250774072
10,3,6,2,1,29,-3.79050688331583
10,3,6,2,1,30,-3.59714837287908
10,3,6,2,1,31,-3.43686022394621
10,3,6,2,1,32,-3.34480742714264
10,3,6,2,1,33,-3.33795545347413
10,3,6,2,1,34,-3.40882350282698
10,3,6,2,1,35,-3.52556316289384
10,3,6,2,1,36,-3.63974994394592
10,3,6,2,1,37,-3.70096151251976
10,3,6,2,1,38,-3.67323331868351
10,3,6,2,1,39,-3.5460591605811
10,3,6,2,1,40,-3.3360814633395
10,3,6,2,1,41,-3.07955445152892
10,3,6,2,1,42,-2.82009813976895
10,3,6,2,1,43,-2.59541528194425
10,3,6,2,1,44,-2.42640191457494
10,3,6,2,1,45,-2.3112278397093
10,3,6,2,1,46,-2.22695714003605
10,3,6,2,1,47,-2.13857738771707
10,3,6,2,1,48,-2.01307262289074
10,3,6,2,1,49,-1.83366878502343
10,3,6,2,1,50,-1.60894374367904
10,3,6,2,1,51,-1.37382656334163
10,3,6,2,1,52,-1.18209292098732
10,3,6,2,1,53,-1.09423923041031
10,3,6,2,1,54,-1.1661358795724
10,3,6,2,1,55,-1.44269824774023
10,3,6,2,1,56,-1.9547919234201
10,3,6,2,1,57,-2.71325877010063
10,3,6,2,1,58,-3.69503156323856
10,3,6,2,1,59,-4.82673977058328
10,3,6,2,1,60,-5.97915652723924
10,3,6,2,1,61,-6.98712311870395
10,3,6,2,1,62,-7.69370412987716
10,3,6,2,1,63,-8.00093669266853
10,3,6,2,1,64,-7.90106784990627
10,3,6,2,1,65,-7.4754470566762
10,3,6,2,1,66,-6.862252771961
10,3,6,2,1,67,-6.21030924000191
10,3,6,2,1,68,-5.63738391192069
10,3,6,2,1,69,-5.20715893639662
10,3,6,2,1,70,-4.92836685038652
10,3,6,2,1,71,-4.7690678495646
10,3,6,2,1,72,-4.6769006243959
10,3,6,2,1,73,-4.59812750482871
10,3,6,2,1,74,-4.49228824390307
10,3,6,2,1,75,-4.34035942215963
10,3,6,2,1,76,-4.14617929718989
10,3,6,2,1,77,-3.93155631024597
10,3,6,2,1,78,-3.72780751503239
10,3,6,2,1,79,-3.56569154567743
10,3,6,2,1,80,-3.46623682068621
10,3,6,2,1,81,-3.4346798149354
10,3,6,2,1,82,-3.45950875232978
10,3,6,2,1,83,-3.5167496666619
10,3,6,2,1,84,-3.57847659105926
10,3,6,2,1,85,-3.62279855644984
10,3,6,2,1,86,-3.64177915399068
10,3,6,2,1,87,-3.64425355700911
10,3,6,2,1,88,-3.65174059313038
10,3,6,2,1,89,-3.68877296057141
10,3,6,2,1,90,-3.77098189595154
10,3,6,2,1,91,-3.89647427334989
10,3,6,2,1,92,-4.04439068446402
10,3,6,2,1,93,-4.18098336280513
10,3,6,2,1,94,-4.26998536120415
10,3,6,2,1,95,-4.28460392545148
10,3,6,2,1,96,-4.21797965011684
10,3,6,2,1,97,-4.08758876248391
10,3,6,2,1,98,-3.9316697690402
10,3,6,2,1,99,-3.80042594699721
10,3,6,2,1,100,-3.7469797561974
