subject,condition,replication,leg,joint,time,angle
10,3,1,2,1,0,-4.14380136939468
10,3,1,2,1,1,-4.25858845513043
10,3,1,2,1,2,-4.56304073002204
10,3,1,2,1,3,-5.07205421749626
10,3,1,2,1,4,-5.73714919336404
10,3,1,2,1,5,-6.44405360035742
10,3,1,2,1,6,-7.04078266034631
10,3,1,2,1,7,-7.38577644676461
10,3,1,2,1,8,-7.39373151584558
10,3,1,2,1,9,-7.06037230687578
10,3,1,2,1,10,-6.4585993148791
10,3,1,2,1,11,-5.7087536152828
10,3,1,2,1,12,-4.93668178903803
10,3,1,2,1,13,-4.23890313652382
10,3,1,2,1,14,-3.66831566177766
10,3,1,2,1,15,-3.23923273295111
10,3,1,2,1,16,-2.94268052693539
10,3,1,2,1,17,-2.7623827808205
10,3,1,2,1,18,-2.68520987611518
10,3,1,2,1,19,-2.70358066582491
10,3,1,2,1,20,-2.81200325436622
10,3,1,2,1,21,-3.00201319553195
10,3,1,2,1,22,-3.25736629832483
10,3,1,2,1,23,-3.54911179904071
10,3,1,2,1,24,-3.83318956559712
10,3,1,2,1,25,-4.05622729378091
10,3,1,2,1,26,-4.16989863182141
10,3,1,2,1,27,-4.14664042265145
10,3,1,2,1,28,-3.98915536298326
10,3,1,2,1,29,-3.73110316929088
10,3,1,2,1,30,-3.4295542636848
10,3,1,2,1,31,-3.15051473544633
10,3,1,2,1,32,-2.95100575072469
10,3,1,2,1,33,-2.86357562321367
10,3,1,2,1,34,-2.88922241447879
10,3,1,2,1,35,-3.00000893159852
10,3,1,2,1,36,-3.1493248356616
10,3,1,2,1,37,-3.28555485298796
10,3,1,2,1,38,-3.36501674274877
10,3,1,2,1,39,-3.36002384451125
10,3,1,2,1,40,-3.26207330696231
10,3,1,2,1,41,-3.08201516330786
10,3,1,2,1,42,-2.84806997155761
10,3,1,2,1,43,-2.59988351129379
10,3,1,2,1,44,-2.37832289766289
10,3,1,2,1,45,-2.21310687464653
10,3,1,2,1,46,-2.11308687642778
10,3,1,2,1,47,-2.06352781290406
10,3,1,2,1,48,-2.03284050487622
10,3,1,2,1,49,-1.98715476177392
10,3,1,2,1,50,-1.90765203867455
10,3,1,2,1,51,-1.80201271044871
10,3,1,2,1,52,-1.70378565998485
10,3,1,2,1,53,-1.66030613852436
10,3,1,2,1,54,-1.71705110417452
10,3,1,2,1,55,-1.90646224898189
10,3,1,2,1,56,-2.24425827672249
10,3,1,2,1,57,-2.7288725769324
10,3,1,2,1,58,-3.33825249779711
10,3,1,2,1,59,-4.02382472813872
10,3,1,2,1,60,-4.70878314773222
10,3,1,2,1,61,-5.30058717233167
10,3,1,2,1,62,-5.71781267094009
10,3,1,2,1,63,-5.91961586851467
10,3,1,2,1,64,-5.91996726015505
10,3,1,2,1,65,-5.77917690968434
10,3,1,2,1,66,-5.57677508421706
10,3,1,2,1,67,-5.38037315115594
10,3,1,2,1,68,-5.22453637108023
10,3,1,2,1,69,-5.10872074321842
10,3,1,2,1,70,-5.01118797592751
10,3,1,2,1,71,-4.90892774026604
10,3,1,2,1,72,-4.79164282787821
10,3,1,2,1,73,-4.66379155685898
10,3,1,2,1,74,-4.53614736183026
10,3,1,2,1,75,-4.41493475353059
10,3,1,2,1,76,-4.29659688701981
10,3,1,2,1,77,-4.17065107543526
10,3,1,2,1,78,-4.02746246787719
10,3,1,2,1,79,-3.86617980613299
10,3,1,2,1,80,-3.69930121009658
10,3,1,2,1,81,-3.55087959964985
10,3,1,2,1,82,-3.44795566463128
10,3,1,2,1,83,-3.40858754996163
10,3,1,2,1,84,-3.4330877512667
10,3,1,2,1,85,-3.50362268219622
10,3,1,2,1,86,-3.59380977106162
10,3,1,2,1,87,-3.68384096641576
10,3,1,2,1,88,-3.77290474449191
10,3,1,2,1,89,-3.87932453048096
10,3,1,2,1,90,-4.02599980612281
10,3,1,2,1,91,-4.21904991710844
10,3,1,2,1,92,-4.43501199291537
10,3,1,2,1,93,-4.62646276039826
10,3,1,2,1,94,-4.74399653469729
10,3,1,2,1,95,-4.75977621923938
10,3,1,2,1,96,-4.67719540749881
10,3,1,2,1,97,-4.52335628207174
10,3,1,2,1,98,-4.33553298347791
10,3,1,2,1,99,-4.15405728949627
10,3,1,2,1,100,-4.0242682367578
