subject,condition,replication,leg,joint,time,angle
10,3,7,2,1,0,-3.75626750318628
10,3,7,2,1,1,-3.89366607518583
10,3,7,2,1,2,-4.21485683646035
10,3,7,2,1,3,-4.7133473972404
10,3,7,2,1,4,-5.33795465493223
10,3,7,2,1,5,-5.99642656429279
10,3,7,2,1,6,-6.57403060478444
10,3,7,2,1,7,-6.96036715337931
10,3,7,2,1,8,-7.07419661064385
10,3,7,2,1,9,-6.88053001636712
10,3,7,2,1,10,-6.40057654627028
10,3,7,2,1,11,-5.71087618991425
10,3,7,2,1,12,-4.9267733537318
10,3,7,2,1,13,-4.17167683675387
10,3,7,2,1,14,-3.54497565944785
10,3,7,2,1,15,-3.10239894564539
10,3,7,2,1,16,-2.85330522622584
10,3,7,2,1,17,-2.77143906090266
10,3,7,2,1,18,-2.81194282063022
10,3,7,2,1,19,-2.92864022677823
10,3,7,2,1,20,-3.08589472038553
10,3,7,2,1,21,-3.26243294234908
10,3,7,2,1,22,-3.44765661019851
10,3,7,2,1,23,-3.63428333587344
10,3,7,2,1,24,-3.81105051855182
10,3,7,2,1,25,-3.95915139852023
10,3,7,2,1,26,-4.05463552110426
10,3,7,2,1,27,-4.07582762613349
10,3,7,2,1,28,-4.01144866207463
10,3,7,2,1,29,-3.86596984923641
10,3,7,2,1,30,-3.6609930885167
10,3,7,2,1,31,-3.43242703575175
10,3,7,2,1,32,-3.22294825141788
10,3,7,2,1,33,-3.07094372873023
10,3,7,2,1,34,-2.99952878554295
10,3,7,2,1,35,-3.00899850070036
10,3,7,2,1,36,-3.07569805294889
10,3,7,2,1,37,-3.15813035527309
10,3,7,2,1,38,-3.2092173880611
10,3,7,2,1,39,-3.19043759623161
10,3,7,2,1,40,-3.08379759972443
10,3,7,2,1,41,-2.89846608943622
10,3,7,2,1,42,-2.66968352813685
10,3,7,2,1,43,-2.44871233088232
10,3,7,2,1,44,-2.2858927834667
10,3,7,2,1,45,-2.21238577455792
10,3,7,2,1,46,-2.2263560211077
10,3,7,2,1,47,-2.28994540179328
10,3,7,2,1,48,-2.3408457132973
10,3,7,2,1,49,-2.31748872838044
10,3,7,2,1,50,-2.18637748495446
10,3,7,2,1,51,-1.95773729804326
10,3,7,2,1,52,-1.68224053498667
10,3,7,2,1,53,-1.43367936339706
10,3,7,2,1,54,-1.28653543599976
10,3,7,2,1,55,-1.29923190125868
10,3,7,2,1,56,-1.51012840277541
10,3,7,2,1,57,-1.9429571373079
10,3,7,2,1,58,-2.60840037467974
10,3,7,2,1,59,-3.49063674063785
10,3,7,2,1,60,-4.52320527388684
10,3,7,2,1,61,-5.57636421108606
10,3,7,2,1,62,-6.47859294484915
10,3,7,2,1,63,-7.0731498469288
10,3,7,2,1,64,-7.27886107596007
10,3,7,2,1,65,-7.12020542966353
10,3,7,2,1,66,-6.71125089141316
10,3,7,2,1,67,-6.20792110012715
10,3,7,2,1,68,-5.75234546802126
10,3,7,2,1,69,-5.43325900317541
10,3,7,2,1,70,-5.27260241818732
10,3,7,2,1,71,-5.23734488181133
10,3,7,2,1,72,-5.26489788948629
10,3,7,2,1,73,-5.28947226792744
10,3,7,2,1,74,-5.2601934473459
10,3,7,2,1,75,-5.14923073950999
10,3,7,2,1,76,-4.9532856159925
10,3,7,2,1,77,-4.69071600442553
10,3,7,2,1,78,-4.3945602052035
10,3,7,2,1,79,-4.10272253457349
10,3,7,2,1,80,-3.84981836491695
10,3,7,2,1,81,-3.66276542419283
10,3,7,2,1,82,-3.55832146297214
10,3,7,2,1,83,-3.5402820514045
10,3,7,2,1,84,-3.59751336208015
10,3,7,2,1,85,-3.70549868963522
10,3,7,2,1,86,-3.83157669909117
10,3,7,2,1,87,-3.94338177176008
10,3,7,2,1,88,-4.01886407018307
10,3,7,2,1,89,-4.05425916504071
10,3,7,2,1,90,-4.06485995549783
10,3,7,2,1,91,-4.07674753087584
10,3,7,2,1,92,-4.11342230087377
10,3,7,2,1,93,-4.18446006455388
10,3,7,2,1,94,-4.28067885196105
10,3,7,2,1,95,-4.37623141550187
10,3,7,2,1,96,-4.43741967044281
10,3,7,2,1,97,-4.43799492570158
10,3,7,2,1,98,-4.37865908547722
10,3,7,2,1,99,-4.30190828460477
10,3,7,2,1,100,-4.29067023265244
