subject,condition,replication,leg,joint,time,angle
10,3,4,2,1,0,-3.37890535646614
10,3,4,2,1,1,-3.64289552721064
10,3,4,2,1,2,-4.06899930035778
10,3,4,2,1,3,-4.61906411925133
10,3,4,2,1,4,-5.20347460377895
10,3,4,2,1,5,-5.70804049679983
10,3,4,2,1,6,-6.03204829422467
10,3,4,2,1,7,-6.11799941009239
10,3,4,2,1,8,-5.96174493039348
10,3,4,2,1,9,-5.60636215443039
10,3,4,2,1,10,-5.1251583344928
10,3,4,2,1,11,-4.60089088250534
10,3,4,2,1,12,-4.10655376622633
10,3,4,2,1,13,-3.69317060197769
10,3,4,2,1,14,-3.38656059840571
10,3,4,2,1,15,-3.19260337246873
10,3,4,2,1,16,-3.10645488184453
10,3,4,2,1,17,-3.12033342827782
10,3,4,2,1,18,-3.22585723388974
10,3,4,2,1,19,-3.41136075023424
10,3,4,2,1,20,-3.65763640130503
10,3,4,2,1,21,-3.93553449060446
10,3,4,2,1,22,-4.20721312016438
10,3,4,2,1,23,-4.43081860879093
10,3,4,2,1,24,-4.56818316524654
10,3,4,2,1,25,-4.59402139820254
10,3,4,2,1,26,-4.50401263274999
10,3,4,2,1,27,-4.3183737808275
10,3,4,2,1,28,-4.07904402929603
10,3,4,2,1,29,-3.8402353308879
10,3,4,2,1,30,-3.65491838326998
10,3,4,2,1,31,-3.56036343389989
10,3,4,2,1,32,-3.56704705321525
10,3,4,2,1,33,-3.65549644786446
10,3,4,2,1,34,-3.78386896157151
10,3,4,2,1,35,-3.90446466792753
10,3,4,2,1,36,-3.98288819627956
10,3,4,2,1,37,-4.01075148319622
10,3,4,2,1,38,-4.00470474747574
10,3,4,2,1,39,-3.99314071755475
10,3,4,2,1,40,-3.99794718222919
10,3,4,2,1,41,-4.02085240853121
10,3,4,2,1,42,-4.04040749301834
10,3,4,2,1,43,-4.02135573648574
10,3,4,2,1,44,-3.93101638157044
10,3,4,2,1,45,-3.75448460148961
10,3,4,2,1,46,-3.50184800187879
10,3,4,2,1,47,-3.2053236720056
10,3,4,2,1,48,-2.90725569206957
10,3,4,2,1,49,-2.64343537602419
10,3,4,2,1,50,-2.43012936332543
10,3,4,2,1,51,-2.26313433363523
10,3,4,2,1,52,-2.13151952905575
10,3,4,2,1,53,-2.03831213929311
10,3,4,2,1,54,-2.01586080767138
10,3,4,2,1,55,-2.12611980585985
10,3,4,2,1,56,-2.4449600174537
10,3,4,2,1,57,-3.03414741273564
10,3,4,2,1,58,-3.9084175155232
10,3,4,2,1,59,-5.00886144120496
10,3,4,2,1,60,-6.19810572949324
10,3,4,2,1,61,-7.28882632449112
10,3,4,2,1,62,-8.10038785607551
10,3,4,2,1,63,-8.5181239591919
10,3,4,2,1,64,-8.52532433443996
10,3,4,2,1,65,-8.19758203323714
10,3,4,2,1,66,-7.66696937008399
10,3,4,2,1,67,-7.07565039815789
10,3,4,2,1,68,-6.53573593571117
10,3,4,2,1,69,-6.10783763457237
10,3,4,2,1,70,-5.80016306906654
10,3,4,2,1,71,-5.58411182467616
10,3,4,2,1,72,-5.41559124708661
10,3,4,2,1,73,-5.2535498365036
10,3,4,2,1,74,-5.07049606480547
10,3,4,2,1,75,-4.85549104714648
10,3,4,2,1,76,-4.61190904614881
10,3,4,2,1,77,-4.35300182350481
10,3,4,2,1,78,-4.09666116000908
10,3,4,2,1,79,-3.86053824304286
10,3,4,2,1,80,-3.65848306227753
10,3,4,2,1,81,-3.4993515295581
10,3,4,2,1,82,-3.38785925922018
10,3,4,2,1,83,-3.32567977615872
10,3,4,2,1,84,-3.31070036478385
10,3,4,2,1,85,-3.33527285622384
10,3,4,2,1,86,-3.38668050646171
10,3,4,2,1,87,-3.45161555578434
10,3,4,2,1,88,-3.52231680904439
10,3,4,2,1,89,-3.59972529628686
10,3,4,2,1,90,-3.69012885548258
10,3,4,2,1,91,-3.79714458001482
10,3,4,2,1,92,-3.91481174281165
10,3,4,2,1,93,-4.02663512710587
10,3,4,2,1,94,-4.11066625529565
10,3,4,2,1,95,-4.14713032518973
10,3,4,2,1,96,-4.12519277609793
10,3,4,2,1,97,-4.04742538798229
10,3,4,2,1,98,-3.93283448083318
10,3,4,2,1,99,-3.81830265880311
10,3,4,2,1,100,-3.75684198023833
