subject,condition,replication,leg,joint,time,angle
10,3,2,2,1,0,-3.99952462428656
10,3,2,2,1,1,-4.0246840883392
10,3,2,2,1,2,-4.21175328308603
10,3,2,2,1,3,-4.58438454314006
10,3,2,2,1,4,-5.1225351163119
10,3,2,2,1,5,-5.75356413101131
10,3,2,2,1,6,-6.36452237597153
10,3,2,2,1,7,-6.8342296698727
10,3,2,2,1,8,-7.06916247716748
10,3,2,2,1,9,-7.02717238005712
10,3,2,2,1,10,-6.72213193469747
10,3,2,2,1,11,-6.21316115139387
10,3,2,2,1,12,-5.5853345041224
10,3,2,2,1,13,-4.92877569905292
10,3,2,2,1,14,-4.32158018408048
10,3,2,2,1,15,-3.81935140500185
10,3,2,2,1,16,-3.45190206803382
10,3,2,2,1,17,-3.22478276551194
10,3,2,2,1,18,-3.12473771879544
10,3,2,2,1,19,-3.12733679631386
10,3,2,2,1,20,-3.20564191759547
10,3,2,2,1,21,-3.33680087148485
10,3,2,2,1,22,-3.50365537608192
10,3,2,2,1,23,-3.69125277049225
10,3,2,2,1,24,-3.88179952466031
10,3,2,2,1,25,-4.05254309123517
10,3,2,2,1,26,-4.17886701273359
10,3,2,2,1,27,-4.24151232118635
10,3,2,2,1,28,-4.23379282564483
10,3,2,2,1,29,-4.16411868142032
10,3,2,2,1,30,-4.05324364832568
10,3,2,2,1,31,-3.92830625871048
10,3,2,2,1,32,-3.816552541231
10,3,2,2,1,33,-3.73992421204927
10,3,2,2,1,34,-3.71117179916788
10,3,2,2,1,35,-3.73208572305816
10,3,2,2,1,36,-3.79349305934257
10,3,2,2,1,37,-3.87689026049462
10,3,2,2,1,38,-3.95822596850832
10,3,2,2,1,39,-4.01395867314994
10,3,2,2,1,40,-4.02685039938533
10,3,2,2,1,41,-3.9886795371508
10,3,2,2,1,42,-3.89928069775554
10,3,2,2,1,43,-3.76397026874389
10,3,2,2,1,44,-3.59118566462842
10,3,2,2,1,45,-3.39114171784994
10,3,2,2,1,46,-3.17531853385337
10,3,2,2,1,47,-2.95633878139623
10,3,2,2,1,48,-2.74724755640449
10,3,2,2,1,49,-2.55976255305105
10,3,2,2,1,50,-2.40311720634519
10,3,2,2,1,51,-2.28623126607553
10,3,2,2,1,52,-2.22341012209596
10,3,2,2,1,53,-2.23929219434941
10,3,2,2,1,54,-2.36761884345283
10,3,2,2,1,55,-2.64126009848189
10,3,2,2,1,56,-3.0752386066196
10,3,2,2,1,57,-3.6496041282985
10,3,2,2,1,58,-4.30100091003596
10,3,2,2,1,59,-4.9321930651686
10,3,2,2,1,60,-5.43925910464977
10,3,2,2,1,61,-5.74599584234473
10,3,2,2,1,62,-5.82832638185289
10,3,2,2,1,63,-5.71634485462042
10,3,2,2,1,64,-5.47700377323513
10,3,2,2,1,65,-5.188218701474
10,3,2,2,1,66,-4.91731850683431
10,3,2,2,1,67,-4.70940627770098
10,3,2,2,1,68,-4.58492291034329
10,3,2,2,1,69,-4.54225209540788
10,3,2,2,1,70,-4.56252812092568
10,3,2,2,1,71,-4.61525372132867
10,3,2,2,1,72,-4.66468651991083
10,3,2,2,1,73,-4.67697080064957
10,3,2,2,1,74,-4.62757986076295
10,3,2,2,1,75,-4.50734120346957
10,3,2,2,1,76,-4.32383734444753
10,3,2,2,1,77,-4.09758931090413
10,3,2,2,1,78,-3.8552632406271
10,3,2,2,1,79,-3.62387893264225
10,3,2,2,1,80,-3.42745717691893
10,3,2,2,1,81,-3.28520019870131
10,3,2,2,1,82,-3.20932622336256
10,3,2,2,1,83,-3.20208086192869
10,3,2,2,1,84,-3.25380289616175
10,3,2,2,1,85,-3.34513883393996
10,3,2,2,1,86,-3.45379863799028
10,3,2,2,1,87,-3.56292599345991
10,3,2,2,1,88,-3.66710310711182
10,3,2,2,1,89,-3.77276827555663
10,3,2,2,1,90,-3.89194308423562
10,3,2,2,1,91,-4.0305991757721
10,3,2,2,1,92,-4.17788043543423
10,3,2,2,1,93,-4.30448659893918
10,3,2,2,1,94,-4.37345053624417
10,3,2,2,1,95,-4.35875969544296
10,3,2,2,1,96,-4.26160269625119
10,3,2,2,1,97,-4.11597084199041
10,3,2,2,1,98,-3.98119306843092
10,3,2,2,1,99,-3.92575605162201
10,3,2,2,1,100,-4.00854683254999
