subject,condition,replication,leg,joint,time,angle
9,3,8,1,3,0,19.375940110466
9,3,8,1,3,1,19.2448625120083
9,3,8,1,3,2,19.3489565602793
9,3,8,1,3,3,19.5932497879485
9,3,8,1,3,4,19.8815761333442
9,3,8,1,3,5,20.1377713623792
9,3,8,1,3,6,20.3175992727887
9,3,8,1,3,7,20.409633812782
9,3,8,1,3,8,20.4249067501002
9,3,8,1,3,9,20.3800650112893
9,3,8,1,3,10,20.2815953474944
9,3,8,1,3,11,20.1182774385771
9,3,8,1,3,12,19.8643075385183
9,3,8,1,3,13,19.4901989763718
9,3,8,1,3,14,18.9756406443304
9,3,8,1,3,15,18.3186899121322
9,3,8,1,3,16,17.5381140026986
9,3,8,1,3,17,16.6685790134546
9,3,8,1,3,18,15.7516079208058
9,3,8,1,3,19,14.8257789105105
9,3,8,1,3,20,13.9199215987497
9,3,8,1,3,21,13.0510468486157
9,3,8,1,3,22,12.2266730384286
9,3,8,1,3,23,11.448610714995
9,3,8,1,3,24,10.7154482612561
9,3,8,1,3,25,10.022738466625
9,3,8,1,3,26,9.36187313065535
9,3,8,1,3,27,8.71957397647434
9,3,8,1,3,28,8.07919895612013
9,3,8,1,3,29,7.42373084025799
9,3,8,1,3,30,6.73949520590909
9,3,8,1,3,31,6.01930225498368
9,3,8,1,3,32,5.26429196547482
9,3,8,1,3,33,4.48401442533814
9,3,8,1,3,34,3.69476694929389
9,3,8,1,3,35,2.9158425551962
9,3,8,1,3,36,2.16393576455662
9,3,8,1,3,37,1.44705247527077
9,3,8,1,3,38,0.76010437049798
9,3,8,1,3,39,0.0841431845801544
9,3,8,1,3,40,-0.610199479966008
9,3,8,1,3,41,-1.35525151906617
9,3,8,1,3,42,-2.17687852357938
9,3,8,1,3,43,-3.08581344723811
9,3,8,1,3,44,-4.07316137405246
9,3,8,1,3,45,-5.11141889226341
9,3,8,1,3,46,-6.16065974406614
9,3,8,1,3,47,-7.17750905652544
9,3,8,1,3,48,-8.12381028811443
9,3,8,1,3,49,-8.97273461076159
9,3,8,1,3,50,-9.71112143560614
9,3,8,1,3,51,-10.3384314520132
9,3,8,1,3,52,-10.8630400253368
9,3,8,1,3,53,-11.2972383974987
9,3,8,1,3,54,-11.6515409944672
9,3,8,1,3,55,-11.9291854567587
9,3,8,1,3,56,-12.1219030799624
9,3,8,1,3,57,-12.2080485940907
9,3,8,1,3,58,-12.1538178932601
9,3,8,1,3,59,-11.9176312088131
9,3,8,1,3,60,-11.4578075101111
9,3,8,1,3,61,-10.7422361001056
9,3,8,1,3,62,-9.75789070704195
9,3,8,1,3,63,-8.51630543812383
9,3,8,1,3,64,-7.05237431814845
9,3,8,1,3,65,-5.41592298948936
9,3,8,1,3,66,-3.65922364023926
9,3,8,1,3,67,-1.8259561626157
9,3,8,1,3,68,0.0546431865394759
9,3,8,1,3,69,1.9676519724752
9,3,8,1,3,70,3.90829010329477
9,3,8,1,3,71,5.87573357116185
9,3,8,1,3,72,7.86721175374859
9,3,8,1,3,73,9.87372565614546
9,3,8,1,3,74,11.878237705818
9,3,8,1,3,75,13.8563661502209
9,3,8,1,3,76,15.7795054751853
9,3,8,1,3,77,17.6196100859861
9,3,8,1,3,78,19.3541124386426
9,3,8,1,3,79,20.9692724136246
9,3,8,1,3,80,22.460879218984
9,3,8,1,3,81,23.8324498476633
9,3,8,1,3,82,25.0914208243544
9,3,8,1,3,83,26.2443761943599
9,3,8,1,3,84,27.2919336737064
9,3,8,1,3,85,28.2241176167152
9,3,8,1,3,86,29.0168717919529
9,3,8,1,3,87,29.6308549394636
9,3,8,1,3,88,30.0137763258922
9,3,8,1,3,89,30.106823752666
9,3,8,1,3,90,29.855488237618
9,3,8,1,3,91,29.2237930732347
9,3,8,1,3,92,28.2108242896819
9,3,8,1,3,93,26.8648771751988
9,3,8,1,3,94,25.2886337552365
9,3,8,1,3,95,23.6284189535126
9,3,8,1,3,96,22.0480408499283
9,3,8,1,3,97,20.6986584021595
9,3,8,1,3,98,19.6947375565958
9,3,8,1,3,99,19.0987351709443
9,3,8,1,3,100,18.9106035366207
