subject,condition,replication,leg,joint,time,angle
9,3,3,1,3,0,20.0277879330321
9,3,3,1,3,1,20.4142896131423
9,3,3,1,3,2,20.9470688815347
9,3,3,1,3,3,21.4761793853754
9,3,3,1,3,4,21.8677570704094
9,3,3,1,3,5,22.0336786769475
9,3,3,1,3,6,21.9465202498629
9,3,3,1,3,7,21.6371846659471
9,3,3,1,3,8,21.1764374816471
9,3,3,1,3,9,20.6480650972109
9,3,3,1,3,10,20.122007929979
9,3,3,1,3,11,19.6360788433692
9,3,3,1,3,12,19.1910980145826
9,3,3,1,3,13,18.7584140437654
9,3,3,1,3,14,18.294672722734
9,3,3,1,3,15,17.7580075024239
9,3,3,1,3,16,17.1209695189041
9,3,3,1,3,17,16.3775319033929
9,3,3,1,3,18,15.543324801208
9,3,3,1,3,19,14.6488676673894
9,3,3,1,3,20,13.7285767339589
9,3,3,1,3,21,12.810253408318
9,3,3,1,3,22,11.9091335811219
9,3,3,1,3,23,11.0271901593659
9,3,3,1,3,24,10.156444871502
9,3,3,1,3,25,9.28392035924679
9,3,3,1,3,26,8.39676572798331
9,3,3,1,3,27,7.48617369794711
9,3,3,1,3,28,6.54930514702251
9,3,3,1,3,29,5.58919218679169
9,3,3,1,3,30,4.61351675635773
9,3,3,1,3,31,3.63289779148515
9,3,3,1,3,32,2.65950213446765
9,3,3,1,3,33,1.70632997754483
9,3,3,1,3,34,0.786895810542984
9,3,3,1,3,35,-0.0853812190376254
9,3,3,1,3,36,-0.898697288817538
9,3,3,1,3,37,-1.64569966823051
9,3,3,1,3,38,-2.32720455080277
9,3,3,1,3,39,-2.95546731166976
9,3,3,1,3,40,-3.55488057902377
9,3,3,1,3,41,-4.15859998035987
9,3,3,1,3,42,-4.80157270599212
9,3,3,1,3,43,-5.5119378146248
9,3,3,1,3,44,-6.30352889569267
9,3,3,1,3,45,-7.17202987468302
9,3,3,1,3,46,-8.09545267161487
9,3,3,1,3,47,-9.0385096445035
9,3,3,1,3,48,-9.95986403909714
9,3,3,1,3,49,-10.820573836514
9,3,3,1,3,50,-11.5914885587128
9,3,3,1,3,51,-12.2572415939674
9,3,3,1,3,52,-12.8152303806044
9,3,3,1,3,53,-13.2702054047254
9,3,3,1,3,54,-13.6262195218809
9,3,3,1,3,55,-13.8785381902112
9,3,3,1,3,56,-14.0083734993485
9,3,3,1,3,57,-13.9832703894721
9,3,3,1,3,58,-13.7631818736705
9,3,3,1,3,59,-13.3102480316516
9,3,3,1,3,60,-12.5987433428512
9,3,3,1,3,61,-11.6223930778121
9,3,3,1,3,62,-10.3968403599278
9,3,3,1,3,63,-8.95695571294149
9,3,3,1,3,64,-7.34910618157345
9,3,3,1,3,65,-5.62145656711518
9,3,3,1,3,66,-3.81568124567198
9,3,3,1,3,67,-1.96273728226754
9,3,3,1,3,68,-0.0829310614455905
9,3,3,1,3,69,1.81094313803863
9,3,3,1,3,70,3.70957564129351
9,3,3,1,3,71,5.60376260995354
9,3,3,1,3,72,7.48295401836942
9,3,3,1,3,73,9.33594555256878
9,3,3,1,3,74,11.1526312074238
9,3,3,1,3,75,12.9252401939321
9,3,3,1,3,76,14.6483005776637
9,3,3,1,3,77,16.317651919656
9,3,3,1,3,78,17.9289532603532
9,3,3,1,3,79,19.4762637983523
9,3,3,1,3,80,20.9513008110324
9,3,3,1,3,81,22.3437025947572
9,3,3,1,3,82,23.6421644622568
9,3,3,1,3,83,24.835910411464
9,3,3,1,3,84,25.9154622211115
9,3,3,1,3,85,26.8717552126783
9,3,3,1,3,86,27.6935601402394
9,3,3,1,3,87,28.3641165284197
9,3,3,1,3,88,28.8582980853211
9,3,3,1,3,89,29.141543895829
9,3,3,1,3,90,29.1726109602411
9,3,3,1,3,91,28.9118613546516
9,3,3,1,3,92,28.3353572379052
9,3,3,1,3,93,27.4517486561465
9,3,3,1,3,94,26.3152489303384
9,3,3,1,3,95,25.0263000754943
9,3,3,1,3,96,23.7172189162065
9,3,3,1,3,97,22.5269528151307
9,3,3,1,3,98,21.5752189735908
9,3,3,1,3,99,20.9417077049528
9,3,3,1,3,100,20.6504785610373
