subject,condition,replication,leg,joint,time,angle
10,3,2,2,2,0,-0.97643772619684
10,3,2,2,2,1,-0.732211709761461
10,3,2,2,2,2,-0.197117857779798
10,3,2,2,2,3,0.543954499183045
10,3,2,2,2,4,1.43261358283709
10,3,2,2,2,5,2.44881196341411
10,3,2,2,2,6,3.60430308845129
10,3,2,2,2,7,4.91571555047103
10,3,2,2,2,8,6.36938472155027
10,3,2,2,2,9,7.8981307290944
10,3,2,2,2,10,9.38578478096056
10,3,2,2,2,11,10.6964358960743
10,3,2,2,2,12,11.7091421803981
10,3,2,2,2,13,12.3416845030775
10,3,2,2,2,14,12.5598489036281
10,3,2,2,2,15,12.3787537174815
10,3,2,2,2,16,11.857771322382
10,3,2,2,2,17,11.0894422357251
10,3,2,2,2,18,10.1820820619678
10,3,2,2,2,19,9.24102706606103
10,3,2,2,2,20,8.35351159081079
10,3,2,2,2,21,7.58119346543942
10,3,2,2,2,22,6.9611752448973
10,3,2,2,2,23,6.51134141263876
10,3,2,2,2,24,6.2347769201821
10,3,2,2,2,25,6.12113841191707
10,3,2,2,2,26,6.14686241572899
10,3,2,2,2,27,6.27669020406218
10,3,2,2,2,28,6.46706941261723
10,3,2,2,2,29,6.6710040423323
10,3,2,2,2,30,6.84283179109365
10,3,2,2,2,31,6.94116103773775
10,3,2,2,2,32,6.92914206532522
10,3,2,2,2,33,6.77314624704402
10,3,2,2,2,34,6.44296726880263
10,3,2,2,2,35,5.91640936050823
10,3,2,2,2,36,5.18897219618328
10,3,2,2,2,37,4.28489290697554
10,3,2,2,2,38,3.26200037218914
10,3,2,2,2,39,2.20447607878974
10,3,2,2,2,40,1.20514856987159
10,3,2,2,2,41,0.345162336664049
10,3,2,2,2,42,-0.320263666913935
10,3,2,2,2,43,-0.766708875502204
10,3,2,2,2,44,-0.996252021557851
10,3,2,2,2,45,-1.02791677078672
10,3,2,2,2,46,-0.886328016089527
10,3,2,2,2,47,-0.592228700545945
10,3,2,2,2,48,-0.156156285408152
10,3,2,2,2,49,0.424940572403245
10,3,2,2,2,50,1.16844447478963
10,3,2,2,2,51,2.1046247121279
10,3,2,2,2,52,3.27287330080202
10,3,2,2,2,53,4.71581168385603
10,3,2,2,2,54,6.4715167251854
10,3,2,2,2,55,8.56508132633425
10,3,2,2,2,56,11.0004478014431
10,3,2,2,2,57,13.7535251677958
10,3,2,2,2,58,16.7668593879832
10,3,2,2,2,59,19.9498382164565
10,3,2,2,2,60,23.1882928287789
10,3,2,2,2,61,26.3649172656103
10,3,2,2,2,62,29.3824305204631
10,3,2,2,2,63,32.1784264183856
10,3,2,2,2,64,34.727304815705
10,3,2,2,2,65,37.0313781377847
10,3,2,2,2,66,39.1073759796421
10,3,2,2,2,67,40.9733554308399
10,3,2,2,2,68,42.6401926366488
10,3,2,2,2,69,44.1088201892276
10,3,2,2,2,70,45.3720973675352
10,3,2,2,2,71,46.4187555181118
10,3,2,2,2,72,47.237229139785
10,3,2,2,2,73,47.8178819045796
10,3,2,2,2,74,48.1530765162439
10,3,2,2,2,75,48.2356215860128
10,3,2,2,2,76,48.0569501679668
10,3,2,2,2,77,47.6064466638531
10,3,2,2,2,78,46.8725097101976
10,3,2,2,2,79,45.8450598389095
10,3,2,2,2,80,44.5187179330485
10,3,2,2,2,81,42.8954040141042
10,3,2,2,2,82,40.9853224680349
10,3,2,2,2,83,38.8061152211266
10,3,2,2,2,84,36.3807489596805
10,3,2,2,2,85,33.7350220872714
10,3,2,2,2,86,30.8960639571219
10,3,2,2,2,87,27.8931113057552
10,3,2,2,2,88,24.7609450763718
10,3,2,2,2,89,21.544365308985
10,3,2,2,2,90,18.3011828538256
10,3,2,2,2,91,15.1015814513191
10,3,2,2,2,92,12.0248128197556
10,3,2,2,2,93,9.15490623284488
10,3,2,2,2,94,6.57590349268377
10,3,2,2,2,95,4.36456137021291
10,3,2,2,2,96,2.57975256977913
10,3,2,2,2,97,1.25138394801815
10,3,2,2,2,98,0.374551473851113
10,3,2,2,2,99,-0.088082856079787
10,3,2,2,2,100,-0.196272175531619
