subject,condition,replication,leg,joint,time,angle
10,3,8,2,2,0,-1.80819388289525
10,3,8,2,2,1,-1.31453132291579
10,3,8,2,2,2,-0.56011339224412
10,3,8,2,2,3,0.414484053709247
10,3,8,2,2,4,1.59659288219915
10,3,8,2,2,5,2.98587764874671
10,3,8,2,2,6,4.56864052603703
10,3,8,2,2,7,6.29480074943789
10,3,8,2,2,8,8.0733569927593
10,3,8,2,2,9,9.78853145458315
10,3,8,2,2,10,11.325259990469
10,3,8,2,2,11,12.5891013096248
10,3,8,2,2,12,13.5159091099495
10,3,8,2,2,13,14.0746886672703
10,3,8,2,2,14,14.2678465785422
10,3,8,2,2,15,14.1287379643166
10,3,8,2,2,16,13.7151164698328
10,3,8,2,2,17,13.0969448636021
10,3,8,2,2,18,12.3420358072135
10,3,8,2,2,19,11.5049669990115
10,3,8,2,2,20,10.6240405547312
10,3,8,2,2,21,9.72623139758892
10,3,8,2,2,22,8.83581207831692
10,3,8,2,2,23,7.98050613544187
10,3,8,2,2,24,7.19164954788341
10,3,8,2,2,25,6.49895176459725
10,3,8,2,2,26,5.92267260284022
10,3,8,2,2,27,5.46737920800216
10,3,8,2,2,28,5.12077235810521
10,3,8,2,2,29,4.85832594341638
10,3,8,2,2,30,4.64986372917546
10,3,8,2,2,31,4.46420018047144
10,3,8,2,2,32,4.27007316050676
10,3,8,2,2,33,4.03411885847412
10,3,8,2,2,34,3.7185291167133
10,3,8,2,2,35,3.28267450542529
10,3,8,2,2,36,2.69248617082141
10,3,8,2,2,37,1.936606511197
10,3,8,2,2,38,1.04085227966408
10,3,8,2,2,39,0.070132925265981
10,3,8,2,2,40,-0.886165518746983
10,3,8,2,2,41,-1.73800934242298
10,3,8,2,2,42,-2.41674947195886
10,3,8,2,2,43,-2.88718097940204
10,3,8,2,2,44,-3.14830141665155
10,3,8,2,2,45,-3.22468726034025
10,3,8,2,2,46,-3.15368568787718
10,3,8,2,2,47,-2.97266449637043
10,3,8,2,2,48,-2.70970088224477
10,3,8,2,2,49,-2.3785434143701
10,3,8,2,2,50,-1.9773249865533
10,3,8,2,2,51,-1.48858701808976
10,3,8,2,2,52,-0.878871755156762
10,3,8,2,2,53,-0.0979945351615982
10,3,8,2,2,54,0.919137744185774
10,3,8,2,2,55,2.24543792165903
10,3,8,2,2,56,3.94933702487117
10,3,8,2,2,57,6.07990794389868
10,3,8,2,2,58,8.65354008517673
10,3,8,2,2,59,11.6461841773509
10,3,8,2,2,60,14.9923311843948
10,3,8,2,2,61,18.5900759436393
10,3,8,2,2,62,22.313761111057
10,3,8,2,2,63,26.0356344011508
10,3,8,2,2,64,29.6515691150955
10,3,8,2,2,65,33.0971612304622
10,3,8,2,2,66,36.3447273988054
10,3,8,2,2,67,39.3861521006532
10,3,8,2,2,68,42.213734736676
10,3,8,2,2,69,44.8083676433545
10,3,8,2,2,70,47.1373922008073
10,3,8,2,2,71,49.1603822414986
10,3,8,2,2,72,50.8384593463772
10,3,8,2,2,73,52.1431772795817
10,3,8,2,2,74,53.0616042685243
10,3,8,2,2,75,53.5962043058135
10,3,8,2,2,76,53.7597069319593
10,3,8,2,2,77,53.5675760792851
10,3,8,2,2,78,53.0312307584942
10,3,8,2,2,79,52.155098581136
10,3,8,2,2,80,50.9385985090249
10,3,8,2,2,81,49.3813931131338
10,3,8,2,2,82,47.4888418362767
10,3,8,2,2,83,45.2749535226018
10,3,8,2,2,84,42.7616870957766
10,3,8,2,2,85,39.9742059328802
10,3,8,2,2,86,36.9336843681303
10,3,8,2,2,87,33.6512895519086
10,3,8,2,2,88,30.1289457907128
10,3,8,2,2,89,26.3708485914485
10,3,8,2,2,90,22.4046902740734
10,3,8,2,2,91,18.3046553577426
10,3,8,2,2,92,14.2006242666523
10,3,8,2,2,93,10.262308159862
10,3,8,2,2,94,6.66406749531461
10,3,8,2,2,95,3.55238441521164
10,3,8,2,2,96,1.02951949891923
10,3,8,2,2,97,-0.84900172078078
10,3,8,2,2,98,-2.07295194619276
10,3,8,2,2,99,-2.67355316833178
10,3,8,2,2,100,-2.71495226775124
