subject,condition,replication,leg,joint,time,angle
10,3,5,2,2,0,-2.97677744003261
10,3,5,2,2,1,-2.1043228499219
10,3,5,2,2,2,-0.946532737938203
10,3,5,2,2,3,0.40373050622492
10,3,5,2,2,4,1.87508610131846
10,3,5,2,2,5,3.42004257333475
10,3,5,2,2,6,5.0086289764582
10,3,5,2,2,7,6.61316519135284
10,3,5,2,2,8,8.19036524246161
10,3,5,2,2,9,9.67330074313293
10,3,5,2,2,10,10.9797613580016
10,3,5,2,2,11,12.0308608850038
10,3,5,2,2,12,12.7697716247603
10,3,5,2,2,13,13.174343553724
10,3,5,2,2,14,13.2613932656479
10,3,5,2,2,15,13.0808067420232
10,3,5,2,2,16,12.7000859291411
10,3,5,2,2,17,12.184783279987
10,3,5,2,2,18,11.5826712857223
10,3,5,2,2,19,10.9179704280919
10,3,5,2,2,20,10.196928420349
10,3,5,2,2,21,9.42063398353539
10,3,5,2,2,22,8.59710672342963
10,3,5,2,2,23,7.74596568493148
10,3,5,2,2,24,6.89521954053054
10,3,5,2,2,25,6.07506670031193
10,3,5,2,2,26,5.31360262239198
10,3,5,2,2,27,4.63522053939772
10,3,5,2,2,28,4.05948894216952
10,3,5,2,2,29,3.59872699849403
10,3,5,2,2,30,3.25503522465008
10,3,5,2,2,31,3.01880761767501
10,3,5,2,2,32,2.86854119467518
10,3,5,2,2,33,2.77053361094429
10,3,5,2,2,34,2.67899270863623
10,3,5,2,2,35,2.54063457304761
10,3,5,2,2,36,2.30597294196216
10,3,5,2,2,37,1.94295534636013
10,3,5,2,2,38,1.4465401748221
10,3,5,2,2,39,0.841260415582819
10,3,5,2,2,40,0.177183555430261
10,3,5,2,2,41,-0.479732918903235
10,3,5,2,2,42,-1.06038684971582
10,3,5,2,2,43,-1.50615420293042
10,3,5,2,2,44,-1.77998797265801
10,3,5,2,2,45,-1.8718749469152
10,3,5,2,2,46,-1.79590126186877
10,3,5,2,2,47,-1.58004593333358
10,3,5,2,2,48,-1.2516901990817
10,3,5,2,2,49,-0.824160556012127
10,3,5,2,2,50,-0.288329888643127
10,3,5,2,2,51,0.388438246433836
10,3,5,2,2,52,1.25742224287679
10,3,5,2,2,53,2.38017299754727
10,3,5,2,2,54,3.81958854524096
10,3,5,2,2,55,5.6312132698749
10,3,5,2,2,56,7.85383695448891
10,3,5,2,2,57,10.4984608410659
10,3,5,2,2,58,13.5371195229787
10,3,5,2,2,59,16.8966344767574
10,3,5,2,2,60,20.4629971654133
10,3,5,2,2,61,24.100167257665
10,3,5,2,2,62,27.6765339864272
10,3,5,2,2,63,31.0863290342705
10,3,5,2,2,64,34.2561449164888
10,3,5,2,2,65,37.1402421936859
10,3,5,2,2,66,39.713601434955
10,3,5,2,2,67,41.9682573938662
10,3,5,2,2,68,43.9109513603919
10,3,5,2,2,69,45.5587192461137
10,3,5,2,2,70,46.9321178708259
10,3,5,2,2,71,48.0482912493195
10,3,5,2,2,72,48.9164935736397
10,3,5,2,2,73,49.5372213847774
10,3,5,2,2,74,49.905268086544
10,3,5,2,2,75,50.0153222884067
10,3,5,2,2,76,49.8670463405401
10,3,5,2,2,77,49.4661799865087
10,3,5,2,2,78,48.8205501839569
10,3,5,2,2,79,47.9335509009511
10,3,5,2,2,80,46.7998633679299
10,3,5,2,2,81,45.406957005459
10,3,5,2,2,82,43.7415577263474
10,3,5,2,2,83,41.7970220796639
10,3,5,2,2,84,39.5772134813993
10,3,5,2,2,85,37.0957355378742
10,3,5,2,2,86,34.3719309129993
10,3,5,2,2,87,31.4265301623879
10,3,5,2,2,88,28.2796021373929
10,3,5,2,2,89,24.9532386220149
10,3,5,2,2,90,21.4796964439342
10,3,5,2,2,91,17.9127985407264
10,3,5,2,2,92,14.3374219610225
10,3,5,2,2,93,10.8711354543595
10,3,5,2,2,94,7.65237232646639
10,3,5,2,2,95,4.81633421831007
10,3,5,2,2,96,2.46754471493806
10,3,5,2,2,97,0.662670891252964
10,3,5,2,2,98,-0.590429320052232
10,3,5,2,2,99,-1.31935337062856
10,3,5,2,2,100,-1.56890523897938
