subject,condition,replication,leg,joint,time,angle
8,3,7,2,2,0,19.0173721910547
8,3,7,2,2,1,19.2958431244639
8,3,7,2,2,2,20.1113487751258
8,3,7,2,2,3,21.366527556239
8,3,7,2,2,4,22.9251346114564
8,3,7,2,2,5,24.6256895576293
8,3,7,2,2,6,26.3016151652051
8,3,7,2,2,7,27.8035668028145
8,3,7,2,2,8,29.0182737261604
8,3,7,2,2,9,29.8794606111596
8,3,7,2,2,10,30.3695662283042
8,3,7,2,2,11,30.5134116757613
8,3,7,2,2,12,30.3680371357786
8,3,7,2,2,13,30.010245002434
8,3,7,2,2,14,29.522390155294
8,3,7,2,2,15,28.9769926637331
8,3,7,2,2,16,28.4239399733988
8,3,7,2,2,17,27.8840642638045
8,3,7,2,2,18,27.350530759305
8,3,7,2,2,19,26.7965891641925
8,3,7,2,2,20,26.1867011863283
8,3,7,2,2,21,25.4882778923646
8,3,7,2,2,22,24.6813489843799
8,3,7,2,2,23,23.7643118432267
8,3,7,2,2,24,22.7537726646463
8,3,7,2,2,25,21.6785136885629
8,3,7,2,2,26,20.5693168011053
8,3,7,2,2,27,19.4485380476971
8,3,7,2,2,28,18.3231107962717
8,3,7,2,2,29,17.1846533916088
8,3,7,2,2,30,16.0178681587635
8,3,7,2,2,31,14.814879096365
8,3,7,2,2,32,13.5879941914057
8,3,7,2,2,33,12.3738384189308
8,3,7,2,2,34,11.2258732766508
8,3,7,2,2,35,10.1991301030563
8,3,7,2,2,36,9.33338796066098
8,3,7,2,2,37,8.64208492308698
8,3,7,2,2,38,8.11108655901423
8,3,7,2,2,39,7.70778463611373
8,3,7,2,2,40,7.39505417994735
8,3,7,2,2,41,7.14319098147871
8,3,7,2,2,42,6.93461681986631
8,3,7,2,2,43,6.76137488306148
8,3,7,2,2,44,6.61929148443793
8,3,7,2,2,45,6.50421155392859
8,3,7,2,2,46,6.41300244215262
8,3,7,2,2,47,6.34815440144314
8,3,7,2,2,48,6.32245891141075
8,3,7,2,2,49,6.36046165791784
8,3,7,2,2,50,6.49509844129297
8,3,7,2,2,51,6.76084722545452
8,3,7,2,2,52,7.18728807844932
8,3,7,2,2,53,7.79790965754968
8,3,7,2,2,54,8.61558261382888
8,3,7,2,2,55,9.67068222253245
8,3,7,2,2,56,11.0061143538852
8,3,7,2,2,57,12.6764538798864
8,3,7,2,2,58,14.7415479009303
8,3,7,2,2,59,17.2546212562191
8,3,7,2,2,60,20.2447483276955
8,3,7,2,2,61,23.6965936111981
8,3,7,2,2,62,27.5366345239951
8,3,7,2,2,63,31.6383132179052
8,3,7,2,2,64,35.8471453212537
8,3,7,2,2,65,40.0116158745001
8,3,7,2,2,66,44.0040379174878
8,3,7,2,2,67,47.7312664146194
8,3,7,2,2,68,51.1384016749366
8,3,7,2,2,69,54.2034446180556
8,3,7,2,2,70,56.9213107193751
8,3,7,2,2,71,59.2860016130197
8,3,7,2,2,72,61.281686904185
8,3,7,2,2,73,62.8871282640855
8,3,7,2,2,74,64.0883281791609
8,3,7,2,2,75,64.8905216381001
8,3,7,2,2,76,65.3218907495713
8,3,7,2,2,77,65.42766038436
8,3,7,2,2,78,65.2574249281546
8,3,7,2,2,79,64.8509486594253
8,3,7,2,2,80,64.2273506269423
8,3,7,2,2,81,63.3823015643667
8,3,7,2,2,82,62.2937268853534
8,3,7,2,2,83,60.9333502176906
8,3,7,2,2,84,59.2782079172506
8,3,7,2,2,85,57.3174816457235
8,3,7,2,2,86,55.0535189943359
8,3,7,2,2,87,52.5003187480192
8,3,7,2,2,88,49.6820907641166
8,3,7,2,2,89,46.6320980242474
8,3,7,2,2,90,43.3917895174445
8,3,7,2,2,91,40.0119518932008
8,3,7,2,2,92,36.5574662070083
8,3,7,2,2,93,33.1133437227108
8,3,7,2,2,94,29.7859304151917
8,3,7,2,2,95,26.69535612549
8,3,7,2,2,96,23.9600650289523
8,3,7,2,2,97,21.6791012505439
8,3,7,2,2,98,19.918278514321
8,3,7,2,2,99,18.7060595634078
8,3,7,2,2,100,18.0391929318077
