subject,condition,replication,leg,joint,time,angle
8,3,5,2,2,0,22.7003958550534
8,3,5,2,2,1,22.9691920234217
8,3,5,2,2,2,23.4410140425947
8,3,5,2,2,3,24.0234820321368
8,3,5,2,2,4,24.6614662866815
8,3,5,2,2,5,25.3457089460145
8,3,5,2,2,6,26.1031036403163
8,3,5,2,2,7,26.9683986687505
8,3,5,2,2,8,27.9479953125332
8,3,5,2,2,9,28.9933901437318
8,3,5,2,2,10,30.0015681437507
8,3,5,2,2,11,30.8428167631525
8,3,5,2,2,12,31.4025905759912
8,3,5,2,2,13,31.6167338562657
8,3,5,2,2,14,31.4869297267802
8,3,5,2,2,15,31.0735950270254
8,3,5,2,2,16,30.4729361433987
8,3,5,2,2,17,29.7880088729448
8,3,5,2,2,18,29.1033054628254
8,3,5,2,2,19,28.4690485950356
8,3,5,2,2,20,27.8973700104477
8,3,5,2,2,21,27.3701888434892
8,3,5,2,2,22,26.8541644811893
8,3,5,2,2,23,26.3168253582682
8,3,5,2,2,24,25.7381567986448
8,3,5,2,2,25,25.1149327006626
8,3,5,2,2,26,24.4573475591697
8,3,5,2,2,27,23.7813079136077
8,3,5,2,2,28,23.1005856687358
8,3,5,2,2,29,22.4218822196952
8,3,5,2,2,30,21.742841473085
8,3,5,2,2,31,21.0522035505011
8,3,5,2,2,32,20.3318494315233
8,3,5,2,2,33,19.5613567447612
8,3,5,2,2,34,18.7246322504327
8,3,5,2,2,35,17.8163796300117
8,3,5,2,2,36,16.8454208467709
8,3,5,2,2,37,15.8330621789064
8,3,5,2,2,38,14.8073260847915
8,3,5,2,2,39,13.7958556969413
8,3,5,2,2,40,12.8212814597347
8,3,5,2,2,41,11.9011673926978
8,3,5,2,2,42,11.0519147661464
8,3,5,2,2,43,10.2935326120301
8,3,5,2,2,44,9.65188505463846
8,3,5,2,2,45,9.1563379890317
8,3,5,2,2,46,8.83286031930971
8,3,5,2,2,47,8.69529984943472
8,3,5,2,2,48,8.7390956439719
8,3,5,2,2,49,8.9422033347083
8,3,5,2,2,50,9.27407096191037
8,3,5,2,2,51,9.71043466808063
8,3,5,2,2,52,10.2489713948833
8,3,5,2,2,53,10.9205120059586
8,3,5,2,2,54,11.7905608641976
8,3,5,2,2,55,12.9495716057059
8,3,5,2,2,56,14.4947013270924
8,3,5,2,2,57,16.5090776976473
8,3,5,2,2,58,19.0431582664192
8,3,5,2,2,59,22.1001441757077
8,3,5,2,2,60,25.6282180592289
8,3,5,2,2,61,29.5233167080438
8,3,5,2,2,62,33.6444298891708
8,3,5,2,2,63,37.8370501628855
8,3,5,2,2,64,41.9553527903806
8,3,5,2,2,65,45.8770782588321
8,3,5,2,2,66,49.5121620137657
8,3,5,2,2,67,52.8064628787646
8,3,5,2,2,68,55.7395726846245
8,3,5,2,2,69,58.3150314256743
8,3,5,2,2,70,60.5458749449013
8,3,5,2,2,71,62.441335917623
8,3,5,2,2,72,63.9996186117237
8,3,5,2,2,73,65.2084678527512
8,3,5,2,2,74,66.052591657854
8,3,5,2,2,75,66.5236420301834
8,3,5,2,2,76,66.6277759272812
8,3,5,2,2,77,66.3870985514398
8,3,5,2,2,78,65.8349731732151
8,3,5,2,2,79,65.0081979629378
8,3,5,2,2,80,63.9399896997022
8,3,5,2,2,81,62.6555896439142
8,3,5,2,2,82,61.1699963531925
8,3,5,2,2,83,59.4874411951304
8,3,5,2,2,84,57.6031259921867
8,3,5,2,2,85,55.5080717991972
8,3,5,2,2,86,53.1965504048241
8,3,5,2,2,87,50.674032219452
8,3,5,2,2,88,47.9624048843046
8,3,5,2,2,89,45.1008863680776
8,3,5,2,2,90,42.1433011281828
8,3,5,2,2,91,39.1550393196908
8,3,5,2,2,92,36.2112609412886
8,3,5,2,2,93,33.3954456610495
8,3,5,2,2,94,30.7964765432422
8,3,5,2,2,95,28.5029313497169
8,3,5,2,2,96,26.5935843216657
8,3,5,2,2,97,25.1238541858676
8,3,5,2,2,98,24.1109070615506
8,3,5,2,2,99,23.5245193892256
8,3,5,2,2,100,23.2907009633208
