subject,condition,replication,leg,joint,time,angle
5,2,6,2,1,0,3.81425885152413
5,2,6,2,1,1,2.10064344794069
5,2,6,2,1,2,0.303991086564557
5,2,6,2,1,3,-1.25885612095177
5,2,6,2,1,4,-2.28987389029385
5,2,6,2,1,5,-2.59742990169822
5,2,6,2,1,6,-2.14536519952953
5,2,6,2,1,7,-1.04994031520088
5,2,6,2,1,8,0.467061227115349
5,2,6,2,1,9,2.14786692234517
5,2,6,2,1,10,3.76677250256558
5,2,6,2,1,11,5.17428593415097
5,2,6,2,1,12,6.3066229905684
5,2,6,2,1,13,7.16947775102677
5,2,6,2,1,14,7.80887572842929
5,2,6,2,1,15,8.28368854282385
5,2,6,2,1,16,8.64685116558059
5,2,6,2,1,17,8.93777521116204
5,2,6,2,1,18,9.18454125529331
5,2,6,2,1,19,9.4119453673333
5,2,6,2,1,20,9.64938175739024
5,2,6,2,1,21,9.9328263021618
5,2,6,2,1,22,10.298367951372
5,2,6,2,1,23,10.7699446772236
5,2,6,2,1,24,11.3480006123613
5,2,6,2,1,25,12.0063054050441
5,2,6,2,1,26,12.6997671056667
5,2,6,2,1,27,13.3798507441003
5,2,6,2,1,28,14.0101991925174
5,2,6,2,1,29,14.5760279419829
5,2,6,2,1,30,15.084565864808
5,2,6,2,1,31,15.5587952490939
5,2,6,2,1,32,16.0276838645574
5,2,6,2,1,33,16.5169596537861
5,2,6,2,1,34,17.0427068619407
5,2,6,2,1,35,17.6084963332957
5,2,6,2,1,36,18.2056671175868
5,2,6,2,1,37,18.8162402871127
5,2,6,2,1,38,19.417309767331
5,2,6,2,1,39,19.9856546429408
5,2,6,2,1,40,20.5010130439605
5,2,6,2,1,41,20.9476023647543
5,2,6,2,1,42,21.3146468459372
5,2,6,2,1,43,21.5964864781096
5,2,6,2,1,44,21.7922201279121
5,2,6,2,1,45,21.9044384994664
5,2,6,2,1,46,21.936734300729
5,2,6,2,1,47,21.8899625719418
5,2,6,2,1,48,21.757623798576
5,2,6,2,1,49,21.5212647351025
5,2,6,2,1,50,21.1479032786809
5,2,6,2,1,51,20.5907960580766
5,2,6,2,1,52,19.7948740447039
5,2,6,2,1,53,18.707083459643
5,2,6,2,1,54,17.2909815472294
5,2,6,2,1,55,15.5429143538616
5,2,6,2,1,56,13.5062037712265
5,2,6,2,1,57,11.2777591843355
5,2,6,2,1,58,9.00496153676149
5,2,6,2,1,59,6.86862858517137
5,2,6,2,1,60,5.05327147075849
5,2,6,2,1,61,3.71050844664762
5,2,6,2,1,62,2.92773557237495
5,2,6,2,1,63,2.71310783670863
5,2,6,2,1,64,3.00059930952521
5,2,6,2,1,65,3.6692165373591
5,2,6,2,1,66,4.57083998856133
5,2,6,2,1,67,5.55931444857484
5,2,6,2,1,68,6.51580367313648
5,2,6,2,1,69,7.36559778308294
5,2,6,2,1,70,8.08225663695499
5,2,6,2,1,71,8.67947011649803
5,2,6,2,1,72,9.19378279139754
5,2,6,2,1,73,9.66408765320105
5,2,6,2,1,74,10.1153413718975
5,2,6,2,1,75,10.5522093360658
5,2,6,2,1,76,10.9626095178298
5,2,6,2,1,77,11.3266231283906
5,2,6,2,1,78,11.6238069456147
5,2,6,2,1,79,11.8353014980844
5,2,6,2,1,80,11.9418096090469
5,2,6,2,1,81,11.9220341826804
5,2,6,2,1,82,11.7555361154288
5,2,6,2,1,83,11.4302384254358
5,2,6,2,1,84,10.9512318331899
5,2,6,2,1,85,10.3470343188934
5,2,6,2,1,86,9.66906951681436
5,2,6,2,1,87,8.98345111827781
5,2,6,2,1,88,8.35655188442765
5,2,6,2,1,89,7.84004155711841
5,2,6,2,1,90,7.46215753175906
5,2,6,2,1,91,7.22874894462067
5,2,6,2,1,92,7.13064072648052
5,2,6,2,1,93,7.14988777248772
5,2,6,2,1,94,7.25807631805306
5,2,6,2,1,95,7.40696462876818
5,2,6,2,1,96,7.51770016725663
5,2,6,2,1,97,7.47950509416284
5,2,6,2,1,98,7.16533582235289
5,2,6,2,1,99,6.46587082521825
5,2,6,2,1,100,5.33460701311793
