subject,condition,replication,leg,joint,time,angle
9,1,4,2,2,0,1.33294309773273
9,1,4,2,2,1,1.78903164763122
9,1,4,2,2,2,3.12715509206618
9,1,4,2,2,3,5.02913698294819
9,1,4,2,2,4,7.16661097998046
9,1,4,2,2,5,9.26750473314638
9,1,4,2,2,6,11.1588241983607
9,1,4,2,2,7,12.7772814802405
9,1,4,2,2,8,14.145935809118
9,1,4,2,2,9,15.3326470360537
9,1,4,2,2,10,16.4078950876604
9,1,4,2,2,11,17.4162882616903
9,1,4,2,2,12,18.3665679700362
9,1,4,2,2,13,19.2374565279357
9,1,4,2,2,14,19.9918180879106
9,1,4,2,2,15,20.5921677018967
9,1,4,2,2,16,21.0125771960241
9,1,4,2,2,17,21.2440944326742
9,1,4,2,2,18,21.2933176472281
9,1,4,2,2,19,21.1767274855126
9,1,4,2,2,20,20.9146911331122
9,1,4,2,2,21,20.5274957959059
9,1,4,2,2,22,20.0342791718049
9,1,4,2,2,23,19.454402892821
9,1,4,2,2,24,18.8100922875123
9,1,4,2,2,25,18.1285718908639
9,1,4,2,2,26,17.4415234405088
9,1,4,2,2,27,16.780582703144
9,1,4,2,2,28,16.1694202996877
9,1,4,2,2,29,15.6160546817306
9,1,4,2,2,30,15.1099539749425
9,1,4,2,2,31,14.6266046602709
9,1,4,2,2,32,14.1374074251328
9,1,4,2,2,33,13.6205254244687
9,1,4,2,2,34,13.0691928510466
9,1,4,2,2,35,12.4960109526536
9,1,4,2,2,36,11.9319085122783
9,1,4,2,2,37,11.4180239487321
9,1,4,2,2,38,10.990866727448
9,1,4,2,2,39,10.665671518017
9,1,4,2,2,40,10.4273547168423
9,1,4,2,2,41,10.2360000000538
9,1,4,2,2,42,10.0456841175673
9,1,4,2,2,43,9.82681821091706
9,1,4,2,2,44,9.58183639280816
9,1,4,2,2,45,9.34819006514434
9,1,4,2,2,46,9.18854795615213
9,1,4,2,2,47,9.17147855738994
9,1,4,2,2,48,9.35097815301727
9,1,4,2,2,49,9.75348070290138
9,1,4,2,2,50,10.3780985552184
9,1,4,2,2,51,11.2084600574474
9,1,4,2,2,52,12.2303392748075
9,1,4,2,2,53,13.4469461932222
9,1,4,2,2,54,14.8865712567643
9,1,4,2,2,55,16.5999123468746
9,1,4,2,2,56,18.6481837957987
9,1,4,2,2,57,21.0842560756565
9,1,4,2,2,58,23.932322572776
9,1,4,2,2,59,27.1730149768408
9,1,4,2,2,60,30.7425133037379
9,1,4,2,2,61,34.5466303813477
9,1,4,2,2,62,38.4827805453133
9,1,4,2,2,63,42.4566848484576
9,1,4,2,2,64,46.3876855052693
9,1,4,2,2,65,50.2069063645124
9,1,4,2,2,66,53.8558096392443
9,1,4,2,2,67,57.2872559286201
9,1,4,2,2,68,60.4663542005169
9,1,4,2,2,69,63.3688021604589
9,1,4,2,2,70,65.9761963843938
9,1,4,2,2,71,68.270399912257
9,1,4,2,2,72,70.2296176946286
9,1,4,2,2,73,71.8279931433315
9,1,4,2,2,74,73.0384948409275
9,1,4,2,2,75,73.8376800595856
9,1,4,2,2,76,74.2104292580431
9,1,4,2,2,77,74.1532284096285
9,1,4,2,2,78,73.6747605788729
9,1,4,2,2,79,72.7941432757197
9,1,4,2,2,80,71.5376610428195
9,1,4,2,2,81,69.9350589577688
9,1,4,2,2,82,68.0162752632782
9,1,4,2,2,83,65.8088022507238
9,1,4,2,2,84,63.335511225305
9,1,4,2,2,85,60.6126344004001
9,1,4,2,2,86,57.6483256975036
9,1,4,2,2,87,54.4423527286842
9,1,4,2,2,88,50.987722250092
9,1,4,2,2,89,47.2742755433091
9,1,4,2,2,90,43.2940134057427
9,1,4,2,2,91,39.0482020599658
9,1,4,2,2,92,34.5571435832286
9,1,4,2,2,93,29.8735004153042
9,1,4,2,2,94,25.0971202200005
9,1,4,2,2,95,20.3859511824804
9,1,4,2,2,96,15.951434536457
9,1,4,2,2,97,12.0324625762735
9,1,4,2,2,98,8.85173912650826
9,1,4,2,2,99,6.57004108871499
9,1,4,2,2,100,5.25190380172811
