subject,condition,replication,leg,joint,time,angle
9,1,7,2,2,0,5.32182303218292
9,1,7,2,2,1,5.191508592378
9,1,7,2,2,2,5.82916742318324
9,1,7,2,2,3,7.0150556447819
9,1,7,2,2,4,8.5099017801349
9,1,7,2,2,5,10.1070185489998
9,1,7,2,2,6,11.6659464799317
9,1,7,2,2,7,13.1217283578159
9,1,7,2,2,8,14.4688117501139
9,1,7,2,2,9,15.730264987347
9,1,7,2,2,10,16.9252988533753
9,1,7,2,2,11,18.0479931717444
9,1,7,2,2,12,19.0633697231261
9,1,7,2,2,13,19.9194442919006
9,1,7,2,2,14,20.5666165520733
9,1,7,2,2,15,20.9746148923404
9,1,7,2,2,16,21.1395979855239
9,1,7,2,2,17,21.0805483601294
9,1,7,2,2,18,20.8283648219821
9,1,7,2,2,19,20.4141236355938
9,1,7,2,2,20,19.8619876846161
9,1,7,2,2,21,19.1889644568456
9,1,7,2,2,22,18.4098481592374
9,1,7,2,2,23,17.5438078436473
9,1,7,2,2,24,16.6188187619941
9,1,7,2,2,25,15.6715902411164
9,1,7,2,2,26,14.7421075485152
9,1,7,2,2,27,13.864776929473
9,1,7,2,2,28,13.0603039938809
9,1,7,2,2,29,12.333202872643
9,1,7,2,2,30,11.6761995130026
9,1,7,2,2,31,11.0789352432707
9,1,7,2,2,32,10.5354493033791
9,1,7,2,2,33,10.0467690401966
9,1,7,2,2,34,9.61849308595197
9,1,7,2,2,35,9.25584698526649
9,1,7,2,2,36,8.95851154164812
9,1,7,2,2,37,8.71727415288324
9,1,7,2,2,38,8.51399624278889
9,1,7,2,2,39,8.32582870585841
9,1,7,2,2,40,8.1324322825617
9,1,7,2,2,41,7.9238320940427
9,1,7,2,2,42,7.70559521637675
9,1,7,2,2,43,7.49906943031235
9,1,7,2,2,44,7.3360559242845
9,1,7,2,2,45,7.2507404372671
9,1,7,2,2,46,7.27261258769045
9,1,7,2,2,47,7.42257535982435
9,1,7,2,2,48,7.71193787563177
9,1,7,2,2,49,8.14337085557894
9,1,7,2,2,50,8.71362720719384
9,1,7,2,2,51,9.41821580842098
9,1,7,2,2,52,10.2577763973625
9,1,7,2,2,53,11.244600399113
9,1,7,2,2,54,12.4073554492361
9,1,7,2,2,55,13.7917973735961
9,1,7,2,2,56,15.4567025032382
9,1,7,2,2,57,17.4642345596463
9,1,7,2,2,58,19.8653892712393
9,1,7,2,2,59,22.682611789932
9,1,7,2,2,60,25.8964819953915
9,1,7,2,2,61,29.4441366115795
9,1,7,2,2,62,33.2335279457924
9,1,7,2,2,63,37.1652652530136
9,1,7,2,2,64,41.1476184935624
9,1,7,2,2,65,45.099403131847
9,1,7,2,2,66,48.9483675844382
9,1,7,2,2,67,52.633309633788
9,1,7,2,2,68,56.1087282760855
9,1,7,2,2,69,59.3460156822878
9,1,7,2,2,70,62.3276660085369
9,1,7,2,2,71,65.0371534330166
9,1,7,2,2,72,67.4494871438835
9,1,7,2,2,73,69.5274545375458
9,1,7,2,2,74,71.2254614053507
9,1,7,2,2,75,72.4991346695544
9,1,7,2,2,76,73.3157494500718
9,1,7,2,2,77,73.6615318223019
9,1,7,2,2,78,73.543401982612
9,1,7,2,2,79,72.9852622198206
9,1,7,2,2,80,72.0199133783056
9,1,7,2,2,81,70.6796703498646
9,1,7,2,2,82,68.9893891272544
9,1,7,2,2,83,66.9640114867041
9,1,7,2,2,84,64.610129327079
9,1,7,2,2,85,61.9295409462065
9,1,7,2,2,86,58.9228933433842
9,1,7,2,2,87,55.5919844029746
9,1,7,2,2,88,51.9400825884042
9,1,7,2,2,89,47.9706692644989
9,1,7,2,2,90,43.6871281821755
9,1,7,2,2,91,39.0979750809791
9,1,7,2,2,92,34.2316430016281
9,1,7,2,2,93,29.1587918241385
9,1,7,2,2,94,24.0100421242356
9,1,7,2,2,95,18.9768185699425
9,1,7,2,2,96,14.2908116156432
9,1,7,2,2,97,10.1914873472212
9,1,7,2,2,98,6.8897284509152
9,1,7,2,2,99,4.53325178182695
9,1,7,2,2,100,3.17668263290575
