subject,condition,replication,leg,joint,time,angle
3,3,4,1,1,0,7.36883598395559
3,3,4,1,1,1,7.74299564584365
3,3,4,1,1,2,7.88128449608213
3,3,4,1,1,3,7.69987462657121
3,3,4,1,1,4,7.14448794977907
3,3,4,1,1,5,6.22058889574271
3,3,4,1,1,6,5.0132158878837
3,3,4,1,1,7,3.68242068598734
3,3,4,1,1,8,2.42778108802723
3,3,4,1,1,9,1.43537616102956
3,3,4,1,1,10,0.829667547751589
3,3,4,1,1,11,0.648665719269713
3,3,4,1,1,12,0.847897661513893
3,3,4,1,1,13,1.32778923749853
3,3,4,1,1,14,1.97079666162288
3,3,4,1,1,15,2.67502114065682
3,3,4,1,1,16,3.37309340967697
3,3,4,1,1,17,4.03348274320026
3,3,4,1,1,18,4.64999863947321
3,3,4,1,1,19,5.22815526253984
3,3,4,1,1,20,5.77401205888944
3,3,4,1,1,21,6.28813521979209
3,3,4,1,1,22,6.76471450244693
3,3,4,1,1,23,7.19446294289073
3,3,4,1,1,24,7.56933727611716
3,3,4,1,1,25,7.88676602631285
3,3,4,1,1,26,8.15151451862244
3,3,4,1,1,27,8.3742516315842
3,3,4,1,1,28,8.5679884025537
3,3,4,1,1,29,8.74451154778049
3,3,4,1,1,30,8.91270388610204
3,3,4,1,1,31,9.07884118650495
3,3,4,1,1,32,9.24769004540409
3,3,4,1,1,33,9.42314771883917
3,3,4,1,1,34,9.60789813293924
3,3,4,1,1,35,9.80202883309004
3,3,4,1,1,36,10.0013559038394
3,3,4,1,1,37,10.1969459856745
3,3,4,1,1,38,10.3767140710512
3,3,4,1,1,39,10.5287468232424
3,3,4,1,1,40,10.6448274803252
3,3,4,1,1,41,10.7227887476541
3,3,4,1,1,42,10.7668918855949
3,3,4,1,1,43,10.7860942805979
3,3,4,1,1,44,10.7906090104366
3,3,4,1,1,45,10.7881859826313
3,3,4,1,1,46,10.7817232486309
3,3,4,1,1,47,10.7691878450065
3,3,4,1,1,48,10.745653982157
3,3,4,1,1,49,10.7061845318347
3,3,4,1,1,50,10.6478095260797
3,3,4,1,1,51,10.5692510967636
3,3,4,1,1,52,10.4680108307107
3,3,4,1,1,53,10.3354756582395
3,3,4,1,1,54,10.1515216457746
3,3,4,1,1,55,9.87996798638062
3,3,4,1,1,56,9.46650640158677
3,3,4,1,1,57,8.83930380420727
3,3,4,1,1,58,7.91299368275547
3,3,4,1,1,59,6.59583556949234
3,3,4,1,1,60,4.80034679722801
3,3,4,1,1,61,2.45853045677934
3,3,4,1,1,62,-0.454414579186515
3,3,4,1,1,63,-3.8859885212707
3,3,4,1,1,64,-7.66686908291832
3,3,4,1,1,65,-11.4927591169654
3,3,4,1,1,66,-14.9627769452186
3,3,4,1,1,67,-17.6777859764023
3,3,4,1,1,68,-19.3504865344703
3,3,4,1,1,69,-19.8692796188544
3,3,4,1,1,70,-19.2981275701355
3,3,4,1,1,71,-17.8381318772649
3,3,4,1,1,72,-15.7747351551857
3,3,4,1,1,73,-13.418275137886
3,3,4,1,1,74,-11.0449860363806
3,3,4,1,1,75,-8.85102091160677
3,3,4,1,1,76,-6.93201082930531
3,3,4,1,1,77,-5.29206509545649
3,3,4,1,1,78,-3.87393049192952
3,3,4,1,1,79,-2.59590669557384
3,3,4,1,1,80,-1.38524865291241
3,3,4,1,1,81,-0.201085441037288
3,3,4,1,1,82,0.955727149713985
3,3,4,1,1,83,2.04564436154684
3,3,4,1,1,84,3.0045915396723
3,3,4,1,1,85,3.76574033015377
3,3,4,1,1,86,4.28223336667451
3,3,4,1,1,87,4.54339782955772
3,3,4,1,1,88,4.57985240807063
3,3,4,1,1,89,4.45661710828534
3,3,4,1,1,90,4.25755343888164
3,3,4,1,1,91,4.06683352484474
3,3,4,1,1,92,3.95256644981109
3,3,4,1,1,93,3.9567338672459
3,3,4,1,1,94,4.09421787387278
3,3,4,1,1,95,4.35988652766689
3,3,4,1,1,96,4.73860830032528
3,3,4,1,1,97,5.21138059236738
3,3,4,1,1,98,5.75300981223236
3,3,4,1,1,99,6.32329385568859
3,3,4,1,1,100,6.85778210152081
