subject,condition,replication,leg,joint,time,angle
3,3,3,1,1,0,7.16702205476087
3,3,3,1,1,1,7.8342422876956
3,3,3,1,1,2,8.31908907688226
3,3,3,1,1,3,8.48907213027692
3,3,3,1,1,4,8.23823546115665
3,3,3,1,1,5,7.52593773004275
3,3,3,1,1,6,6.4038427858902
3,3,3,1,1,7,5.0177254831086
3,3,3,1,1,8,3.57951001757434
3,3,3,1,1,9,2.3161436099103
3,3,3,1,1,10,1.41247262320525
3,3,3,1,1,11,0.96998392883487
3,3,3,1,1,12,0.996302026446119
3,3,3,1,1,13,1.42034927474017
3,3,3,1,1,14,2.12341708954685
3,3,3,1,1,15,2.97220571557664
3,3,3,1,1,16,3.84595020059265
3,3,3,1,1,17,4.65360369346301
3,3,3,1,1,18,5.34116130359242
3,3,3,1,1,19,5.8905687266922
3,3,3,1,1,20,6.31345057418962
3,3,3,1,1,21,6.64061923547321
3,3,3,1,1,22,6.9103583024442
3,3,3,1,1,23,7.15792299476703
3,3,3,1,1,24,7.40887070241272
3,3,3,1,1,25,7.67697461351032
3,3,3,1,1,26,7.96554936929077
3,3,3,1,1,27,8.27023396594478
3,3,3,1,1,28,8.58191591639722
3,3,3,1,1,29,8.88919550515791
3,3,3,1,1,30,9.1808102635636
3,3,3,1,1,31,9.44833650900233
3,3,3,1,1,32,9.68891059979104
3,3,3,1,1,33,9.90710609638968
3,3,3,1,1,34,10.1144834985496
3,3,3,1,1,35,10.3260098731821
3,3,3,1,1,36,10.5541551555189
3,3,3,1,1,37,10.8031425940855
3,3,3,1,1,38,11.0659460039295
3,3,3,1,1,39,11.3257178336953
3,3,3,1,1,40,11.5607097268677
3,3,3,1,1,41,11.7505676284731
3,3,3,1,1,42,11.8814613438622
3,3,3,1,1,43,11.9487777336908
3,3,3,1,1,44,11.9574949990639
3,3,3,1,1,45,11.9207286532397
3,3,3,1,1,46,11.8566723332417
3,3,3,1,1,47,11.7845953772577
3,3,3,1,1,48,11.7209301297638
3,3,3,1,1,49,11.6765024394605
3,3,3,1,1,50,11.6552158507033
3,3,3,1,1,51,11.6533965661812
3,3,3,1,1,52,11.6591730539136
3,3,3,1,1,53,11.6513600444031
3,3,3,1,1,54,11.5978593453902
3,3,3,1,1,55,11.454030921736
3,3,3,1,1,56,11.161226748053
3,3,3,1,1,57,10.6465443995441
3,3,3,1,1,58,9.82420327730488
3,3,3,1,1,59,8.59952246111439
3,3,3,1,1,60,6.87574110496932
3,3,3,1,1,61,4.56595838301555
3,3,3,1,1,62,1.61561377593442
3,3,3,1,1,63,-1.9582311930612
3,3,3,1,1,64,-6.01509108260358
3,3,3,1,1,65,-10.2529487321655
3,3,3,1,1,66,-14.2350510087287
3,3,3,1,1,67,-17.4964625616849
3,3,3,1,1,68,-19.678393446626
3,3,3,1,1,69,-20.610994542362
3,3,3,1,1,70,-20.3188429291822
3,3,3,1,1,71,-18.9846974247931
3,3,3,1,1,72,-16.9015296864709
3,3,3,1,1,73,-14.4156857808311
3,3,3,1,1,74,-11.8596797937186
3,3,3,1,1,75,-9.4880598570208
3,3,3,1,1,76,-7.43891837371696
3,3,3,1,1,77,-5.73598259642943
3,3,3,1,1,78,-4.32039747351735
3,3,3,1,1,79,-3.09644099571656
3,3,3,1,1,80,-1.97331848946718
3,3,3,1,1,81,-0.89300979776705
3,3,3,1,1,82,0.15932282295457
3,3,3,1,1,83,1.15935293371038
3,3,3,1,1,84,2.05774318034779
3,3,3,1,1,85,2.79864557913814
3,3,3,1,1,86,3.33871391419664
3,3,3,1,1,87,3.66236007842431
3,3,3,1,1,88,3.78896833526226
3,3,3,1,1,89,3.77053603387202
3,3,3,1,1,90,3.68055537948192
3,3,3,1,1,91,3.59785648934549
3,3,3,1,1,92,3.59033306600765
3,3,3,1,1,93,3.70319593993348
3,3,3,1,1,94,3.95442885654065
3,3,3,1,1,95,4.33834496309691
3,3,3,1,1,96,4.83323864438757
3,3,3,1,1,97,5.40876265237431
3,3,3,1,1,98,6.02898337839356
3,3,3,1,1,99,6.65034060528394
3,3,3,1,1,100,7.21632183170526
