subject,condition,replication,leg,joint,time,angle
3,3,9,1,1,0,7.29598117483296
3,3,9,1,1,1,7.45787512443928
3,3,9,1,1,2,7.33024541598824
3,3,9,1,1,3,6.82670573217031
3,3,9,1,1,4,5.92385536890105
3,3,9,1,1,5,4.688360108525
3,3,9,1,1,6,3.27724365264742
3,3,9,1,1,7,1.90305414146567
3,3,9,1,1,8,0.776998478432871
3,3,9,1,1,9,0.0542174136436252
3,3,9,1,1,10,-0.198479154071588
3,3,9,1,1,11,-0.0054874122739862
3,3,9,1,1,12,0.540503715109757
3,3,9,1,1,13,1.31535132315606
3,3,9,1,1,14,2.20085608150598
3,3,9,1,1,15,3.10892247062692
3,3,9,1,1,16,3.98698051790994
3,3,9,1,1,17,4.81052931045505
3,3,9,1,1,18,5.5709134560663
3,3,9,1,1,19,6.26549235237651
3,3,9,1,1,20,6.89247455478398
3,3,9,1,1,21,7.45030048149011
3,3,9,1,1,22,7.93931358215064
3,3,9,1,1,23,8.36329828284346
3,3,9,1,1,24,8.72947628861728
3,3,9,1,1,25,9.04681919319925
3,3,9,1,1,26,9.3234895709796
3,3,9,1,1,27,9.56465731417482
3,3,9,1,1,28,9.77186222434204
3,3,9,1,1,29,9.94444179176445
3,3,9,1,1,30,10.082072886284
3,3,9,1,1,31,10.1867143201104
3,3,9,1,1,32,10.2627884770861
3,3,9,1,1,33,10.3157554406236
3,3,9,1,1,34,10.3502689063201
3,3,9,1,1,35,10.3689460456867
3,3,9,1,1,36,10.3720974187037
3,3,9,1,1,37,10.3583610926849
3,3,9,1,1,38,10.3259671022622
3,3,9,1,1,39,10.2742088482535
3,3,9,1,1,40,10.2045915053714
3,3,9,1,1,41,10.1211493879758
3,3,9,1,1,42,10.0294793684719
3,3,9,1,1,43,9.93461238501391
3,3,9,1,1,44,9.83871320034531
3,3,9,1,1,45,9.73996129668532
3,3,9,1,1,46,9.63341367275553
3,3,9,1,1,47,9.51329349290439
3,3,9,1,1,48,9.3753063052482
3,3,9,1,1,49,9.21714208692193
3,3,9,1,1,50,9.03621231507849
3,3,9,1,1,51,8.82552425641425
3,3,9,1,1,52,8.56980014014286
3,3,9,1,1,53,8.24358802373459
3,3,9,1,1,54,7.81215709351564
3,3,9,1,1,55,7.23491381196522
3,3,9,1,1,56,6.46978253893313
3,3,9,1,1,57,5.47622331297418
3,3,9,1,1,58,4.21448199788709
3,3,9,1,1,59,2.64072963064434
3,3,9,1,1,60,0.701499922504111
3,3,9,1,1,61,-1.66474848240196
3,3,9,1,1,62,-4.50921242806103
3,3,9,1,1,63,-7.83126564405729
3,3,9,1,1,64,-11.5195193983885
3,3,9,1,1,65,-15.3082218523394
3,3,9,1,1,66,-18.7943648962534
3,3,9,1,1,67,-21.536048815232
3,3,9,1,1,68,-23.1847558728663
3,3,9,1,1,69,-23.5754419371664
3,3,9,1,1,70,-22.743335154331
3,3,9,1,1,71,-20.8926109275214
3,3,9,1,1,72,-18.339798818716
3,3,9,1,1,73,-15.4450555719423
3,3,9,1,1,74,-12.5368666490671
3,3,9,1,1,75,-9.84993220492147
3,3,9,1,1,76,-7.4983119921803
3,3,9,1,1,77,-5.48573745715451
3,3,9,1,1,78,-3.74420474133631
3,3,9,1,1,79,-2.18092179675934
3,3,9,1,1,80,-0.719159832101883
3,3,9,1,1,81,0.676635793014077
3,3,9,1,1,82,1.9949578798887
3,3,9,1,1,83,3.1884251028383
3,3,9,1,1,84,4.19576019706229
3,3,9,1,1,85,4.96679387690398
3,3,9,1,1,86,5.48229562398971
3,3,9,1,1,87,5.762673154978
3,3,9,1,1,88,5.86460432247746
3,3,9,1,1,89,5.86596597156875
3,3,9,1,1,90,5.8446733953155
3,3,9,1,1,91,5.85887400795003
3,3,9,1,1,92,5.93614077826236
3,3,9,1,1,93,6.07595628065138
3,3,9,1,1,94,6.26242328166341
3,3,9,1,1,95,6.48053816929526
3,3,9,1,1,96,6.72856235939589
3,3,9,1,1,97,7.02137090519078
3,3,9,1,1,98,7.38330153439257
3,3,9,1,1,99,7.83285951401637
3,3,9,1,1,100,8.36363886941864
