subject,condition,replication,leg,joint,time,angle
3,3,8,1,1,0,7.25481917379787
3,3,8,1,1,1,7.37590545215081
3,3,8,1,1,2,7.17819748576687
3,3,8,1,1,3,6.60719430501358
3,3,8,1,1,4,5.6736558076887
3,3,8,1,1,5,4.46496141555391
3,3,8,1,1,6,3.13672953415608
3,3,8,1,1,7,1.88248101400702
3,3,8,1,1,8,0.88908144166388
3,3,8,1,1,9,0.293122999562032
3,3,8,1,1,10,0.153744373337195
3,3,8,1,1,11,0.44775830566127
3,3,8,1,1,12,1.08708897804083
3,3,8,1,1,13,1.9499149136655
3,3,8,1,1,14,2.91461797178014
3,3,8,1,1,15,3.88609606122921
3,3,8,1,1,16,4.80852670639537
3,3,8,1,1,17,5.66358247284939
3,3,8,1,1,18,6.45957629265954
3,3,8,1,1,19,7.21698957324776
3,3,8,1,1,20,7.95593351014412
3,3,8,1,1,21,8.68869500022648
3,3,8,1,1,22,9.41782949602295
3,3,8,1,1,23,10.1376694252952
3,3,8,1,1,24,10.8370853730792
3,3,8,1,1,25,11.5019665799861
3,3,8,1,1,26,12.1174651420381
3,3,8,1,1,27,12.6703066748604
3,3,8,1,1,28,13.1511051778196
3,3,8,1,1,29,13.5561874404141
3,3,8,1,1,30,13.8887719044334
3,3,8,1,1,31,14.1590314864478
3,3,8,1,1,32,14.382656837085
3,3,8,1,1,33,14.5773224828176
3,3,8,1,1,34,14.7575641017671
3,3,8,1,1,35,14.9301036090487
3,3,8,1,1,36,15.0921637103491
3,3,8,1,1,37,15.2330907233318
3,3,8,1,1,38,15.3381398168532
3,3,8,1,1,39,15.3925749843297
3,3,8,1,1,40,15.385059109353
3,3,8,1,1,41,15.3097240586337
3,3,8,1,1,42,15.1668587772676
3,3,8,1,1,43,14.9623355066468
3,3,8,1,1,44,14.7063377766448
3,3,8,1,1,45,14.4114654650868
3,3,8,1,1,46,14.0905973211376
3,3,8,1,1,47,13.7549791081713
3,3,8,1,1,48,13.4128150700584
3,3,8,1,1,49,13.0681465478346
3,3,8,1,1,50,12.7199402216232
3,3,8,1,1,51,12.3612659612627
3,3,8,1,1,52,11.9787970937192
3,3,8,1,1,53,11.5523251151212
3,3,8,1,1,54,11.0537031308724
3,3,8,1,1,55,10.4450565078705
3,3,8,1,1,56,9.67645618228078
3,3,8,1,1,57,8.68430278679173
3,3,8,1,1,58,7.39099446870405
3,3,8,1,1,59,5.70761638089259
3,3,8,1,1,60,3.54272575470119
3,3,8,1,1,61,0.823485400283978
3,3,8,1,1,62,-2.46439987250126
3,3,8,1,1,63,-6.21792160508835
3,3,8,1,1,64,-10.1680499650397
3,3,8,1,1,65,-13.8884455084596
3,3,8,1,1,66,-16.8965426932967
3,3,8,1,1,67,-18.8036144399224
3,3,8,1,1,68,-19.4258423561173
3,3,8,1,1,69,-18.80646748215
3,3,8,1,1,70,-17.1756159038205
3,3,8,1,1,71,-14.8779378790131
3,3,8,1,1,72,-12.2904421883453
3,3,8,1,1,73,-9.74081213113425
3,3,8,1,1,74,-7.44742521877606
3,3,8,1,1,75,-5.49789979204145
3,3,8,1,1,76,-3.86956123364125
3,3,8,1,1,77,-2.47328678855823
3,3,8,1,1,78,-1.20412936760501
3,3,8,1,1,79,0.017587031814822
3,3,8,1,1,80,1.22268703510949
3,3,8,1,1,81,2.38962097776351
3,3,8,1,1,82,3.45738793332111
3,3,8,1,1,83,4.34957162260114
3,3,8,1,1,84,5.00100853578472
3,3,8,1,1,85,5.37977122323514
3,3,8,1,1,86,5.49867683025784
3,3,8,1,1,87,5.41299181579698
3,3,8,1,1,88,5.20575546443821
3,3,8,1,1,89,4.96704767835297
3,3,8,1,1,90,4.77390927385087
3,3,8,1,1,91,4.67645201295961
3,3,8,1,1,92,4.69366703481363
3,3,8,1,1,93,4.81874294144251
3,3,8,1,1,94,5.03117755224191
3,3,8,1,1,95,5.31009053138997
3,3,8,1,1,96,5.64216618441822
3,3,8,1,1,97,6.02003528164687
3,3,8,1,1,98,6.4319442608001
3,3,8,1,1,99,6.84806374993775
3,3,8,1,1,100,7.21026094327753
