subject,condition,replication,leg,joint,time,angle
3,3,6,1,1,0,6.49940079219028
3,3,6,1,1,1,7.16088572613077
3,3,6,1,1,2,7.60823108165159
3,3,6,1,1,3,7.71144456837858
3,3,6,1,1,4,7.37206698184201
3,3,6,1,1,5,6.56050500599834
3,3,6,1,1,6,5.34473669640097
3,3,6,1,1,7,3.89377473134607
3,3,6,1,1,8,2.44153497622939
3,3,6,1,1,9,1.22377851599874
3,3,6,1,1,10,0.415929623926245
3,3,6,1,1,11,0.0981089390360092
3,3,6,1,1,12,0.25197171922684
3,3,6,1,1,13,0.784413044410121
3,3,6,1,1,14,1.564013327239
3,3,6,1,1,15,2.45908303407349
3,3,6,1,1,16,3.36581511388018
3,3,6,1,1,17,4.22049422381953
3,3,6,1,1,18,4.99566388419752
3,3,6,1,1,19,5.68792910099904
3,3,6,1,1,20,6.30518237479884
3,3,6,1,1,21,6.85803691426492
3,3,6,1,1,22,7.3561356860883
3,3,6,1,1,23,7.80738232942047
3,3,6,1,1,24,8.2179676269347
3,3,6,1,1,25,8.59200323281324
3,3,6,1,1,26,8.93092798803903
3,3,6,1,1,27,9.23352756870879
3,3,6,1,1,28,9.49735073865879
3,3,6,1,1,29,9.72133603350825
3,3,6,1,1,30,9.90854606963166
3,3,6,1,1,31,10.0673306014719
3,3,6,1,1,32,10.2101395925758
3,3,6,1,1,33,10.3502825629375
3,3,6,1,1,34,10.4979864005564
3,3,6,1,1,35,10.6571532290985
3,3,6,1,1,36,10.8241881116406
3,3,6,1,1,37,10.9893496207547
3,3,6,1,1,38,11.1404233149868
3,3,6,1,1,39,11.2671308430624
3,3,6,1,1,40,11.3643240272559
3,3,6,1,1,41,11.432519321267
3,3,6,1,1,42,11.4761088001757
3,3,6,1,1,43,11.5006317983474
3,3,6,1,1,44,11.5107297737176
3,3,6,1,1,45,11.5092491964819
3,3,6,1,1,46,11.4969874927274
3,3,6,1,1,47,11.4724753226696
3,3,6,1,1,48,11.4318967328421
3,3,6,1,1,49,11.3693913107549
3,3,6,1,1,50,11.2775984153824
3,3,6,1,1,51,11.148055351143
3,3,6,1,1,52,10.9710009179045
3,3,6,1,1,53,10.7344859437109
3,3,6,1,1,54,10.4229565349278
3,3,6,1,1,55,10.0154331037619
3,3,6,1,1,56,9.48359413126595
3,3,6,1,1,57,8.78979157651401
3,3,6,1,1,58,7.88524139118631
3,3,6,1,1,59,6.70847220609962
3,3,6,1,1,60,5.18417439975605
3,3,6,1,1,61,3.22529372793591
3,3,6,1,1,62,0.74420257046874
3,3,6,1,1,63,-2.3180541795901
3,3,6,1,1,64,-5.94059936969203
3,3,6,1,1,65,-9.96012789719671
3,3,6,1,1,66,-14.0399114235677
3,3,6,1,1,67,-17.7153038616996
3,3,6,1,1,68,-20.5186837028303
3,3,6,1,1,69,-22.1138724472001
3,3,6,1,1,70,-22.3701917384925
3,3,6,1,1,71,-21.36267912858
3,3,6,1,1,72,-19.3335482134891
3,3,6,1,1,73,-16.633931123125
3,3,6,1,1,74,-13.6485449373096
3,3,6,1,1,75,-10.7150701147281
3,3,6,1,1,76,-8.06349679907394
3,3,6,1,1,77,-5.79594331019924
3,3,6,1,1,78,-3.90566839423009
3,3,6,1,1,79,-2.3193374228992
3,3,6,1,1,80,-0.941419531216145
3,3,6,1,1,81,0.309808078620181
3,3,6,1,1,82,1.48053764148114
3,3,6,1,1,83,2.57431158089628
3,3,6,1,1,84,3.55863082954833
3,3,6,1,1,85,4.38096442997466
3,3,6,1,1,86,4.99018155371884
3,3,6,1,1,87,5.35700718909866
3,3,6,1,1,88,5.48808305312356
3,3,6,1,1,89,5.42915370365971
3,3,6,1,1,90,5.25816565504683
3,3,6,1,1,91,5.07025425161613
3,3,6,1,1,92,4.95908344320455
3,3,6,1,1,93,4.99797134373379
3,3,6,1,1,94,5.22427509446746
3,3,6,1,1,95,5.62874740695401
3,3,6,1,1,96,6.15293622461518
3,3,6,1,1,97,6.69644202296481
3,3,6,1,1,98,7.13331266091567
3,3,6,1,1,99,7.33446747801848
3,3,6,1,1,100,7.1915505975724
