subject,condition,replication,leg,joint,time,angle
6,3,6,1,2,0,7.71407678130358
6,3,6,1,2,1,7.87442352247839
6,3,6,1,2,2,8.35227971126452
6,3,6,1,2,3,8.94756748871344
6,3,6,1,2,4,9.49092712079124
6,3,6,1,2,5,9.8983695723112
6,3,6,1,2,6,10.1976401286513
6,3,6,1,2,7,10.5143957249492
6,3,6,1,2,8,11.016251162784
6,3,6,1,2,9,11.836617485759
6,3,6,1,2,10,13.0104985989111
6,3,6,1,2,11,14.4538091406796
6,3,6,1,2,12,15.9920595210749
6,3,6,1,2,13,17.4232836233949
6,3,6,1,2,14,18.5819620528829
6,3,6,1,2,15,19.3786648706396
6,3,6,1,2,16,19.8056459741162
6,3,6,1,2,17,19.9182279234732
6,3,6,1,2,18,19.8051740025169
6,3,6,1,2,19,19.5602379576667
6,3,6,1,2,20,19.2604693940467
6,3,6,1,2,21,18.953670185342
6,3,6,1,2,22,18.6561462614922
6,3,6,1,2,23,18.3605338470334
6,3,6,1,2,24,18.0499138773341
6,3,6,1,2,25,17.7116424822617
6,3,6,1,2,26,17.3455034145651
6,3,6,1,2,27,16.9637731300327
6,3,6,1,2,28,16.5847033470949
6,3,6,1,2,29,16.2237196956443
6,3,6,1,2,30,15.8876353703633
6,3,6,1,2,31,15.5749739671767
6,3,6,1,2,32,15.2809107367342
6,3,6,1,2,33,15.0021148089861
6,3,6,1,2,34,14.738047674791
6,3,6,1,2,35,14.4887787645142
6,3,6,1,2,36,14.2511365942442
6,3,6,1,2,37,14.0154353414395
6,3,6,1,2,38,13.7649361718156
6,3,6,1,2,39,13.4801191938954
6,3,6,1,2,40,13.1473479411599
6,3,6,1,2,41,12.7681535758353
6,3,6,1,2,42,12.3628436340829
6,3,6,1,2,43,11.9654656876517
6,3,6,1,2,44,11.6124179244769
6,3,6,1,2,45,11.3315992715636
6,3,6,1,2,46,11.1375544973457
6,3,6,1,2,47,11.0341245829353
6,3,6,1,2,48,11.0211832699762
6,3,6,1,2,49,11.1007972909487
6,3,6,1,2,50,11.2791585763999
6,3,6,1,2,51,11.5638573684538
6,3,6,1,2,52,11.9589675935594
6,3,6,1,2,53,12.4622053881003
6,3,6,1,2,54,13.0671840404363
6,3,6,1,2,55,13.7703653918873
6,3,6,1,2,56,14.5792316142233
6,3,6,1,2,57,15.5182794681596
6,3,6,1,2,58,16.6309963004598
6,3,6,1,2,59,17.9771489389883
6,3,6,1,2,60,19.6249829810493
6,3,6,1,2,61,21.6392907827724
6,3,6,1,2,62,24.0661516645031
6,3,6,1,2,63,26.9175374300931
6,3,6,1,2,64,30.1615537648131
6,3,6,1,2,65,33.7268119575502
6,3,6,1,2,66,37.5214521865466
6,3,6,1,2,67,41.4557994613576
6,3,6,1,2,68,45.4522972650323
6,3,6,1,2,69,49.438517934584
6,3,6,1,2,70,53.333064379158
6,3,6,1,2,71,57.0377474371525
6,3,6,1,2,72,60.4417050996802
6,3,6,1,2,73,63.4357090070857
6,3,6,1,2,74,65.9303372143892
6,3,6,1,2,75,67.8702307875968
6,3,6,1,2,76,69.2370980520422
6,3,6,1,2,77,70.0410335615628
6,3,6,1,2,78,70.3053241021732
6,3,6,1,2,79,70.0524586592715
6,3,6,1,2,80,69.2956781792314
6,3,6,1,2,81,68.0380615593431
6,3,6,1,2,82,66.2789126128191
6,3,6,1,2,83,64.0263745138617
6,3,6,1,2,84,61.3120923534425
6,3,6,1,2,85,58.2013949235096
6,3,6,1,2,86,54.7913539867938
6,3,6,1,2,87,51.1945383070209
6,3,6,1,2,88,47.5122801344158
6,3,6,1,2,89,43.8087453640141
6,3,6,1,2,90,40.0967689664529
6,3,6,1,2,91,36.3430181281433
6,3,6,1,2,92,32.4903764532406
6,3,6,1,2,93,28.4924253231137
6,3,6,1,2,94,24.3543935810717
6,3,6,1,2,95,20.1753496916165
6,3,6,1,2,96,16.1707365900852
6,3,6,1,2,97,12.643542348587
6,3,6,1,2,98,9.89408237009045
6,3,6,1,2,99,8.11222853764204
6,3,6,1,2,100,7.31213558518462
