subject,condition,replication,leg,joint,time,angle
8,1,4,2,2,0,-1.32457057985943
8,1,4,2,2,1,0.0919525364038875
8,1,4,2,2,2,2.24014581584496
8,1,4,2,2,3,4.6990738115286
8,1,4,2,2,4,7.10068650563269
8,1,4,2,2,5,9.22006446463432
8,1,4,2,2,6,11.0107858538072
8,1,4,2,2,7,12.5743308132804
8,1,4,2,2,8,14.0781520182359
8,1,4,2,2,9,15.6614862014599
8,1,4,2,2,10,17.3664445216484
8,1,4,2,2,11,19.1189369596562
8,1,4,2,2,12,20.7613498112728
8,1,4,2,2,13,22.1173771511599
8,1,4,2,2,14,23.0583555192502
8,1,4,2,2,15,23.5433978242429
8,1,4,2,2,16,23.6228023242295
8,1,4,2,2,17,23.4092334440891
8,1,4,2,2,18,23.034078257901
8,1,4,2,2,19,22.6063697519072
8,1,4,2,2,20,22.1877168117368
8,1,4,2,2,21,21.7875219116119
8,1,4,2,2,22,21.3773205993715
8,1,4,2,2,23,20.9144821042609
8,1,4,2,2,24,20.3640061224283
8,1,4,2,2,25,19.7101822104268
8,1,4,2,2,26,18.9585427184283
8,1,4,2,2,27,18.131861094931
8,1,4,2,2,28,17.2641786128395
8,1,4,2,2,29,16.3942833589161
8,1,4,2,2,30,15.559325909955
8,1,4,2,2,31,14.7883747872445
8,1,4,2,2,32,14.0961020338964
8,1,4,2,2,33,13.4768199514746
8,1,4,2,2,34,12.901633369788
8,1,4,2,2,35,12.3233756729666
8,1,4,2,2,36,11.6918846070879
8,1,4,2,2,37,10.9737422829771
8,1,4,2,2,38,10.1667479731185
8,1,4,2,2,39,9.30231006958586
8,1,4,2,2,40,8.43689027290604
8,1,4,2,2,41,7.63697852422561
8,1,4,2,2,42,6.9640620920883
8,1,4,2,2,43,6.46388399834978
8,1,4,2,2,44,6.16167558616073
8,1,4,2,2,45,6.06160022995649
8,1,4,2,2,46,6.14974669295062
8,1,4,2,2,47,6.40034100873368
8,1,4,2,2,48,6.78379723716295
8,1,4,2,2,49,7.27324533099744
8,1,4,2,2,50,7.84784349391336
8,1,4,2,2,51,8.49392474689373
8,1,4,2,2,52,9.20576895684401
8,1,4,2,2,53,9.98651660410032
8,1,4,2,2,54,10.8497135932529
8,1,4,2,2,55,11.8221416605413
8,1,4,2,2,56,12.9463546086765
8,1,4,2,2,57,14.2795717695867
8,1,4,2,2,58,15.8857516831882
8,1,4,2,2,59,17.8219854343655
8,1,4,2,2,60,20.1225897105234
8,1,4,2,2,61,22.7865963650822
8,1,4,2,2,62,25.7742323355199
8,1,4,2,2,63,29.0173628941922
8,1,4,2,2,64,32.4386454038358
8,1,4,2,2,65,35.9668777940445
8,1,4,2,2,66,39.539219485374
8,1,4,2,2,67,43.0942734549027
8,1,4,2,2,68,46.5657265358891
8,1,4,2,2,69,49.8820193829051
8,1,4,2,2,70,52.9706276832552
8,1,4,2,2,71,55.7621290145254
8,1,4,2,2,72,58.1918592461266
8,1,4,2,2,73,60.2012919745611
8,1,4,2,2,74,61.7424727397957
8,1,4,2,2,75,62.7848363018247
8,1,4,2,2,76,63.320184288708
8,1,4,2,2,77,63.3619378519709
8,1,4,2,2,78,62.9388216113199
8,1,4,2,2,79,62.0861730233619
8,1,4,2,2,80,60.8378770786915
8,1,4,2,2,81,59.2212751195181
8,1,4,2,2,82,57.2564576133785
8,1,4,2,2,83,54.9601432940692
8,1,4,2,2,84,52.3531209415517
8,1,4,2,2,85,49.46778036551
8,1,4,2,2,86,46.3505170092391
8,1,4,2,2,87,43.0552419754547
8,1,4,2,2,88,39.6300595159371
8,1,4,2,2,89,36.1024799575123
8,1,4,2,2,90,32.4706488013029
8,1,4,2,2,91,28.7065214085146
8,1,4,2,2,92,24.7749744857899
8,1,4,2,2,93,20.6662097863526
8,1,4,2,2,94,16.4326353778987
8,1,4,2,2,95,12.2150806710933
8,1,4,2,2,96,8.24427611844916
8,1,4,2,2,97,4.80761901645804
8,1,4,2,2,98,2.18776807365988
8,1,4,2,2,99,0.593113402759161
8,1,4,2,2,100,0.106304214041099
