subject,condition,replication,leg,joint,time,angle
4,2,1,1,2,0,-0.782403867041734
4,2,1,1,2,1,-0.510470807013876
4,2,1,1,2,2,0.278612962197294
4,2,1,1,2,3,1.43130105642125
4,2,1,1,2,4,2.79628657025124
4,2,1,1,2,5,4.24940069010634
4,2,1,1,2,6,5.70728450697327
4,2,1,1,2,7,7.12592957798379
4,2,1,1,2,8,8.48894114520344
4,2,1,1,2,9,9.79265473358094
4,2,1,1,2,10,11.0346264817958
4,2,1,1,2,11,12.2077010231198
4,2,1,1,2,12,13.2987722097661
4,2,1,1,2,13,14.2902589082432
4,2,1,1,2,14,15.1624744892712
4,2,1,1,2,15,15.8955827619264
4,2,1,1,2,16,16.4708645816094
4,2,1,1,2,17,16.8721623790259
4,2,1,1,2,18,17.0884567989483
4,2,1,1,2,19,17.1174042345339
4,2,1,1,2,20,16.9680883187221
4,2,1,1,2,21,16.6619265190511
4,2,1,1,2,22,16.2315263640759
4,2,1,1,2,23,15.7183856516138
4,2,1,1,2,24,15.1681343693232
4,2,1,1,2,25,14.6226493420651
4,2,1,1,2,26,14.1113987975032
4,2,1,1,2,27,13.6461077046719
4,2,1,1,2,28,13.2216508538237
4,2,1,1,2,29,12.82178758335
4,2,1,1,2,30,12.4264220062933
4,2,1,1,2,31,12.0170115276688
4,2,1,1,2,32,11.5791036249505
4,2,1,1,2,33,11.1030602238161
4,2,1,1,2,34,10.5842069620216
4,2,1,1,2,35,10.0225699904873
4,2,1,1,2,36,9.42172384329698
4,2,1,1,2,37,8.78672382787511
4,2,1,1,2,38,8.12265779586696
4,2,1,1,2,39,7.43573576088783
4,2,1,1,2,40,6.73725419128309
4,2,1,1,2,41,6.04824149647296
4,2,1,1,2,42,5.40206316118286
4,2,1,1,2,43,4.84278315992247
4,2,1,1,2,44,4.41976462658779
4,2,1,1,2,45,4.18022424686383
4,2,1,1,2,46,4.1622677881715
4,2,1,1,2,47,4.39047610516434
4,2,1,1,2,48,4.87466641546531
4,2,1,1,2,49,5.61210947858092
4,2,1,1,2,50,6.59219482701277
4,2,1,1,2,51,7.80230555440523
4,2,1,1,2,52,9.2334214298298
4,2,1,1,2,53,10.884345109955
4,2,1,1,2,54,12.7638949408439
4,2,1,1,2,55,14.8905875353949
4,2,1,1,2,56,17.2892070500325
4,2,1,1,2,57,19.983939945093
4,2,1,1,2,58,22.988577614452
4,2,1,1,2,59,26.2964658120158
4,2,1,1,2,60,29.8751905621278
4,2,1,1,2,61,33.6684085646924
4,2,1,1,2,62,37.6030907171583
4,2,1,1,2,63,41.5954007462607
4,2,1,1,2,64,45.5531186508876
4,2,1,1,2,65,49.3779269704367
4,2,1,1,2,66,52.9716767409876
4,2,1,1,2,67,56.2453670308735
4,2,1,1,2,68,59.1264796957429
4,2,1,1,2,69,61.5629323747151
4,2,1,1,2,70,63.5244068133699
4,2,1,1,2,71,65.002579721063
4,2,1,1,2,72,66.0093022168199
4,2,1,1,2,73,66.5716227284002
4,2,1,1,2,74,66.7243547723372
4,2,1,1,2,75,66.5025998276658
4,2,1,1,2,76,65.9364428776666
4,2,1,1,2,77,65.0485971386303
4,2,1,1,2,78,63.8548335227405
4,2,1,1,2,79,62.3667613610781
4,2,1,1,2,80,60.5957314097283
4,2,1,1,2,81,58.5563553986003
4,2,1,1,2,82,56.2680880279928
4,2,1,1,2,83,53.7539126816084
4,2,1,1,2,84,51.0366772756396
4,2,1,1,2,85,48.1347603376446
4,2,1,1,2,86,45.0591143047369
4,2,1,1,2,87,41.81329504833
4,2,1,1,2,88,38.3965049482364
4,2,1,1,2,89,34.8087598945221
4,2,1,1,2,90,31.056692986963
4,2,1,1,2,91,27.1590498546565
4,2,1,1,2,92,23.1523747187082
4,2,1,1,2,93,19.0976195228558
4,2,1,1,2,94,15.0875663102549
4,2,1,1,2,95,11.2520498220608
4,2,1,1,2,96,7.75429380905195
4,2,1,1,2,97,4.77250868753875
4,2,1,1,2,98,2.46691179217877
4,2,1,1,2,99,0.941853964073205
4,2,1,1,2,100,0.216794855426804
