subject,condition,replication,leg,joint,time,angle
4,2,9,1,2,0,-1.09111964480808
4,2,9,1,2,1,-0.848315956112996
4,2,9,1,2,2,0.0324101294123333
4,2,9,1,2,3,1.35923243368278
4,2,9,1,2,4,2.9375497037349
4,2,9,1,2,5,4.60572061734877
4,2,9,1,2,6,6.25287334873233
4,2,9,1,2,7,7.8168470467199
4,2,9,1,2,8,9.26842133547232
4,2,9,1,2,9,10.5926658758662
4,2,9,1,2,10,11.7762880330706
4,2,9,1,2,11,12.8051608666995
4,2,9,1,2,12,13.6694379632411
4,2,9,1,2,13,14.3704130373767
4,2,9,1,2,14,14.9234858487015
4,2,9,1,2,15,15.3550569564565
4,2,9,1,2,16,15.6938942526703
4,2,9,1,2,17,15.9599038007114
4,2,9,1,2,18,16.1544208888384
4,2,9,1,2,19,16.2568710713518
4,2,9,1,2,20,16.2310353270896
4,2,9,1,2,21,16.0414996754712
4,2,9,1,2,22,15.6743566896968
4,2,9,1,2,23,15.1519825247066
4,2,9,1,2,24,14.5343057364733
4,2,9,1,2,25,13.9046989657681
4,2,9,1,2,26,13.3469052274334
4,2,9,1,2,27,12.9228983714231
4,2,9,1,2,28,12.6596290891323
4,2,9,1,2,29,12.5465921713102
4,2,9,1,2,30,12.5435370954734
4,2,9,1,2,31,12.5932860173638
4,2,9,1,2,32,12.6357186730722
4,2,9,1,2,33,12.6192040166751
4,2,9,1,2,34,12.5083020947467
4,2,9,1,2,35,12.2878709711971
4,2,9,1,2,36,11.9637477857385
4,2,9,1,2,37,11.559495657914
4,2,9,1,2,38,11.1097527000848
4,2,9,1,2,39,10.6512289621773
4,2,9,1,2,40,10.2145245702045
4,2,9,1,2,41,9.81988358337124
4,2,9,1,2,42,9.47793704017655
4,2,9,1,2,43,9.19425578121466
4,2,9,1,2,44,8.97491232916639
4,2,9,1,2,45,8.83065892899806
4,2,9,1,2,46,8.77860006280726
4,2,9,1,2,47,8.84158670447873
4,2,9,1,2,48,9.04592673824261
4,2,9,1,2,49,9.41852734459273
4,2,9,1,2,50,9.98434088625251
4,2,9,1,2,51,10.7647961833555
4,2,9,1,2,52,11.7776736657013
4,2,9,1,2,53,13.038516723823
4,2,9,1,2,54,14.5631407950868
4,2,9,1,2,55,16.3699481115323
4,2,9,1,2,56,18.4801213723771
4,2,9,1,2,57,20.9139888267039
4,2,9,1,2,58,23.6835666653668
4,2,9,1,2,59,26.7841595313792
4,2,9,1,2,60,30.1886939266421
4,2,9,1,2,61,33.8471627544376
4,2,9,1,2,62,37.6892269806797
4,2,9,1,2,63,41.6271625805709
4,2,9,1,2,64,45.5590914601581
4,2,9,1,2,65,49.3748492896986
4,2,9,1,2,66,52.9662617986174
4,2,9,1,2,67,56.2390598414718
4,2,9,1,2,68,59.1210633791718
4,2,9,1,2,69,61.5644947505259
4,2,9,1,2,70,63.5437051987361
4,2,9,1,2,71,65.0518584196252
4,2,9,1,2,72,66.0979884040982
4,2,9,1,2,73,66.703848583064
4,2,9,1,2,74,66.8997293829304
4,2,9,1,2,75,66.7188455022761
4,2,9,1,2,76,66.1916727147562
4,2,9,1,2,77,65.341968752949
4,2,9,1,2,78,64.1855818707316
4,2,9,1,2,79,62.7323349197143
4,2,9,1,2,80,60.9899254942111
4,2,9,1,2,81,58.9681063788746
4,2,9,1,2,82,56.6811992285732
4,2,9,1,2,83,54.1477797476796
4,2,9,1,2,84,51.3876370248182
4,2,9,1,2,85,48.4176379026635
4,2,9,1,2,86,45.2487284583859
4,2,9,1,2,87,41.8856258105812
4,2,9,1,2,88,38.3297715431719
4,2,9,1,2,89,34.5846373175659
4,2,9,1,2,90,30.6615993265985
4,2,9,1,2,91,26.5846983071436
4,2,9,1,2,92,22.3946195953353
4,2,9,1,2,93,18.1539540277348
4,2,9,1,2,94,13.956944120019
4,2,9,1,2,95,9.94061410271985
4,2,9,1,2,96,6.2876930292835
4,2,9,1,2,97,3.20672083653334
4,2,9,1,2,98,0.889132117816599
4,2,9,1,2,99,-0.538826041901065
4,2,9,1,2,100,-1.04822923965622
