subject,condition,replication,leg,joint,time,angle
4,2,2,1,2,0,0.144561872268484
4,2,2,1,2,1,0.372804780272498
4,2,2,1,2,2,1.14598238544061
4,2,2,1,2,3,2.22842587633045
4,2,2,1,2,4,3.41279249362866
4,2,2,1,2,5,4.56644872784823
4,2,2,1,2,6,5.64368716596201
4,2,2,1,2,7,6.6630489912516
4,2,2,1,2,8,7.66758601969336
4,2,2,1,2,9,8.68883516001688
4,2,2,1,2,10,9.72870495220019
4,2,2,1,2,11,10.7609191316208
4,2,2,1,2,12,11.7463075490357
4,2,2,1,2,13,12.651205490036
4,2,2,1,2,14,13.4592479497244
4,2,2,1,2,15,14.1717746565353
4,2,2,1,2,16,14.7977165540277
4,2,2,1,2,17,15.3398458343854
4,2,2,1,2,18,15.7859236577814
4,2,2,1,2,19,16.1104846517838
4,2,2,1,2,20,16.285409889813
4,2,2,1,2,21,16.29203973704
4,2,2,1,2,22,16.1299347210771
4,2,2,1,2,23,15.8197697827532
4,2,2,1,2,24,15.3982589987049
4,2,2,1,2,25,14.9049643364855
4,2,2,1,2,26,14.3688315044479
4,2,2,1,2,27,13.8036206505709
4,2,2,1,2,28,13.2132971026333
4,2,2,1,2,29,12.6010176815072
4,2,2,1,2,30,11.9746595486921
4,2,2,1,2,31,11.3467696516958
4,2,2,1,2,32,10.7307123008479
4,2,2,1,2,33,10.1363152267792
4,2,2,1,2,34,9.56779090691383
4,2,2,1,2,35,9.02471258403802
4,2,2,1,2,36,8.50550496261612
4,2,2,1,2,37,8.01194852570587
4,2,2,1,2,38,7.55272094228408
4,2,2,1,2,39,7.1437678327753
4,2,2,1,2,40,6.8040689000776
4,2,2,1,2,41,6.54846668144064
4,2,2,1,2,42,6.38155061264555
4,2,2,1,2,43,6.29632251219193
4,2,2,1,2,44,6.27813960700315
4,2,2,1,2,45,6.31191875863773
4,2,2,1,2,46,6.38958558809328
4,2,2,1,2,47,6.51524206091289
4,2,2,1,2,48,6.7069678970278
4,2,2,1,2,49,6.9944683849404
4,2,2,1,2,50,7.41347675048979
4,2,2,1,2,51,7.99829017101802
4,2,2,1,2,52,8.77514086608509
4,2,2,1,2,53,9.75947617344696
4,2,2,1,2,54,10.9591351771422
4,2,2,1,2,55,12.3819238386191
4,2,2,1,2,56,14.0433763823869
4,2,2,1,2,57,15.9711002245116
4,2,2,1,2,58,18.2033752903049
4,2,2,1,2,59,20.7813152877832
4,2,2,1,2,60,23.7348919165454
4,2,2,1,2,61,27.0667424468803
4,2,2,1,2,62,30.7416089944523
4,2,2,1,2,63,34.6872197833539
4,2,2,1,2,64,38.8047381362291
4,2,2,1,2,65,42.9798221493996
4,2,2,1,2,66,47.0895637937827
4,2,2,1,2,67,51.0091593216254
4,2,2,1,2,68,54.6230416917722
4,2,2,1,2,69,57.8372218059033
4,2,2,1,2,70,60.585936128095
4,2,2,1,2,71,62.8298148303543
4,2,2,1,2,72,64.5506631563088
4,2,2,1,2,73,65.7472813068472
4,2,2,1,2,74,66.4340197689594
4,2,2,1,2,75,66.6390056336087
4,2,2,1,2,76,66.3989531199515
4,2,2,1,2,77,65.7512468659547
4,2,2,1,2,78,64.7271381230843
4,2,2,1,2,79,63.3491241682726
4,2,2,1,2,80,61.6335963995323
4,2,2,1,2,81,59.5969406953195
4,2,2,1,2,82,57.2615392533567
4,2,2,1,2,83,54.657769760758
4,2,2,1,2,84,51.8200412379754
4,2,2,1,2,85,48.7789039480032
4,2,2,1,2,86,45.5536146594355
4,2,2,1,2,87,42.1493546748906
4,2,2,1,2,88,38.5604307370165
4,2,2,1,2,89,34.7779405621143
4,2,2,1,2,90,30.7989936437119
4,2,2,1,2,91,26.6354845190747
4,2,2,1,2,92,22.3234163406932
4,2,2,1,2,93,17.9338785717316
4,2,2,1,2,94,13.5846196356271
4,2,2,1,2,95,9.44377986820972
4,2,2,1,2,96,5.71768051513606
4,2,2,1,2,97,2.61920741909534
4,2,2,1,2,98,0.325272718345744
4,2,2,1,2,99,-1.06352192652213
4,2,2,1,2,100,-1.54758396464286
