subject,condition,replication,leg,joint,time,angle
2,3,9,2,3,0,21.7324786783374
2,3,9,2,3,1,21.4991708644348
2,3,9,2,3,2,21.2641078322284
2,3,9,2,3,3,20.9949329024438
2,3,9,2,3,4,20.6652441386836
2,3,9,2,3,5,20.2602045888004
2,3,9,2,3,6,19.7781020601647
2,3,9,2,3,7,19.2276607626915
2,3,9,2,3,8,18.6223311842273
2,3,9,2,3,9,17.9730845695419
2,3,9,2,3,10,17.2821060137814
2,3,9,2,3,11,16.5402161235808
2,3,9,2,3,12,15.7303784964746
2,3,9,2,3,13,14.8360770302134
2,3,9,2,3,14,13.8506906577308
2,3,9,2,3,15,12.7832494784826
2,3,9,2,3,16,11.6579450889854
2,3,9,2,3,17,10.507939368881
2,3,9,2,3,18,9.36641472984557
2,3,9,2,3,19,8.25834517269069
2,3,9,2,3,20,7.19514071590218
2,3,9,2,3,21,6.17374683492011
2,3,9,2,3,22,5.18015826373763
2,3,9,2,3,23,4.19660312310613
2,3,9,2,3,24,3.20967295144174
2,3,9,2,3,25,2.21661379280334
2,3,9,2,3,26,1.22767162688553
2,3,9,2,3,27,0.264282930324819
2,3,9,2,3,28,-0.646073677531083
2,3,9,2,3,29,-1.47694278393335
2,3,9,2,3,30,-2.21020662245126
2,3,9,2,3,31,-2.84153498546131
2,3,9,2,3,32,-3.3815574218907
2,3,9,2,3,33,-3.85211918157118
2,3,9,2,3,34,-4.27882425653086
2,3,9,2,3,35,-4.68356242793923
2,3,9,2,3,36,-5.08022779753584
2,3,9,2,3,37,-5.47477003659519
2,3,9,2,3,38,-5.86806193367537
2,3,9,2,3,39,-6.25954595168158
2,3,9,2,3,40,-6.65012856836382
2,3,9,2,3,41,-7.0438967230108
2,3,9,2,3,42,-7.44803471252233
2,3,9,2,3,43,-7.86963087383455
2,3,9,2,3,44,-8.3096079928399
2,3,9,2,3,45,-8.75693158493162
2,3,9,2,3,46,-9.18819789645104
2,3,9,2,3,47,-9.57485474604142
2,3,9,2,3,48,-9.89492209116453
2,3,9,2,3,49,-10.1422601425171
2,3,9,2,3,50,-10.3280205337872
2,3,9,2,3,51,-10.4747013857622
2,3,9,2,3,52,-10.6063695367105
2,3,9,2,3,53,-10.7394532685132
2,3,9,2,3,54,-10.8762722150198
2,3,9,2,3,55,-11.0019303585705
2,3,9,2,3,56,-11.0836671351994
2,3,9,2,3,57,-11.0728085501759
2,3,9,2,3,58,-10.9096016991541
2,3,9,2,3,59,-10.5324941982289
2,3,9,2,3,60,-9.89152881598001
2,3,9,2,3,61,-8.96261836607488
2,3,9,2,3,62,-7.75674417966676
2,3,9,2,3,63,-6.31929322237464
2,3,9,2,3,64,-4.71856322239293
2,3,9,2,3,65,-3.02786853478783
2,3,9,2,3,66,-1.3084572171629
2,3,9,2,3,67,0.400434529754167
2,3,9,2,3,68,2.08200668483948
2,3,9,2,3,69,3.73575582936993
2,3,9,2,3,70,5.36791073249768
2,3,9,2,3,71,6.98192859724059
2,3,9,2,3,72,8.57211417974098
2,3,9,2,3,73,10.1229305074361
2,3,9,2,3,74,11.6134271606669
2,3,9,2,3,75,13.0238988501959
2,3,9,2,3,76,14.3418525576513
2,3,9,2,3,77,15.5656227959666
2,3,9,2,3,78,16.7048554589191
2,3,9,2,3,79,17.7769296152362
2,3,9,2,3,80,18.8000112443344
2,3,9,2,3,81,19.7853154200806
2,3,9,2,3,82,20.7326838491543
2,3,9,2,3,83,21.6315555494346
2,3,9,2,3,84,22.4662946661477
2,3,9,2,3,85,23.222093730515
2,3,9,2,3,86,23.8879854032388
2,3,9,2,3,87,24.4557090875763
2,3,9,2,3,88,24.916293313722
2,3,9,2,3,89,25.258336792085
2,3,9,2,3,90,25.4706937421912
2,3,9,2,3,91,25.5487430850263
2,3,9,2,3,92,25.500489776947
2,3,9,2,3,93,25.3477051118794
2,3,9,2,3,94,25.1208986306207
2,3,9,2,3,95,24.8508463516854
2,3,9,2,3,96,24.5615033219858
2,3,9,2,3,97,24.2670135342408
2,3,9,2,3,98,23.9724507668183
2,3,9,2,3,99,23.6765431252103
2,3,9,2,3,100,23.3749577301184
