subject,condition,replication,leg,joint,time,angle
2,3,1,2,3,0,21.5133428516012
2,3,1,2,3,1,20.9234790005248
2,3,1,2,3,2,20.3745024104764
2,3,1,2,3,3,19.8318908672787
2,3,1,2,3,4,19.2609504326419
2,3,1,2,3,5,18.6396694791985
2,3,1,2,3,6,17.9651263165224
2,3,1,2,3,7,17.2498533229658
2,3,1,2,3,8,16.5107568880451
2,3,1,2,3,9,15.7572156989763
2,3,1,2,3,10,14.9849384970687
2,3,1,2,3,11,14.1777122902025
2,3,1,2,3,12,13.3146481006768
2,3,1,2,3,13,12.3796064287453
2,3,1,2,3,14,11.3694934796038
2,3,1,2,3,15,10.2984471305351
2,3,1,2,3,16,9.19558350494766
2,3,1,2,3,17,8.09606761832979
2,3,1,2,3,18,7.02920895108339
2,3,1,2,3,19,6.00881976661293
2,3,1,2,3,20,5.03007606399751
2,3,1,2,3,21,4.07397053096022
2,3,1,2,3,22,3.11765626756015
2,3,1,2,3,23,2.14692649427851
2,3,1,2,3,24,1.16578166741863
2,3,1,2,3,25,0.199303752119662
2,3,1,2,3,26,-0.711689098097875
2,3,1,2,3,27,-1.52183984363717
2,3,1,2,3,28,-2.1942263803791
2,3,1,2,3,29,-2.71104144161786
2,3,1,2,3,30,-3.07841710134614
2,3,1,2,3,31,-3.32462102309121
2,3,1,2,3,32,-3.49205932661582
2,3,1,2,3,33,-3.62649919589552
2,3,1,2,3,34,-3.76701380876806
2,3,1,2,3,35,-3.93945397300079
2,3,1,2,3,36,-4.15486848992201
2,3,1,2,3,37,-4.41189132970368
2,3,1,2,3,38,-4.70167832246811
2,3,1,2,3,39,-5.01300107314054
2,3,1,2,3,40,-5.33617533549876
2,3,1,2,3,41,-5.66511948619687
2,3,1,2,3,42,-5.99744750856231
2,3,1,2,3,43,-6.33293406991407
2,3,1,2,3,44,-6.6709317422555
2,3,1,2,3,45,-7.00802434897505
2,3,1,2,3,46,-7.33713182513044
2,3,1,2,3,47,-7.64819255702559
2,3,1,2,3,48,-7.92993851971732
2,3,1,2,3,49,-8.17244984366436
2,3,1,2,3,50,-8.37024489053214
2,3,1,2,3,51,-8.52484762282083
2,3,1,2,3,52,-8.64526037142892
2,3,1,2,3,53,-8.74509528306088
2,3,1,2,3,54,-8.8362041611041
2,3,1,2,3,55,-8.92060881622153
2,3,1,2,3,56,-8.98387487502188
2,3,1,2,3,57,-8.99356464500837
2,3,1,2,3,58,-8.90424335943892
2,3,1,2,3,59,-8.66774632904198
2,3,1,2,3,60,-8.24490011549255
2,3,1,2,3,61,-7.61427945089198
2,3,1,2,3,62,-6.77569432804579
2,3,1,2,3,63,-5.74798360755519
2,3,1,2,3,64,-4.56382779457746
2,3,1,2,3,65,-3.26390091700945
2,3,1,2,3,66,-1.89188429644693
2,3,1,2,3,67,-0.489570755019761
2,3,1,2,3,68,0.908891657279045
2,3,1,2,3,69,2.28254386631407
2,3,1,2,3,70,3.62665353531057
2,3,1,2,3,71,4.95078509856535
2,3,1,2,3,72,6.27251203179021
2,3,1,2,3,73,7.60878594228154
2,3,1,2,3,74,8.96847829034017
2,3,1,2,3,75,10.3489599951526
2,3,1,2,3,76,11.7372761265361
2,3,1,2,3,77,13.1145658171282
2,3,1,2,3,78,14.4610117828736
2,3,1,2,3,79,15.7598582113574
2,3,1,2,3,80,17.0000988591854
2,3,1,2,3,81,18.1777347697612
2,3,1,2,3,82,19.2952367486531
2,3,1,2,3,83,20.3587269933068
2,3,1,2,3,84,21.3734325373934
2,3,1,2,3,85,22.3388954736818
2,3,1,2,3,86,23.2459640822782
2,3,1,2,3,87,24.0766639576737
2,3,1,2,3,88,24.806434040866
2,3,1,2,3,89,25.4071177023773
2,3,1,2,3,90,25.849549466093
2,3,1,2,3,91,26.1061856621458
2,3,1,2,3,92,26.1552947653809
2,3,1,2,3,93,25.9877263708555
2,3,1,2,3,94,25.6144201346589
2,3,1,2,3,95,25.071081227335
2,3,1,2,3,96,24.4154950253407
2,3,1,2,3,97,23.7169003493331
2,3,1,2,3,98,23.0407050685888
2,3,1,2,3,99,22.4342407003896
2,3,1,2,3,100,21.9177438340169
