subject,condition,replication,leg,joint,time,angle
2,3,8,2,3,0,25.9404308353782
2,3,8,2,3,1,25.7962402193114
2,3,8,2,3,2,25.6432286980796
2,3,8,2,3,3,25.4529980264252
2,3,8,2,3,4,25.2004883251603
2,3,8,2,3,5,24.8701100122796
2,3,8,2,3,6,24.4594977524098
2,3,8,2,3,7,23.9778737232625
2,3,8,2,3,8,23.4387988537703
2,3,8,2,3,9,22.8513707718157
2,3,8,2,3,10,22.2159315663654
2,3,8,2,3,11,21.5263922010621
2,3,8,2,3,12,20.7761652946129
2,3,8,2,3,13,19.9626590340025
2,3,8,2,3,14,19.0877985839056
2,3,8,2,3,15,18.155962844379
2,3,8,2,3,16,17.1719399534798
2,3,8,2,3,17,16.1404771927481
2,3,8,2,3,18,15.0674069344815
2,3,8,2,3,19,13.9613872748465
2,3,8,2,3,20,12.8349166759265
2,3,8,2,3,21,11.7035270106894
2,3,8,2,3,22,10.5829870822428
2,3,8,2,3,23,9.48528080424747
2,3,8,2,3,24,8.41469932210562
2,3,8,2,3,25,7.36625963212173
2,3,8,2,3,26,6.32820755211933
2,3,8,2,3,27,5.28889485318777
2,3,8,2,3,28,4.24487214804068
2,3,8,2,3,29,3.20541882364118
2,3,8,2,3,30,2.19031015121175
2,3,8,2,3,31,1.22178962115
2,3,8,2,3,32,0.315669826534677
2,3,8,2,3,33,-0.5236554759327
2,3,8,2,3,34,-1.302310295773
2,3,8,2,3,35,-2.03178870376341
2,3,8,2,3,36,-2.7220348239836
2,3,8,2,3,37,-3.3755837855424
2,3,8,2,3,38,-3.98541677339884
2,3,8,2,3,39,-4.53762165300573
2,3,8,2,3,40,-5.01793751670773
2,3,8,2,3,41,-5.41920698859038
2,3,8,2,3,42,-5.74682745818383
2,3,8,2,3,43,-6.01974479853712
2,3,8,2,3,44,-6.26619573209767
2,3,8,2,3,45,-6.51543191612697
2,3,8,2,3,46,-6.78861125129704
2,3,8,2,3,47,-7.09237959875622
2,3,8,2,3,48,-7.41712990416079
2,3,8,2,3,49,-7.74119515627754
2,3,8,2,3,50,-8.03940132700869
2,3,8,2,3,51,-8.29259586489197
2,3,8,2,3,52,-8.49353721831656
2,3,8,2,3,53,-8.64660443785744
2,3,8,2,3,54,-8.76193503654695
2,3,8,2,3,55,-8.84633221536312
2,3,8,2,3,56,-8.89357216914501
2,3,8,2,3,57,-8.87683232682133
2,3,8,2,3,58,-8.74766165541924
2,3,8,2,3,59,-8.44377549491852
2,3,8,2,3,60,-7.905259632435
2,3,8,2,3,61,-7.09404833938074
2,3,8,2,3,62,-6.00939151897008
2,3,8,2,3,63,-4.69278873894738
2,3,8,2,3,64,-3.21948810081451
2,3,8,2,3,65,-1.67974183662337
2,3,8,2,3,66,-0.156178537572206
2,3,8,2,3,67,1.29538844951002
2,3,8,2,3,68,2.65683925446904
2,3,8,2,3,69,3.94652938663396
2,3,8,2,3,70,5.20775654455649
2,3,8,2,3,71,6.4907173008151
2,3,8,2,3,72,7.83468021365272
2,3,8,2,3,73,9.25570140498835
2,3,8,2,3,74,10.743164658413
2,3,8,2,3,75,12.2653387909697
2,3,8,2,3,76,13.7803238114798
2,3,8,2,3,77,15.2474993212625
2,3,8,2,3,78,16.6355433828231
2,3,8,2,3,79,17.9259950940125
2,3,8,2,3,80,19.1126374179491
2,3,8,2,3,81,20.1982548558674
2,3,8,2,3,82,21.1899243473474
2,3,8,2,3,83,22.0945077434411
2,3,8,2,3,84,22.915372133061
2,3,8,2,3,85,23.6506648548331
2,3,8,2,3,86,24.2926265374842
2,3,8,2,3,87,24.8273465419234
2,3,8,2,3,88,25.2353042669379
2,3,8,2,3,89,25.4940903436162
2,3,8,2,3,90,25.584185429468
2,3,8,2,3,91,25.496644951316
2,3,8,2,3,92,25.2401407452177
2,3,8,2,3,93,24.8438035367033
2,3,8,2,3,94,24.3541142027601
2,3,8,2,3,95,23.825417328682
2,3,8,2,3,96,23.3077706793349
2,3,8,2,3,97,22.8373114387101
2,3,8,2,3,98,22.4327419312719
2,3,8,2,3,99,22.096864619602
2,3,8,2,3,100,21.8196891857279
