subject,condition,replication,leg,joint,time,angle
2,3,7,2,3,0,24.6428448486426
2,3,7,2,3,1,24.4904167258898
2,3,7,2,3,2,24.3418533756144
2,3,7,2,3,3,24.1780710668489
2,3,7,2,3,4,23.9806067527561
2,3,7,2,3,5,23.7314192271533
2,3,7,2,3,6,23.4117325919432
2,3,7,2,3,7,23.0012328324071
2,3,7,2,3,8,22.4780901375166
2,3,7,2,3,9,21.8210241550961
2,3,7,2,3,10,21.0147260830009
2,3,7,2,3,11,20.0572463036309
2,3,7,2,3,12,18.964914552653
2,3,7,2,3,13,17.7712939180227
2,3,7,2,3,14,16.5204261749705
2,3,7,2,3,15,15.2574030014353
2,3,7,2,3,16,14.0195306530932
2,3,7,2,3,17,12.8299476728529
2,3,7,2,3,18,11.6952082388548
2,3,7,2,3,19,10.607132393476
2,3,7,2,3,20,9.54888822482318
2,3,7,2,3,21,8.503154667667
2,3,7,2,3,22,7.45911950652679
2,3,7,2,3,23,6.41537501154092
2,3,7,2,3,24,5.37817509511305
2,3,7,2,3,25,4.35754038055326
2,3,7,2,3,26,3.363437246584
2,3,7,2,3,27,2.40315027212108
2,3,7,2,3,28,1.48012485374541
2,3,7,2,3,29,0.594574171441835
2,3,7,2,3,30,-0.254011924451469
2,3,7,2,3,31,-1.06344024302715
2,3,7,2,3,32,-1.82640940224697
2,3,7,2,3,33,-2.5311121451138
2,3,7,2,3,34,-3.16527011144028
2,3,7,2,3,35,-3.72173046467737
2,3,7,2,3,36,-4.20278845573436
2,3,7,2,3,37,-4.62108655402512
2,3,7,2,3,38,-4.99727524872992
2,3,7,2,3,39,-5.35563303147641
2,3,7,2,3,40,-5.71918809495596
2,3,7,2,3,41,-6.1053007320905
2,3,7,2,3,42,-6.52212325491003
2,3,7,2,3,43,-6.96661452155425
2,3,7,2,3,44,-7.42436024448994
2,3,7,2,3,45,-7.87205193882415
2,3,7,2,3,46,-8.28257800847049
2,3,7,2,3,47,-8.63237668900177
2,3,7,2,3,48,-8.90928632679883
2,3,7,2,3,49,-9.11808001792821
2,3,7,2,3,50,-9.280832128916
2,3,7,2,3,51,-9.43030272018524
2,3,7,2,3,52,-9.59778045083761
2,3,7,2,3,53,-9.7990876890084
2,3,7,2,3,54,-10.0240214405221
2,3,7,2,3,55,-10.2328473746537
2,3,7,2,3,56,-10.3611916703685
2,3,7,2,3,57,-10.3317957410939
2,3,7,2,3,58,-10.0706932529638
2,3,7,2,3,59,-9.52411983097078
2,3,7,2,3,60,-8.67091111489859
2,3,7,2,3,61,-7.52711509824989
2,3,7,2,3,62,-6.14068476430325
2,3,7,2,3,63,-4.57923362485779
2,3,7,2,3,64,-2.91423658837069
2,3,7,2,3,65,-1.2066144523507
2,3,7,2,3,66,0.502750788415248
2,3,7,2,3,67,2.19593326776427
2,3,7,2,3,68,3.87362130531907
2,3,7,2,3,69,5.54563516925335
2,3,7,2,3,70,7.21951083677743
2,3,7,2,3,71,8.89192372530994
2,3,7,2,3,72,10.5466175566778
2,3,7,2,3,73,12.1593914973606
2,3,7,2,3,74,13.7069525820397
2,3,7,2,3,75,15.1747944870709
2,3,7,2,3,76,16.5611276021169
2,3,7,2,3,77,17.8759964689965
2,3,7,2,3,78,19.1364602118371
2,3,7,2,3,79,20.3590545773909
2,3,7,2,3,80,21.5517227942693
2,3,7,2,3,81,22.7084557243391
2,3,7,2,3,82,23.8088938822622
2,3,7,2,3,83,24.8235200623665
2,3,7,2,3,84,25.7218035536211
2,3,7,2,3,85,26.4800711892463
2,3,7,2,3,86,27.0863613469748
2,3,7,2,3,87,27.5408218449711
2,3,7,2,3,88,27.8526276290571
2,3,7,2,3,89,28.0354033981616
2,3,7,2,3,90,28.1035365741834
2,3,7,2,3,91,28.0703595581493
2,3,7,2,3,92,27.9483558129737
2,3,7,2,3,93,27.7510365723412
2,3,7,2,3,94,27.4955770503735
2,3,7,2,3,95,27.2044353731199
2,3,7,2,3,96,26.9038772637005
2,3,7,2,3,97,26.6192200451706
2,3,7,2,3,98,26.3691064183327
2,3,7,2,3,99,26.1614141909598
2,3,7,2,3,100,25.9921310254517
