subject,condition,replication,leg,joint,time,angle
6,1,3,1,3,0,26.8883051561568
6,1,3,1,3,1,26.4280753662583
6,1,3,1,3,2,26.0808541309943
6,1,3,1,3,3,25.8087440460736
6,1,3,1,3,4,25.568477512352
6,1,3,1,3,5,25.3239012839769
6,1,3,1,3,6,25.0538973614366
6,1,3,1,3,7,24.7533120345823
6,1,3,1,3,8,24.4278620194542
6,1,3,1,3,9,24.0862684954684
6,1,3,1,3,10,23.7332226565052
6,1,3,1,3,11,23.3653021722072
6,1,3,1,3,12,22.9708468681577
6,1,3,1,3,13,22.5330204213637
6,1,3,1,3,14,22.0344709525383
6,1,3,1,3,15,21.4616584221987
6,1,3,1,3,16,20.8077685902895
6,1,3,1,3,17,20.0739860877694
6,1,3,1,3,18,19.2692583281035
6,1,3,1,3,19,18.4090732123138
6,1,3,1,3,20,17.5132357818455
6,1,3,1,3,21,16.6022452543089
6,1,3,1,3,22,15.692480149739
6,1,3,1,3,23,14.7920050102703
6,1,3,1,3,24,13.8992525886896
6,1,3,1,3,25,13.0060780441161
6,1,3,1,3,26,12.1033937968927
6,1,3,1,3,27,11.1859550125342
6,1,3,1,3,28,10.2540792520113
6,1,3,1,3,29,9.31296513005857
6,1,3,1,3,30,8.37167494909506
6,1,3,1,3,31,7.44276723072095
6,1,3,1,3,32,6.5417338676806
6,1,3,1,3,33,5.68524705600836
6,1,3,1,3,34,4.88891614301105
6,1,3,1,3,35,4.16584316113377
6,1,3,1,3,36,3.52585956002573
6,1,3,1,3,37,2.97403518578458
6,1,3,1,3,38,2.50796515567125
6,1,3,1,3,39,2.11488778350693
6,1,3,1,3,40,1.7711963781529
6,1,3,1,3,41,1.44604135357441
6,1,3,1,3,42,1.10842590782748
6,1,3,1,3,43,0.73434512915415
6,1,3,1,3,44,0.310753978725346
6,1,3,1,3,45,-0.16427521106134
6,1,3,1,3,46,-0.682839578999567
6,1,3,1,3,47,-1.2287679325669
6,1,3,1,3,48,-1.77981369596341
6,1,3,1,3,49,-2.31140756993701
6,1,3,1,3,50,-2.80095714126842
6,1,3,1,3,51,-3.23066961387355
6,1,3,1,3,52,-3.58725418073602
6,1,3,1,3,53,-3.85864345083455
6,1,3,1,3,54,-4.02984960796395
6,1,3,1,3,55,-4.08020411345324
6,1,3,1,3,56,-3.98303333503308
6,1,3,1,3,57,-3.7073383661005
6,1,3,1,3,58,-3.22089309014497
6,1,3,1,3,59,-2.49411746407768
6,1,3,1,3,60,-1.50496041294654
6,1,3,1,3,61,-0.245873470038888
6,1,3,1,3,62,1.26805945531302
6,1,3,1,3,63,2.99416680774132
6,1,3,1,3,64,4.86597714971784
6,1,3,1,3,65,6.80644911912334
6,1,3,1,3,66,8.7452043953976
6,1,3,1,3,67,10.6315641767743
6,1,3,1,3,68,12.4389983699603
6,1,3,1,3,69,14.1610048350354
6,1,3,1,3,70,15.8035529885177
6,1,3,1,3,71,17.3786278166603
6,1,3,1,3,72,18.9008376140781
6,1,3,1,3,73,20.3847093201923
6,1,3,1,3,74,21.8399129173387
6,1,3,1,3,75,23.2650123900479
6,1,3,1,3,76,24.6441120789936
6,1,3,1,3,77,25.9494820302705
6,1,3,1,3,78,27.1490473762655
6,1,3,1,3,79,28.2145413273061
6,1,3,1,3,80,29.1264434923337
6,1,3,1,3,81,29.8750368409533
6,1,3,1,3,82,30.4592880295008
6,1,3,1,3,83,30.8860001847631
6,1,3,1,3,84,31.1696264728634
6,1,3,1,3,85,31.3318463657194
6,1,3,1,3,86,31.3993970905959
6,1,3,1,3,87,31.4000290736797
6,1,3,1,3,88,31.3575380571736
6,1,3,1,3,89,31.2871624660944
6,1,3,1,3,90,31.1922077815436
6,1,3,1,3,91,31.0634297042732
6,1,3,1,3,92,30.8820758190049
6,1,3,1,3,93,30.6272267027676
6,1,3,1,3,94,30.2861530475855
6,1,3,1,3,95,29.86479425651
6,1,3,1,3,96,29.3941741534943
6,1,3,1,3,97,28.9284098176206
6,1,3,1,3,98,28.5327464127114
6,1,3,1,3,99,28.2637187512579
6,1,3,1,3,100,28.1482219015037
